A;061;20020902 14:11;PDANN;
B;061;532593;1;20020902 14:11;;;;PH BETHUNGRA VIL B'GRA;BETHUNGRA;2590;1872;M;20020524;20020607;43000;Z;R;RESIDENCE;;ZG;;;8863901;
C;061;532593;1;20020902 14:11;4/15/758100;
D;061;532593;1;20020902 14:11;P;;;;;;
D;061;532593;1;20020902 14:11;P;;;;;;
D;061;532593;1;20020902 14:11;V;;;;;;
D;061;532593;1;20020902 14:11;V;;;;;;
B;061;532879;2;20020902 14:11;;;;PH GWYNNE;JUNEE;2663;337.2;H;20020520;20020620;616875;R;3;SEE DEALING 8732533;;RA;;;8732520;
C;061;532879;2;20020902 14:11;1, 2//33891 1//121017 1//630506 48, 49, 50, 51, 52, 53, 54//751408;
D;061;532879;2;20020902 14:11;P;;;;;;
B;061;532879;3;20020902 14:11;;;;PH GWYNNE;JUNEE;2663;337.2;H;20020520;20020620;200000;R;3;LOTS 1/2 DP 33891;;RA;;;8732533;
C;061;532879;3;20020902 14:11;1, 2//33891 1//121017 1//630506 48, 49, 50, 51, 52, 53, 54//751408;
D;061;532879;3;20020902 14:11;P;;;;;;
B;061;533057;4;20020902 14:11;;;29;HANKS LANE;OLD JUNEE;2652;8.094;H;20020423;20020524;180000;R;R;RESIDENCE;;RK;;;8731840;
C;061;533057;4;20020902 14:11;211, 212//751414;
D;061;533057;4;20020902 14:11;P;;;;;;
D;061;533057;4;20020902 14:11;P;;;;;;
B;061;533057;5;20020902 14:11;;;29;HANKS LANE;OLD JUNEE;2652;8.094;H;20020423;20020524;180000;R;R;RESIDENCE;;RK;;;8731841;
C;061;533057;5;20020902 14:11;211, 212//751414;
D;061;533057;5;20020902 14:11;P;;;;;;
D;061;533057;5;20020902 14:11;P;;;;;;
B;061;533114;6;20020902 14:11;;;;GEORGE ST;OLD JUNEE;2652;1012;M;20020617;20020731;3000;Z;V;VACANT LAND;;ZJ;;;8864422;
C;061;533114;6;20020902 14:11;16/5/1792;
D;061;533114;6;20020902 14:11;P;;;;;;
D;061;533114;6;20020902 14:11;P;;;;;;
D;061;533114;6;20020902 14:11;V;;;;;;
D;061;533114;6;20020902 14:11;V;;;;;;
B;061;533541;7;20020902 14:11;;;;ANZAC AVE;JUNEE;2663;765.1;M;20020614;20020710;290000;Z;R;RESIDENCE;;ZA;;;8870362;
C;061;533541;7;20020902 14:11;3//36327;
D;061;533541;7;20020902 14:11;P;;;;;;
D;061;533541;7;20020902 14:11;V;;;;;;
B;061;533696;8;20020902 14:11;;;58;BROADWAY ST;JUNEE;2663;1619;M;20020605;20020708;70000;Z;R;RESIDENCE;;ZA;;;8889563;
C;061;533696;8;20020902 14:11;11, 9/3/1337;
D;061;533696;8;20020902 14:11;P;;;;;;
D;061;533696;8;20020902 14:11;V;;;;;;
D;061;533696;8;20020902 14:11;V;;;;;;
B;061;533818;9;20020902 14:11;;;1;COMMINS ST;JUNEE;2663;;;20020705;20020809;60000;Z;R;RESIDENCE;;ZC;;;8890198;
C;061;533818;9;20020902 14:11;11/6/2004;
D;061;533818;9;20020902 14:11;P;;;;;;
D;061;533818;9;20020902 14:11;V;;;;;;
B;061;534595;10;20020902 14:11;;;118;MAIN ST;JUNEE;2663;784.1;M;20020308;20020412;35000;Z;R;RESIDENCE;;ZC;;;8552883;
C;061;534595;10;20020902 14:11;A//391884;
D;061;534595;10;20020902 14:11;P;;;;;;
D;061;534595;10;20020902 14:11;V;;;;;;
B;061;534691;11;20020902 14:11;;;;ORR ST;JUNEE;2663;1098;M;20020619;20020729;74000;Z;R;RESIDENCE;;ZC;;;8858482;
C;061;534691;11;20020902 14:11;120//629171;
D;061;534691;11;20020902 14:11;P;;;;;;
D;061;534691;11;20020902 14:11;P;;;;;;
D;061;534691;11;20020902 14:11;V;;;;;;
B;061;535013;12;20020902 14:11;;;11;ROBERTS ST;JUNEE;2663;1271;M;20020614;20020716;30000;Z;R;RESIDENCE;;ZD;;;8870379;
C;061;535013;12;20020902 14:11;C//36152;
D;061;535013;12;20020902 14:11;P;;;;;;
D;061;535013;12;20020902 14:11;V;;;;;;
D;061;535013;12;20020902 14:11;V;;;;;;
B;061;2927425;13;20020902 14:11;;;;RIDGE ST;JUNEE;2663;1878;M;20020125;20020301;31000;;V;VACANT LAND;;;;;8429490;
C;061;2927425;13;20020902 14:11;5/1/10923;
D;061;2927425;13;20020902 14:11;P;;;;;;
D;061;2927425;13;20020902 14:11;P;;;;;;
D;061;2927425;13;20020902 14:11;V;;;;;;
D;061;2927425;13;20020902 14:11;V;;;;;;
B;061;2928490;14;20020902 14:11;;;;GEORGE ST;JUNEE;2663;289.1;M;20020411;20020529;5000;;V;VACANT LAND;;;;;8706728;
C;061;2928490;14;20020902 14:11;PT 1//1038515;
D;061;2928490;14;20020902 14:11;P;;;;;;
D;061;2928490;14;20020902 14:11;P;;;;;;
D;061;2928490;14;20020902 14:11;V;;;;;;
B;061;2928505;15;20020902 14:11;;;;YATHELLA RD;COURSING PARK;2663;137.4;H;20020408;20020514;195000;;3;FARMLANDS;;;;;8700043;
C;061;2928505;15;20020902 14:11;161//751416;
D;061;2928505;15;20020902 14:11;P;;;;;;
D;061;2928505;15;20020902 14:11;V;;;;;;
B;061;2928506;16;20020902 14:11;GLENAVON  - RMB 253;;;YATHELLA RD;COURSING PARK;2663;98.35;H;20020408;20020514;5000;;3;LOT 7 DP 247270;;;;;8700073;
C;061;2928506;16;20020902 14:11;5, 7//247270;
D;061;2928506;16;20020902 14:11;P;;;;;;
Z;73;16;16;39;
