A;042;20031103 14:07;PDANN;
B;042;470414;1;20031103 14:07;;;;CULTOWA RD;BILLIMARI;2804;5.81;H;20030905;20031001;73000;R;3;FARM;;HC;;0;AA79664;
C;042;470414;1;20031103 14:07;6//1014259;
D;042;470414;1;20031103 14:07;P;;;;;;
D;042;470414;1;20031103 14:07;V;;;;;;
D;042;470414;1;20031103 14:07;V;;;;;;
B;042;470726;2;20031103 14:07;;;;BINDA PH PORS;GOOLOOGONG;2805;2125;M;20011023;20011112;30000;Z;R;RESIDENCE;;VG;;0;8115792;
C;042;470726;2;20031103 14:07;1, 2//22748;
D;042;470726;2;20031103 14:07;P;;;;;;
D;042;470726;2;20031103 14:07;P;;;;;;
D;042;470726;2;20031103 14:07;V;;;;;;
B;042;470919;3;20031103 14:07;;;;BRACEBRIDGE PH;WOODSTOCK;2793;4.81;H;20010820;20010928;55000;R;V;VACANT LAND;;HB;;0;8090815;
C;042;470919;3;20031103 14:07;16//1006560;
D;042;470919;3;20031103 14:07;P;;;;;;
D;042;470919;3;20031103 14:07;V;;;;;;
D;042;470919;3;20031103 14:07;V;;;;;;
D;042;470919;3;20031103 14:07;V;;;;;;
D;042;470919;3;20031103 14:07;V;;;;;;
B;042;470928;4;20031103 14:07;;;;SHEEP STATION RD;COWRA;2794;39.66;H;20030822;20031003;180000;R;V;VACANT LAND;;HF;;0;AA56144;
C;042;470928;4;20031103 14:07;3//871441;
D;042;470928;4;20031103 14:07;P;;;;;;
D;042;470928;4;20031103 14:07;P;;;;;;
D;042;470928;4;20031103 14:07;P;;;;;;
D;042;470928;4;20031103 14:07;V;;;;;;
B;042;471323;5;20031103 14:07;;;543;DARBYS FALLS RD;COWRA;2794;1.948;H;20030828;20031003;178000;R;R;RESIDENCE;;HA;;0;AA61026;
C;042;471323;5;20031103 14:07;3//849365;
D;042;471323;5;20031103 14:07;P;;;;;;
D;042;471323;5;20031103 14:07;V;;;;;;
D;042;471323;5;20031103 14:07;V;;;;;;
B;042;471790;6;20031103 14:07;;;1042;NORTH LOGAN RD;COWRA;2794;4216;M;20030814;20030918;60000;R;R;RESIDENCE;;HA;;0;AA34975;
C;042;471790;6;20031103 14:07;1//585651;
D;042;471790;6;20031103 14:07;P;;;;;;
D;042;471790;6;20031103 14:07;P;;;;;;
D;042;471790;6;20031103 14:07;P;;;;;;
D;042;471790;6;20031103 14:07;P;;;;;;
D;042;471790;6;20031103 14:07;V;;;;;;
