A;098;20010719 12:36;PDANN;
B;098;1022181;1;20010719 12:36;;;13;ANEMBO CRES;KIAMA;2533;556.4;M;20010223;20010406;180000;A;R;;;JA;;;7562103;
C;098;1022181;1;20010719 12:36;201//30126;
D;098;1022181;1;20010719 12:36;P;;;;;;
D;098;1022181;1;20010719 12:36;P;;;;;;
D;098;1022181;1;20010719 12:36;V;;;;;;
D;098;1022181;1;20010719 12:36;V;;;;;;
B;098;1022326;2;20010719 12:36;;;73;ATTUNGA AVE;KIAMA HEIGHTS;2533;278.8;M;20010315;20010409;320000;A;R;;;JC;;;7560932;
C;098;1022326;2;20010719 12:36;641//1001987;
D;098;1022326;2;20010719 12:36;P;;;;;;
D;098;1022326;2;20010719 12:36;P;;;;;;
D;098;1022326;2;20010719 12:36;V;;;;;;
D;098;1022326;2;20010719 12:36;V;;;;;;
B;098;1022329;3;20010719 12:36;;;77;ATTUNGA AVE;KIAMA HEIGHTS;2533;619.7;M;20010129;20010305;310000;A;R;;;JC;;;7552076;
C;098;1022329;3;20010719 12:36;66//30126;
D;098;1022329;3;20010719 12:36;P;;;;;;
D;098;1022329;3;20010719 12:36;P;;;;;;
D;098;1022329;3;20010719 12:36;V;;;;;;
D;098;1022329;3;20010719 12:36;V;;;;;;
B;098;1022609;4;20010719 12:36;;;20;BARTON DR;KIAMA DOWNS;2533;705.5;M;19991111;19991213;249000;A;R;;;EB;;;7528173;
C;098;1022609;4;20010719 12:36;92//261909;
D;098;1022609;4;20010719 12:36;P;;;;;;
D;098;1022609;4;20010719 12:36;P;;;;;;
D;098;1022609;4;20010719 12:36;V;;;;;;
D;098;1022609;4;20010719 12:36;V;;;;;;
B;098;1022757;5;20010719 12:36;;6;108;BELINDA ST;GERRINGONG;2534;;;20010111;20010215;145000;;R;;6;;;;7554437;
C;098;1022757;5;20010719 12:36;6//35896;
D;098;1022757;5;20010719 12:36;P;;;;;;
B;098;1022919;6;20010719 12:36;;;287;CROOKED RIVER RD;GERRINGONG;2534;626;M;20010227;20010410;275000;A;R;;;GF;;;7544855;
C;098;1022919;6;20010719 12:36;16//23050;
D;098;1022919;6;20010719 12:36;P;;;;;;
D;098;1022919;6;20010719 12:36;P;;;;;;
D;098;1022919;6;20010719 12:36;V;;;;;;
B;098;1023128;7;20010719 12:36;;;;BONG BONG ST;KIAMA;2533;724.8;M;20010212;20010319;465000;A;R;;;JP;;;7496182;
C;098;1023128;7;20010719 12:36;8//1021565;
D;098;1023128;7;20010719 12:36;P;;;;;;
D;098;1023128;7;20010719 12:36;V;;;;;;
D;098;1023128;7;20010719 12:36;V;;;;;;
B;098;1023246;8;20010719 12:36;;;;BRIDGES RD HOUSE NO: LOT 114;GERRINGONG;2534;650.8;M;20010208;20010330;300000;A;R;;;GD;;;7521923;
C;098;1023246;8;20010719 12:36;114//788993;
D;098;1023246;8;20010719 12:36;P;;;;;;
D;098;1023246;8;20010719 12:36;P;;;;;;
D;098;1023246;8;20010719 12:36;V;;;;;;
