A;159;20030620 11:21;PDANN;
B;159;1744081;1;20030620 11:21;;;110;ALEXANDRA PDE;NORTH LISMORE;2480;848.2;M;20030409;20030507;85000;A;R;RESIDENCE;;AA;;0;9597287;
C;159;1744081;1;20030620 11:21;3, 4/2/5138;
D;159;1744081;1;20030620 11:21;P;;;;;;
D;159;1744081;1;20030620 11:21;V;;;;;;
B;159;1744211;2;20030620 11:21;;;10;ANKANA CRES;GOONELLABAH;2480;841;M;20030402;20030430;179000;A;R;RESIDENCE;;AK;;0;9598794;
C;159;1744211;2;20030620 11:21;5//263497;
D;159;1744211;2;20030620 11:21;P;;;;;;
D;159;1744211;2;20030620 11:21;P;;;;;;
D;159;1744211;2;20030620 11:21;V;;;;;;
B;159;1744216;3;20030620 11:21;;;20;ANKANA CRES;GOONELLABAH;2480;795;M;20030313;20030516;183000;A;R;RESIDENCE;;AK;;0;9641593;
C;159;1744216;3;20030620 11:21;10//263497;
D;159;1744216;3;20030620 11:21;P;;;;;;
D;159;1744216;3;20030620 11:21;P;;;;;;
D;159;1744216;3;20030620 11:21;V;;;;;;
D;159;1744216;3;20030620 11:21;V;;;;;;
B;159;1744276;4;20030620 11:21;;;9;ASHGROVE DR;GOONELLABAH;2480;915.2;M;20030414;20030512;57000;A;3;;;AQ;;0;9606685;
C;159;1744276;4;20030620 11:21;74//847810;
D;159;1744276;4;20030620 11:21;P;;;;;;
D;159;1744276;4;20030620 11:21;P;;;;;;
D;159;1744276;4;20030620 11:21;V;;;;;;
B;159;1744386;5;20030620 11:21;;;41;AVONDALE AVE;EAST LISMORE;2480;;;20030219;20030411;245500;A;R;RESIDENCE;;AE;;0;9650118;
C;159;1744386;5;20030620 11:21;6//13300;
D;159;1744386;5;20030620 11:21;P;;;;;;
D;159;1744386;5;20030620 11:21;P;;;;;;
D;159;1744386;5;20030620 11:21;V;;;;;;
B;159;1744468;6;20030620 11:21;;;84;BALLINA RD;GOONELLABAH;2480;2656;M;20030331;20030424;245000;A;3;;;AQ;;0;9608010;
C;159;1744468;6;20030620 11:21;3//213799;
D;159;1744468;6;20030620 11:21;P;;;;;;
D;159;1744468;6;20030620 11:21;V;;;;;;
D;159;1744468;6;20030620 11:21;V;;;;;;
B;159;1744673;7;20030620 11:21;;;111;BALLINA RD;GOONELLABAH;2480;1697.7;M;20030314;20030411;185000;A;R;RESIDENCE;;AJ;;0;9627972;
C;159;1744673;7;20030620 11:21;3//814482;
D;159;1744673;7;20030620 11:21;P;;;;;;
D;159;1744673;7;20030620 11:21;P;;;;;;
D;159;1744673;7;20030620 11:21;V;;;;;;
B;159;1745191;8;20030620 11:21;;1;5;BELLBIRD PL;GOONELLABAH;2480;858.2;M;20030314;20030414;256000;A;R;RESIDENCE;;AL;;0;9617759;
C;159;1745191;8;20030620 11:21;1//825890;
D;159;1745191;8;20030620 11:21;P;;;;;;
D;159;1745191;8;20030620 11:21;P;;;;;;
D;159;1745191;8;20030620 11:21;V;;;;;;
D;159;1745191;8;20030620 11:21;V;;;;;;
B;159;1745387;9;20030620 11:21;;;24;BRIDGE ST;NORTH LISMORE;2480;423.7;M;20030401;20030512;146000;B;R;RESIDENCE;;CF;;0;9608312;
C;159;1745387;9;20030620 11:21;9//17359;
D;159;1745387;9;20030620 11:21;P;;;;;;
D;159;1745387;9;20030620 11:21;V;;;;;;
D;159;1745387;9;20030620 11:21;V;;;;;;
D;159;1745387;9;20030620 11:21;V;;;;;;
B;159;1745428;10;20030620 11:21;;;104;BRIGHT ST;EAST LISMORE;2480;;;20030326;20030424;160000;A;R;RESIDENCE;;AE;;0;9615958;
C;159;1745428;10;20030620 11:21;10/2/18106;
D;159;1745428;10;20030620 11:21;P;;;;;;
D;159;1745428;10;20030620 11:21;V;;;;;;
D;159;1745428;10;20030620 11:21;V;;;;;;
B;159;1745562;11;20030620 11:21;;;4;BROWN ST;LISMORE;2480;600.7;M;20030411;20030512;110000;A;R;RESIDENCE;;AD;;0;9612115;
C;159;1745562;11;20030620 11:21;B//386679;
D;159;1745562;11;20030620 11:21;P;;;;;;
D;159;1745562;11;20030620 11:21;P;;;;;;
D;159;1745562;11;20030620 11:21;V;;;;;;
D;159;1745562;11;20030620 11:21;V;;;;;;
B;159;1745918;12;20030620 11:21;;1;4;CARINGAL CT;GOONELLABAH;2480;;;20030304;20030422;140000;;R;RESIDENCE;1;;;0;9618140;
C;159;1745918;12;20030620 11:21;1//SP 31217;
D;159;1745918;12;20030620 11:21;P;;;;;;
D;159;1745918;12;20030620 11:21;V;;;;;;
B;159;1746180;13;20030620 11:21;;;174;CASINO ST;SOUTH LISMORE;2480;785;M;20030218;20030318;130000;A;R;RESIDENCE;;AC;;0;9601072;
C;159;1746180;13;20030620 11:21;1//609532;
D;159;1746180;13;20030620 11:21;P;;;;;;
D;159;1746180;13;20030620 11:21;P;;;;;;
D;159;1746180;13;20030620 11:21;V;;;;;;
D;159;1746180;13;20030620 11:21;V;;;;;;
B;159;1746344;14;20030620 11:21;;;28;CENTENARY DR;GOONELLABAH;2480;2300;M;20030313;20030513;72500;I;R;RESIDENCE;;FB;;0;9646651;
C;159;1746344;14;20030620 11:21;45//790672;
D;159;1746344;14;20030620 11:21;P;;;;;;
D;159;1746344;14;20030620 11:21;V;;;;;;
B;159;1746423;15;20030620 11:21;;2;5;CHILCOTT DR;GOONELLABAH;2480;;;20030508;20030508;45000;;V;VACANT LAND;2;;;50;9633916;
C;159;1746423;15;20030620 11:21;2//SP 20283;
