A;074;20010720 09:23;PDANN;
B;074;561679;1;20010720 09:23;;;;BANNA AVE;GRIFFITH;2680;246.5;M;20010417;20010530;250000;I;3;Other;;CA;;;7675434;
C;074;561679;1;20010720 09:23;2//285638;
D;074;561679;1;20010720 09:23;P;;;;;;
D;074;561679;1;20010720 09:23;P;;;;;;
D;074;561679;1;20010720 09:23;V;;;;;;
D;074;561679;1;20010720 09:23;V;;;;;;
B;074;561704;2;20010720 09:23;;;190;BANNA AVE;GRIFFITH;2680;196;M;20000815;20000815;0;B;3;Other;;BA;;;7685124;
C;074;561704;2;20010720 09:23;30/2/758476;
D;074;561704;2;20010720 09:23;P;;;;;;
D;074;561704;2;20010720 09:23;P;;;;;;
D;074;561704;2;20010720 09:23;P;;;;;;
D;074;561704;2;20010720 09:23;P;;;;;;
D;074;561704;2;20010720 09:23;V;;;;;;
D;074;561704;2;20010720 09:23;V;;;;;;
D;074;561704;2;20010720 09:23;V;;;;;;
D;074;561704;2;20010720 09:23;V;;;;;;
B;074;561986;3;20010720 09:23;;;44;BINYA ST;GRIFFITH;2680;916.9;M;20010502;20010606;150000;A;R;;;AA;;;7677903;
C;074;561986;3;20010720 09:23;27/11/758476;
D;074;561986;3;20010720 09:23;P;;;;;;
D;074;561986;3;20010720 09:23;P;;;;;;
D;074;561986;3;20010720 09:23;V;;;;;;
D;074;561986;3;20010720 09:23;V;;;;;;
B;074;562093;4;20010720 09:23;;;84;BLUMER AVE;GRIFFITH;2680;808.3;M;20010326;20010601;255000;A;R;;;AA;;;7679208;
C;074;562093;4;20010720 09:23;6/176/758476;
D;074;562093;4;20010720 09:23;P;;;;;;
D;074;562093;4;20010720 09:23;P;;;;;;
D;074;562093;4;20010720 09:23;V;;;;;;
B;074;562229;5;20010720 09:23;;;16;BRAEBURN AVE;GRIFFITH;2680;704;M;20010524;20010618;56000;A;V;;;AB;;;7711485;
C;074;562229;5;20010720 09:23;8//1009389;
D;074;562229;5;20010720 09:23;P;;;;;;
D;074;562229;5;20010720 09:23;P;;;;;;
D;074;562229;5;20010720 09:23;V;;;;;;
D;074;562229;5;20010720 09:23;V;;;;;;
B;074;562723;6;20010720 09:23;;;31;COOLAH ST;GRIFFITH;2680;872.6;M;20010530;20010530;0;A;R;;;AA;;;7695518;
C;074;562723;6;20010720 09:23;10/70/758476;
D;074;562723;6;20010720 09:23;P;;;;;;
D;074;562723;6;20010720 09:23;P;;;;;;
D;074;562723;6;20010720 09:23;P;;;;;;
D;074;562723;6;20010720 09:23;V;;;;;;
D;074;562723;6;20010720 09:23;V;;;;;;
B;074;563517;7;20010720 09:23;;;10;GIBBS ST;GRIFFITH;2680;860;M;19810612;19810612;0;A;R;;;AA;;;7668005;
C;074;563517;7;20010720 09:23;5/155/758476;
D;074;563517;7;20010720 09:23;P;;;;;;
B;074;563816;8;20010720 09:23;;;26;HARRIS RD;GRIFFITH;2680;1170;M;20010319;20010531;200000;I;R;;;CA;;;7694425;
C;074;563816;8;20010720 09:23;1246//751709;
D;074;563816;8;20010720 09:23;P;;;;;;
D;074;563816;8;20010720 09:23;P;;;;;;
D;074;563816;8;20010720 09:23;V;;;;;;
B;074;564316;9;20010720 09:23;;;7;KNOX PL;GRIFFITH;2680;851.5;M;20010209;20010518;245000;A;R;;;AA;;;7716574;
C;074;564316;9;20010720 09:23;60/175/758476;
D;074;564316;9;20010720 09:23;P;;;;;;
D;074;564316;9;20010720 09:23;P;;;;;;
D;074;564316;9;20010720 09:23;V;;;;;;
B;074;565883;10;20010720 09:23;;;98;ORTELLA ST;GRIFFITH;2680;853.6;M;20010531;20010531;0;A;R;;;AA;;;7688757;
C;074;565883;10;20010720 09:23;14/104/758476;
D;074;565883;10;20010720 09:23;P;;;;;;
D;074;565883;10;20010720 09:23;V;;;;;;
B;074;566157;11;20010720 09:23;;;19;ROBERTSON ST;GRIFFITH;2680;900;M;20010530;20010625;290000;A;R;;;AA;;;7728336;
C;074;566157;11;20010720 09:23;35//725653;
D;074;566157;11;20010720 09:23;P;;;;;;
D;074;566157;11;20010720 09:23;P;;;;;;
D;074;566157;11;20010720 09:23;V;;;;;;
D;074;566157;11;20010720 09:23;V;;;;;;
B;074;566198;12;20010720 09:23;;;5;ROBRICK CL;GRIFFITH;2680;777.1;M;20010517;20010608;246000;A;R;;;AA;;;7696097;
C;074;566198;12;20010720 09:23;63//851401;
D;074;566198;12;20010720 09:23;P;;;;;;
D;074;566198;12;20010720 09:23;P;;;;;;
D;074;566198;12;20010720 09:23;V;;;;;;
D;074;566198;12;20010720 09:23;V;;;;;;
B;074;566247;13;20010720 09:23;;;41;ROSS CRES;GRIFFITH;2680;872.6;M;20010517;20010601;208000;A;3;NULL;;AA;;;7672217;
C;074;566247;13;20010720 09:23;10/162/758476;
D;074;566247;13;20010720 09:23;P;;;;;;
D;074;566247;13;20010720 09:23;V;;;;;;
B;074;566375;14;20010720 09:23;;;13;SIDLOW RD;GRIFFITH;2680;1438;M;20010505;20010601;255500;A;R;;;AB;;;7673004;
C;074;566375;14;20010720 09:23;3//847887;
D;074;566375;14;20010720 09:23;P;;;;;;
D;074;566375;14;20010720 09:23;P;;;;;;
D;074;566375;14;20010720 09:23;V;;;;;;
B;074;566657;15;20010720 09:23;;6;263;WAKADEN ST;GRIFFITH;2680;;;20010604;20010604;0;;3;Other;6;;;;7672550;
C;074;566657;15;20010720 09:23;6//SP 45675;
D;074;566657;15;20010720 09:23;P;;;;;;
D;074;566657;15;20010720 09:23;P;;;;;;
D;074;566657;15;20010720 09:23;V;;;;;;
D;074;566657;15;20010720 09:23;V;;;;;;
B;074;566667;16;20010720 09:23;;;247;WAKADEN ST;GRIFFITH;2680;917;M;20010319;20010516;149000;A;R;;;AA;;;7660703;
C;074;566667;16;20010720 09:23;5/11/758476;
D;074;566667;16;20010720 09:23;P;;;;;;
D;074;566667;16;20010720 09:23;P;;;;;;
D;074;566667;16;20010720 09:23;V;;;;;;
B;074;566779;17;20010720 09:23;;;17;WALLA AVE;JONDARYAN;2680;1024;M;20010531;20010608;60000;A;V;;;AB;;;7687213;
C;074;566779;17;20010720 09:23;30/75/758476;
D;074;566779;17;20010720 09:23;P;;;;;;
D;074;566779;17;20010720 09:23;V;;;;;;
B;074;567333;18;20010720 09:23;;;7;YOULL ST;GRIFFITH;2680;834.7;M;20010515;20010608;222000;A;R;;;AA;;;7693737;
C;074;567333;18;20010720 09:23;2/141/758476;
D;074;567333;18;20010720 09:23;P;;;;;;
D;074;567333;18;20010720 09:23;P;;;;;;
D;074;567333;18;20010720 09:23;V;;;;;;
D;074;567333;18;20010720 09:23;V;;;;;;
B;074;567833;19;20010720 09:23;;;21;LOWDE ST;NERICON;2680;1612;M;20010409;20010507;105000;Z;R;;;VN;;;7676885;
C;074;567833;19;20010720 09:23;10/3/758764;
D;074;567833;19;20010720 09:23;P;;;;;;
D;074;567833;19;20010720 09:23;V;;;;;;
B;074;568267;20;20010720 09:23;;;26;WEST AVE;YENDA;2681;1065;M;20010219;20010316;131000;A;3;;;VJ;AC;;7497236;
C;074;568267;20;20010720 09:23;1216//720517;
D;074;568267;20;20010720 09:23;P;;;;;;
D;074;568267;20;20010720 09:23;V;;;;;;
B;074;568297;21;20010720 09:23;;;;YENDA PL;STANBRIDGE;2705;1012;M;20010530;20010530;0;A;R;;;VJ;;;7695519;
C;074;568297;21;20010720 09:23;9/3/759138;
D;074;568297;21;20010720 09:23;P;;;;;;
D;074;568297;21;20010720 09:23;P;;;;;;
D;074;568297;21;20010720 09:23;V;;;;;;
B;074;568316;22;20010720 09:23;;;12;BATTISTA ST;GRIFFITH;2680;2764;M;20000823;20000927;171600;I;V;;;CA;;;7711095;
C;074;568316;22;20010720 09:23;8//1009209;
D;074;568316;22;20010720 09:23;P;;;;;;
D;074;568316;22;20010720 09:23;V;;;;;;
B;074;570351;23;20010720 09:23;;;552;PRATT RD;STANBRIDGE;2705;7689;M;20010517;20010608;225000;R;V;;;RH;;;7695469;
C;074;570351;23;20010720 09:23;924//751728;
D;074;570351;23;20010720 09:23;P;;;;;;
D;074;570351;23;20010720 09:23;V;;;;;;
B;074;570401;24;20010720 09:23;;;;MALLEE POINT RD;YENDA;2681;42.2;H;20010516;20010516;1;R;3;Other;;RR;;;7727350;
C;074;570401;24;20010720 09:23;1//1001193;
D;074;570401;24;20010720 09:23;P;;;;;;
D;074;570401;24;20010720 09:23;P;;;;;;
D;074;570401;24;20010720 09:23;V;;;;;;
D;074;570401;24;20010720 09:23;V;;;;;;
B;074;570625;25;20010720 09:23;;;1650;FOWLER RD;BEELBANGERA;2680;4045;M;20010305;20010326;175000;R;3;Other;;RH;;;7705620;
C;074;570625;25;20010720 09:23;751//723167;
D;074;570625;25;20010720 09:23;P;;;;;;
D;074;570625;25;20010720 09:23;P;;;;;;
D;074;570625;25;20010720 09:23;V;;;;;;
B;074;2774036;26;20010720 09:23;;;;;;;;;20000913;20010209;110000;;V;;;;;;7673317;
C;074;2774036;26;20010720 09:23;1//1022235;
D;074;2774036;26;20010720 09:23;P;;;;;;
B;074;2774054;27;20010720 09:23;;;112;CLIFTON BVD;GRIFFITH;2680;1003;M;20010223;20010412;75000;;R;;;;;;7661357;
C;074;2774054;27;20010720 09:23;803//1019605;
D;074;2774054;27;20010720 09:23;P;;;;;;
D;074;2774054;27;20010720 09:23;P;;;;;;
D;074;2774054;27;20010720 09:23;P;;;;;;
D;074;2774054;27;20010720 09:23;P;;;;;;
B;074;2821001;28;20010720 09:23;;;;;YENDA;2681;;;20010517;20010517;13500;;V;;;;;;7684769;
C;074;2821001;28;20010720 09:23;1248//1011253;
D;074;2821001;28;20010720 09:23;P;;;;;;
D;074;2821001;28;20010720 09:23;V;;;;;;
Z;146;28;28;88;
