A;014;20030317 13:46;PDANN;
B;014;331581;1;20030317 13:46;;;19;ALLAMBEE CRES;BLUE HAVEN;2262;461.6;M;20030121;20030225;215000;A;R;RESIDENCE;;CD;;;9434763;
C;014;331581;1;20030317 13:46;11//230826;
D;014;331581;1;20030317 13:46;P;;;;;;
D;014;331581;1;20030317 13:46;V;;;;;;
D;014;331581;1;20030317 13:46;V;;;;;;
B;014;331981;2;20030317 13:46;;;27;ANEMBO AVE;SUMMERLAND POINT;2259;537.5;M;20021209;20030228;229000;A;3;;;DJ;;;9438355;
C;014;331981;2;20030317 13:46;166//31339;
D;014;331981;2;20030317 13:46;P;;;;;;
D;014;331981;2;20030317 13:46;P;;;;;;
D;014;331981;2;20030317 13:46;V;;;;;;
B;014;332758;3;20030317 13:46;;;45;ARLINGTON ST;GOROKAN;2263;524.8;M;20030104;20030224;225000;A;R;RESIDENCE;;CM;;;9417109;
C;014;332758;3;20030317 13:46;138//27201;
D;014;332758;3;20030317 13:46;P;;;;;;
D;014;332758;3;20030317 13:46;P;;;;;;
D;014;332758;3;20030317 13:46;P;;;;;;
D;014;332758;3;20030317 13:46;V;;;;;;
B;014;333516;4;20030317 13:46;;;20;BALMORAL DR;GOROKAN;2263;537.4;M;20030115;20030226;280000;A;R;RESIDENCE;;CM;;;9419915;
C;014;333516;4;20030317 13:46;512//535327;
D;014;333516;4;20030317 13:46;P;;;;;;
D;014;333516;4;20030317 13:46;V;;;;;;
D;014;333516;4;20030317 13:46;V;;;;;;
B;014;334552;5;20030317 13:46;;7;138;BAY RD;TOOWOON BAY;2261;;;20030203;20030220;289900;;R;RESIDENCE;7;;;;9430280;
C;014;334552;5;20030317 13:46;7//SP 16286;
D;014;334552;5;20030317 13:46;P;;;;;;
D;014;334552;5;20030317 13:46;V;;;;;;
B;014;334911;6;20030317 13:46;;;12;BELFORD AVE;BATEAU BAY;2261;651.3;M;20030120;20030228;395000;A;R;RESIDENCE;;DS;;;9428979;
C;014;334911;6;20030317 13:46;18//239874;
D;014;334911;6;20030317 13:46;P;;;;;;
D;014;334911;6;20030317 13:46;P;;;;;;
D;014;334911;6;20030317 13:46;V;;;;;;
B;014;334943;7;20030317 13:46;;;21;BELFORD AVE;BATEAU BAY;2261;562.8;M;20030117;20030228;330000;A;R;RESIDENCE;;DS;;;9427851;
C;014;334943;7;20030317 13:46;50//239874;
D;014;334943;7;20030317 13:46;P;;;;;;
D;014;334943;7;20030317 13:46;P;;;;;;
D;014;334943;7;20030317 13:46;V;;;;;;
B;014;335459;8;20030317 13:46;;;8;BERNE ST;BATEAU BAY;2261;556.4;M;20030115;20030226;305000;A;R;RESIDENCE;;DS;;;9428648;
C;014;335459;8;20030317 13:46;52//202920;
D;014;335459;8;20030317 13:46;P;;;;;;
D;014;335459;8;20030317 13:46;P;;;;;;
D;014;335459;8;20030317 13:46;V;;;;;;
D;014;335459;8;20030317 13:46;V;;;;;;
B;014;335520;9;20030317 13:46;;;23;BERNE ST;BATEAU BAY;2261;556.4;M;20030104;20030227;362000;A;R;RESIDENCE;;DS;;;9430534;
C;014;335520;9;20030317 13:46;31//202920;
D;014;335520;9;20030317 13:46;P;;;;;;
D;014;335520;9;20030317 13:46;P;;;;;;
D;014;335520;9;20030317 13:46;V;;;;;;
D;014;335520;9;20030317 13:46;V;;;;;;
B;014;335762;10;20030317 13:46;;;34;BIAS AVE;BATEAU BAY;2261;676.6;M;20020615;20020802;427000;A;R;RESIDENCE;;CA;;;9444589;
C;014;335762;10;20030317 13:46;17//240128;
D;014;335762;10;20030317 13:46;P;;;;;;
D;014;335762;10;20030317 13:46;V;;;;;;
D;014;335762;10;20030317 13:46;V;;;;;;
B;014;335807;11;20030317 13:46;;;32;BILLBABOURIE RD;GWANDALAN;2259;486.9;M;20030117;20030228;100000;A;3;;;DL;;;9420342;
C;014;335807;11;20030317 13:46;49//27721;
D;014;335807;11;20030317 13:46;P;;;;;;
D;014;335807;11;20030317 13:46;V;;;;;;
B;014;337398;12;20030317 13:46;;;26;BRENNON RD;GOROKAN;2263;486.9;M;20030131;20030227;182000;A;R;RESIDENCE;;CM;;;9421479;
C;014;337398;12;20030317 13:46;68//30327;
D;014;337398;12;20030317 13:46;P;;;;;;
D;014;337398;12;20030317 13:46;V;;;;;;
B;014;337409;13;20030317 13:46;;;48;BRENNON RD;GOROKAN;2263;486.9;M;20021220;20030131;250500;A;R;RESIDENCE;;CM;;;9411466;
C;014;337409;13;20030317 13:46;79//30327;
D;014;337409;13;20030317 13:46;P;;;;;;
D;014;337409;13;20030317 13:46;V;;;;;;
B;014;337712;14;20030317 13:46;;;84;BRITTANIA DR;WATANOBBI;2259;630.5;M;20030123;20030220;150000;A;V;VACANT LAND;;DG;;;9419183;
C;014;337712;14;20030317 13:46;6055//835228;
D;014;337712;14;20030317 13:46;P;;;;;;
D;014;337712;14;20030317 13:46;P;;;;;;
D;014;337712;14;20030317 13:46;V;;;;;;
B;014;338221;15;20030317 13:46;;;;BRUSH CREEK RD;CEDAR BRUSH CREEK;2259;14.58;H;20020814;20020925;603000;R;R;RESIDENCE;;RD;;;9416706;
C;014;338221;15;20030317 13:46;551//814977;
D;014;338221;15;20030317 13:46;P;;;;;;
D;014;338221;15;20030317 13:46;P;;;;;;
D;014;338221;15;20030317 13:46;P;;;;;;
D;014;338221;15;20030317 13:46;V;;;;;;
B;014;338332;16;20030317 13:46;;;46;BUCKINGHAM RD;BERKELEY VALE;2261;531.1;M;20021021;20021129;240000;A;R;RESIDENCE;;CB;;;9198939;
C;014;338332;16;20030317 13:46;147//31935;
D;014;338332;16;20030317 13:46;P;;;;;;
D;014;338332;16;20030317 13:46;P;;;;;;
D;014;338332;16;20030317 13:46;V;;;;;;
D;014;338332;16;20030317 13:46;V;;;;;;
B;014;338549;17;20030317 13:46;;;22;BUFF POINT AVE;BUFF POINT;2262;575.4;M;20030118;20030303;400000;A;R;RESIDENCE;;WH;;;9439996;
C;014;338549;17;20030317 13:46;15//26666;
D;014;338549;17;20030317 13:46;P;;;;;;
D;014;338549;17;20030317 13:46;P;;;;;;
D;014;338549;17;20030317 13:46;V;;;;;;
B;014;339290;18;20030317 13:46;;;14;BURLINGTON AVE;JILLIBY;2259;1.054;H;20030112;20030221;575000;P;R;RESIDENCE;;PK;;;9428346;
C;014;339290;18;20030317 13:46;48//740438;
D;014;339290;18;20030317 13:46;P;;;;;;
D;014;339290;18;20030317 13:46;P;;;;;;
D;014;339290;18;20030317 13:46;V;;;;;;
B;014;339628;19;20030317 13:46;;;40;CALLAN AVE;SAN REMO;2262;741.7;M;20021216;20021220;217000;A;R;RESIDENCE;;CV;;;9424525;
C;014;339628;19;20030317 13:46;26//828945;
D;014;339628;19;20030317 13:46;P;;;;;;
D;014;339628;19;20030317 13:46;P;;;;;;
D;014;339628;19;20030317 13:46;V;;;;;;
B;014;339739;20;20030317 13:46;;;17;CAMDEN WAY;WATANOBBI;2259;520.4;M;20021030;20030304;124000;A;V;VACANT LAND;;DG;;;9432250;
C;014;339739;20;20030317 13:46;5828//1019002;
D;014;339739;20;20030317 13:46;P;;;;;;
D;014;339739;20;20030317 13:46;V;;;;;;
B;014;340241;21;20030317 13:46;;;48;CARINYA ST;CHARMHAVEN;2263;556.4;M;20030114;20030218;245000;A;3;;;CG;;;9414081;
C;014;340241;21;20030317 13:46;176//27286;
D;014;340241;21;20030317 13:46;P;;;;;;
D;014;340241;21;20030317 13:46;P;;;;;;
D;014;340241;21;20030317 13:46;V;;;;;;
D;014;340241;21;20030317 13:46;V;;;;;;
B;014;340516;22;20030317 13:46;;;6;CASEY DR;WATANOBBI;2259;567.5;M;20021122;20030210;90000;A;R;RESIDENCE;;DG;;;9426196;
C;014;340516;22;20030317 13:46;3//248953;
D;014;340516;22;20030317 13:46;P;;;;;;
D;014;340516;22;20030317 13:46;P;;;;;;
D;014;340516;22;20030317 13:46;V;;;;;;
D;014;340516;22;20030317 13:46;V;;;;;;
B;014;340527;23;20030317 13:46;;;9;CASSIA CL;WATANOBBI;2259;506.8;M;20030110;20030224;236500;A;R;RESIDENCE;;DG;;;9416823;
C;014;340527;23;20030317 13:46;7//810672;
D;014;340527;23;20030317 13:46;P;;;;;;
D;014;340527;23;20030317 13:46;V;;;;;;
B;014;340814;24;20030317 13:46;;;35;CATHERINE ST;MANNERING PARK;2259;588.1;M;20030203;20030303;200000;A;R;RESIDENCE;;DK;;;9448222;
C;014;340814;24;20030317 13:46;80//211856;
D;014;340814;24;20030317 13:46;P;;;;;;
D;014;340814;24;20030317 13:46;P;;;;;;
D;014;340814;24;20030317 13:46;V;;;;;;
B;014;341718;25;20030317 13:46;;;7;CLYDE CL;KILLARNEY VALE;2261;385.7;M;20021110;20030225;240000;A;R;RESIDENCE;;CP;;;9414862;
C;014;341718;25;20030317 13:46;5//847251;
D;014;341718;25;20030317 13:46;P;;;;;;
D;014;341718;25;20030317 13:46;P;;;;;;
D;014;341718;25;20030317 13:46;V;;;;;;
B;014;341848;26;20030317 13:46;;;6;COCHRANE AVE;CANTON BEACH;2263;758.8;M;20021116;20030127;270000;A;R;RESIDENCE;;DB;;;9414520;
C;014;341848;26;20030317 13:46;9//20961;
D;014;341848;26;20030317 13:46;P;;;;;;
D;014;341848;26;20030317 13:46;V;;;;;;
B;014;341864;27;20030317 13:46;;;2;COLBLACK CL;TACOMA;2259;650.8;M;20030124;20030228;274500;A;R;RESIDENCE;;DD;;;9431965;
C;014;341864;27;20030317 13:46;1//819188;
D;014;341864;27;20030317 13:46;P;;;;;;
D;014;341864;27;20030317 13:46;P;;;;;;
D;014;341864;27;20030317 13:46;V;;;;;;
D;014;341864;27;20030317 13:46;V;;;;;;
B;014;343354;28;20030317 13:46;;2;6;CROWN ST;TOUKLEY;2263;;;20030126;20030220;185000;;3;;2;;;;9414102;
C;014;343354;28;20030317 13:46;2//SP 16346;
