A;085;20020916 13:51;PDANN;
B;085;720847;1;20020916 13:51;;;18;BELLEVUE AVE;GREENWICH;2065;1288;M;20020430;20020611;1040000;A;R;RESIDENCE;;EE;;;8916716;
C;085;720847;1;20020916 13:51;B//316728;
D;085;720847;1;20020916 13:51;P;;;;;;
D;085;720847;1;20020916 13:51;P;;;;;;
D;085;720847;1;20020916 13:51;V;;;;;;
D;085;720847;1;20020916 13:51;V;;;;;;
B;085;720885;2;20020916 13:51;;;6;BENT ST;GREENWICH;2065;613.1;M;20020810;20020905;1180000;A;R;RESIDENCE;;EH;;;8942611;
C;085;720885;2;20020916 13:51;29/5/3101;
D;085;720885;2;20020916 13:51;P;;;;;;
D;085;720885;2;20020916 13:51;P;;;;;;
D;085;720885;2;20020916 13:51;V;;;;;;
B;085;720968;3;20020916 13:51;;92;25;BEST ST;LANE COVE;2066;;;20020522;20020724;440000;;R;RESIDENCE;92;;;;8932861;
C;085;720968;3;20020916 13:51;92//30975;
D;085;720968;3;20020916 13:51;P;;;;;;
D;085;720968;3;20020916 13:51;V;;;;;;
D;085;720968;3;20020916 13:51;V;;;;;;
B;085;721260;4;20020916 13:51;;;84;BRIDGE ST;LANE COVE;2066;607;M;20020713;20020823;730000;A;R;RESIDENCE;;EF;;;8921669;
C;085;721260;4;20020916 13:51;5//21039;
D;085;721260;4;20020916 13:51;P;;;;;;
D;085;721260;4;20020916 13:51;V;;;;;;
B;085;722903;5;20020916 13:51;;;175;BURNS BAY RD;LANE COVE;2066;327.4;M;20020705;20020821;320000;A;3;SURGERY;;EF;;;8911831;
C;085;722903;5;20020916 13:51;1, 2, 3, 4, 5//10369;
D;085;722903;5;20020916 13:51;P;;;;;;
D;085;722903;5;20020916 13:51;V;;;;;;
D;085;722903;5;20020916 13:51;V;;;;;;
B;085;722953;6;20020916 13:51;;;283;BURNS BAY RD;LANE COVE;2066;347.2;M;20020712;20020828;490000;A;R;RESIDENCE;;EM;;;8922760;
C;085;722953;6;20020916 13:51;1//851150;
D;085;722953;6;20020916 13:51;P;;;;;;
D;085;722953;6;20020916 13:51;P;;;;;;
D;085;722953;6;20020916 13:51;V;;;;;;
D;085;722953;6;20020916 13:51;V;;;;;;
