A;037;20021204 08:57;PDANN;
B;037;451238;1;20021204 08:57;;;163;ALBURY ST;HARDEN;2587;847.3;M;20020906;20021008;100000;Z;R;RESIDENCE;;AA;;;9114854;
C;037;451238;1;20021204 08:57;C//318324;
D;037;451238;1;20021204 08:57;P;;;;;;
D;037;451238;1;20021204 08:57;P;;;;;;
D;037;451238;1;20021204 08:57;V;;;;;;
B;037;451475;2;20021204 08:57;;;;BINALONG ST;HARDEN;2587;803.5;M;20021018;20021104;100000;Z;R;RESIDENCE;;AA;;;9143349;
C;037;451475;2;20021204 08:57;3//246976;
D;037;451475;2;20021204 08:57;P;;;;;;
D;037;451475;2;20021204 08:57;P;;;;;;
D;037;451475;2;20021204 08:57;V;;;;;;
B;037;451584;3;20021204 08:57;;;14;CLARKE ST;HARDEN;2587;674.5;M;20021113;20021113;40000;Z;R;RESIDENCE;;AA;;;9124412;
C;037;451584;3;20021204 08:57;1//166051;
D;037;451584;3;20021204 08:57;P;;;;;;
D;037;451584;3;20021204 08:57;V;;;;;;
B;037;452250;4;20021204 08:57;;;;'COLLINGWOOD';WALLENDBEEN;2588;817.5;H;19981224;20010630;2020651;R;3;FARM;;MC;;;9105363;
C;037;452250;4;20021204 08:57;4, 5, 6, 7, 8, 9//113977 1//652888;
D;037;452250;4;20021204 08:57;P;;;;;;
D;037;452250;4;20021204 08:57;V;;;;;;
B;037;452997;5;20021204 08:57;;;;PH MURRIMBOOLA;HARDEN;2587;1.561;H;20020926;20021101;36000;R;V;VACANT LAND;;VT;;;9128980;
C;037;452997;5;20021204 08:57;20//817518;
D;037;452997;5;20021204 08:57;P;;;;;;
D;037;452997;5;20021204 08:57;P;;;;;;
D;037;452997;5;20021204 08:57;V;;;;;;
B;037;453321;6;20021204 08:57;CHERRY HILLS;;;WOMBAT RD;YOUNG;2594;13.5;H;20020910;20021022;290000;R;R;RESIDENCE;;RA;;;9088591;
C;037;453321;6;20021204 08:57;4//572437;
D;037;453321;6;20021204 08:57;P;;;;;;
D;037;453321;6;20021204 08:57;V;;;;;;
Z;29;6;6;15;
