A;RTSALEDATA;159;20250602 01:17;VALNET;
B;159;2906240;1;20250602 01:17;;;278;RICHMOND HILL RD;BOAT HARBOUR;2480;2;H;20250325;20250523;1780000;RU1;R;RESIDENCE;;RHN;;0;AV88326;
C;159;2906240;1;20250602 01:17;35/1037782;
D;159;2906240;1;20250602 01:17;P;;;;;;
D;159;2906240;1;20250602 01:17;V;;;;;;
D;159;2906240;1;20250602 01:17;V;;;;;;
B;159;1744838;2;20250602 01:17;;;269;BALLINA RD;EAST LISMORE;2480;758.8;M;20250423;20250523;515000;R1;R;RESIDENCE;;AEE;;0;AV85761;
C;159;1744838;2;20250602 01:17;2/360067;
D;159;1744838;2;20250602 01:17;P;;;;;;
D;159;1744838;2;20250602 01:17;V;;;;;;
B;159;1749325;3;20250602 01:17;;;121;HIGH ST;LISMORE HEIGHTS;2480;714.5;M;20250417;20250529;647000;R1;R;RESIDENCE;;AGG;;0;AV103981;
C;159;1749325;3;20250602 01:17;1/19135;
D;159;1749325;3;20250602 01:17;P;;;;;;
D;159;1749325;3;20250602 01:17;V;;;;;;
B;159;1754699;4;20250602 01:17;;;57;TERANIA ST;NORTH LISMORE;2480;1985;M;20250520;20250523;10000;E1;R;RESIDENCE;;ECC;;0;AV86840;
C;159;1754699;4;20250602 01:17;1/779011;
D;159;1754699;4;20250602 01:17;P;;;;;;
D;159;1754699;4;20250602 01:17;V;;;;;;
B;159;1760302;5;20250602 01:17;;;374;DAVIS RD;JIGGI;2480;21.34;H;20250428;20250528;1100000;RU1;R;RESIDENCE;;RHW;;0;AV99843;
C;159;1760302;5;20250602 01:17;1/813825;
D;159;1760302;5;20250602 01:17;P;;;;;;
D;159;1760302;5;20250602 01:17;V;;;;;;
D;159;1760302;5;20250602 01:17;V;;;;;;
B;159;1752355;6;20250602 01:17;;;4;NORTH PL;LISMORE;2480;904.2;M;20250411;20250523;355000;R1;R;RESIDENCE;;ADD;;0;AV85431;
C;159;1752355;6;20250602 01:17;4/24438;
D;159;1752355;6;20250602 01:17;P;;;;;;
D;159;1752355;6;20250602 01:17;V;;;;;;
D;159;1752355;6;20250602 01:17;V;;;;;;
B;159;1752473;7;20250602 01:17;;;13;NORWOOD AVE;GOONELLABAH;2480;771.6;M;20250428;20250526;540000;R1;R;RESIDENCE;;AJJ;;0;AV90183;
C;159;1752473;7;20250602 01:17;1/619866;
D;159;1752473;7;20250602 01:17;P;;;;;;
D;159;1752473;7;20250602 01:17;V;;;;;;
B;159;1747241;8;20250602 01:17;;;111;DAWSON ST;LISMORE;2480;701.9;M;20250424;20250523;660000;E2;3;COMMERCIAL;;ECB;;0;AV85328;
C;159;1747241;8;20250602 01:17;2/511115;
D;159;1747241;8;20250602 01:17;P;;;;;;
D;159;1747241;8;20250602 01:17;V;;;;;;
B;159;1758204;9;20250602 01:17;;;282;CORAKI RD;SOUTH GUNDURIMBA;2480;10.12;H;20250429;20250527;780000;RU1;R;RESIDENCE;;RHS;;0;AV94603;
C;159;1758204;9;20250602 01:17;2/556493;
D;159;1758204;9;20250602 01:17;P;;;;;;
D;159;1758204;9;20250602 01:17;P;;;;;;
D;159;1758204;9;20250602 01:17;V;;;;;;
B;159;1753348;10;20250602 01:17;;;22;PINE ST;NORTH LISMORE;2480;638.6;M;20240312;20250523;330000;R2;R;RESIDENCE;;AAA;;0;AV85762;
C;159;1753348;10;20250602 01:17;1/997353;
D;159;1753348;10;20250602 01:17;P;;;;;;
D;159;1753348;10;20250602 01:17;V;;;;;;
B;159;1756416;11;20250602 01:17;;;5;WALKER ST;CLUNES;2480;1035;M;20250412;20250526;900000;RU5;R;RESIDENCE;;DCB;;0;AV92574;
C;159;1756416;11;20250602 01:17;4/247045;
D;159;1756416;11;20250602 01:17;P;;;;;;
D;159;1756416;11;20250602 01:17;V;;;;;;
B;159;1751130;12;20250602 01:17;;;14;MACKAY ST;LISMORE HEIGHTS;2480;645;M;20250430;20250528;627500;R1;R;RESIDENCE;;AGG;;0;AV99398;
C;159;1751130;12;20250602 01:17;10/30704;
D;159;1751130;12;20250602 01:17;P;;;;;;
D;159;1751130;12;20250602 01:17;V;;;;;;
D;159;1751130;12;20250602 01:17;V;;;;;;
B;159;1759285;13;20250602 01:17;;;207;ALPHADALE RD;LINDENDALE;2480;2.023;H;20250428;20250526;1600000;RU1;R;RESIDENCE;;RHE;;0;AV91993;
C;159;1759285;13;20250602 01:17;3/245923;
D;159;1759285;13;20250602 01:17;P;;;;;;
D;159;1759285;13;20250602 01:17;V;;;;;;
B;159;1759314;14;20250602 01:17;;;355;COWLONG RD;MCLEANS RIDGES;2480;1.005;H;20250430;20250528;1570000;R5;R;RESIDENCE;;ARR;;0;AV99415;
C;159;1759314;14;20250602 01:17;1/871395;
D;159;1759314;14;20250602 01:17;P;;;;;;
D;159;1759314;14;20250602 01:17;P;;;;;;
D;159;1759314;14;20250602 01:17;V;;;;;;
D;159;1759314;14;20250602 01:17;V;;;;;;
D;159;1759314;14;20250602 01:17;V;;;;;;
D;159;1759314;14;20250602 01:17;V;;;;;;
B;159;1754191;15;20250602 01:17;;;5;SIMES ST;LISMORE HEIGHTS;2480;940.9;M;20250430;20250523;930000;R1;R;RESIDENCE;;AGG;;0;AV85604;
C;159;1754191;15;20250602 01:17;B/435391;
D;159;1754191;15;20250602 01:17;P;;;;;;
D;159;1754191;15;20250602 01:17;P;;;;;;
D;159;1754191;15;20250602 01:17;V;;;;;;
B;159;4602171;16;20250602 01:17;;;33;ACACIA AVE;GOONELLABAH;2480;1062;M;20221117;20250526;455000;R1;V;VACANT LAND;;ALL;;0;AV92065;
C;159;4602171;16;20250602 01:17;6/1311617;
D;159;4602171;16;20250602 01:17;P;;;;;;
D;159;4602171;16;20250602 01:17;P;;;;;;
D;159;4602171;16;20250602 01:17;V;;;;;;
B;159;4615296;17;20250602 01:17;;;;VIRTUE RD;BEXHILL;2480;;;20250320;20250502;900000;;R;RESIDENCE;;;;0;AV27164;
C;159;4615296;17;20250602 01:17;PT 2/1309817;
D;159;4615296;17;20250602 01:17;P;;;;;;
D;159;4615296;17;20250602 01:17;P;;;;;;
D;159;4615296;17;20250602 01:17;V;;;;;;
D;159;4615296;17;20250602 01:17;V;;;;;;
D;159;4615296;17;20250602 01:17;V;;;;;;
B;159;4537806;18;20250602 01:17;;;6;PHYLLIS ST;SOUTH LISMORE;2480;373.1;M;20250408;20250527;374000;E4;3;WAREHOUSE;;EIA;;0;AV95787;
C;159;4537806;18;20250602 01:17;2/20/2613;
D;159;4537806;18;20250602 01:17;P;;;;;;
D;159;4537806;18;20250602 01:17;V;;;;;;
B;159;4537807;19;20250602 01:17;;;8;PHYLLIS ST;SOUTH LISMORE;2480;998.65;M;20250408;20250527;374000;E4;3;WAREHOUSE;;EIA;;0;AV95787;
C;159;4537807;19;20250602 01:17;3, 4/20/2613;
D;159;4537807;19;20250602 01:17;P;;;;;;
D;159;4537807;19;20250602 01:17;V;;;;;;
Z;92;19;19;52;
