A;108;20021119 09:52;PDANN;
B;108;1200980;1;20021119 09:52;;;17;ASHWORTH ST;KELSO;2795;1695;M;20021003;20021107;46500;A;3;;;AK;;;9110135;
C;108;1200980;1;20021119 09:52;4//1017758;
D;108;1200980;1;20021119 09:52;P;;;;;;
D;108;1200980;1;20021119 09:52;P;;;;;;
D;108;1200980;1;20021119 09:52;V;;;;;;
B;108;1201418;2;20021119 09:52;;;227;BENTINCK ST;BATHURST;2795;720.4;M;20021003;20021025;382000;A;R;RESIDENCE;;AC;;;9093300;
C;108;1201418;2;20021119 09:52;1//742315;
D;108;1201418;2;20021119 09:52;P;;;;;;
D;108;1201418;2;20021119 09:52;P;;;;;;
D;108;1201418;2;20021119 09:52;V;;;;;;
D;108;1201418;2;20021119 09:52;V;;;;;;
B;108;1201437;3;20021119 09:52;;;161;BENTINCK ST;BATHURST;2795;;;20011213;20020813;85000;B;R;RESIDENCE;;BD;;;8945684;
C;108;1201437;3;20021119 09:52;M//159539;
D;108;1201437;3;20021119 09:52;P;;;;;;
D;108;1201437;3;20021119 09:52;V;;;;;;
B;108;1201438;4;20021119 09:52;;;159;BENTINCK ST;BATHURST;2795;392;M;20011120;20020219;105000;B;R;RESIDENCE;;BD;;;8945682;
C;108;1201438;4;20021119 09:52;N//159539;
D;108;1201438;4;20021119 09:52;P;;;;;;
B;108;1201438;5;20021119 09:52;;;159;BENTINCK ST;BATHURST;2795;392;M;20011206;20020813;105000;B;R;RESIDENCE;;BD;;;8945683;
C;108;1201438;5;20021119 09:52;N//159539;
D;108;1201438;5;20021119 09:52;P;;;;;;
D;108;1201438;5;20021119 09:52;V;;;;;;
B;108;1201439;6;20021119 09:52;;;153;BENTINCK ST;BATHURST;2795;6704.4;M;20011204;20020813;140000;A;3;COMMERCIAL;;AM;;;8945685;
C;108;1201439;6;20021119 09:52;1//196338 22//225630 1//234755 9//398406 1//712424 1//1008131;
D;108;1201439;6;20021119 09:52;P;;;;;;
D;108;1201439;6;20021119 09:52;V;;;;;;
B;108;1201441;7;20021119 09:52;;;149;BENTINCK ST;BATHURST;2795;557;M;20020611;20020813;230000;B;R;RESIDENCE;;BD;;;8945686;
C;108;1201441;7;20021119 09:52;2//999038;
D;108;1201441;7;20021119 09:52;P;;;;;;
D;108;1201441;7;20021119 09:52;V;;;;;;
D;108;1201441;7;20021119 09:52;V;;;;;;
B;108;1201647;8;20021119 09:52;;;47;BOOTH ST;WINDRADYNE;2795;921.3;M;20020225;20020408;105000;A;R;RESIDENCE;;AA;;;9083834;
C;108;1201647;8;20021119 09:52;165//249576;
D;108;1201647;8;20021119 09:52;P;;;;;;
D;108;1201647;8;20021119 09:52;V;;;;;;
B;108;1201733;9;20021119 09:52;;;74;BOYD ST;KELSO;2795;771.4;M;20020917;20021022;163000;A;R;RESIDENCE;;AK;;;9070733;
C;108;1201733;9;20021119 09:52;16//238783;
D;108;1201733;9;20021119 09:52;P;;;;;;
D;108;1201733;9;20021119 09:52;V;;;;;;
B;108;1202132;10;20021119 09:52;;;59;CARLINGFORD ST;BATHURST;2795;146.1;M;20020911;20021023;65000;I;R;RESIDENCE;;FV;;;9097453;
C;108;1202132;10;20021119 09:52;3//249862;
D;108;1202132;10;20021119 09:52;P;;;;;;
D;108;1202132;10;20021119 09:52;V;;;;;;
B;108;1202236;11;20021119 09:52;;;56;CEDAR DR;LLANARTH;2795;963.1;M;20020805;20021101;243000;A;R;RESIDENCE;;AL;;;9110205;
C;108;1202236;11;20021119 09:52;52//868617;
D;108;1202236;11;20021119 09:52;P;;;;;;
D;108;1202236;11;20021119 09:52;P;;;;;;
D;108;1202236;11;20021119 09:52;V;;;;;;
D;108;1202236;11;20021119 09:52;V;;;;;;
B;108;1202366;12;20021119 09:52;;;50;CLAREMONT DR;WHITE ROCK;2795;5481;M;20020628;20020717;410000;R;R;RESIDENCE;;RA;;;9080045;
C;108;1202366;12;20021119 09:52;14//807575;
D;108;1202366;12;20021119 09:52;P;;;;;;
D;108;1202366;12;20021119 09:52;P;;;;;;
D;108;1202366;12;20021119 09:52;V;;;;;;
B;108;1203044;13;20021119 09:52;;;6;DOUGAN CL;WINDRADYNE;2795;694.6;M;20020813;20020925;200000;A;R;RESIDENCE;;AW;;;9099983;
C;108;1203044;13;20021119 09:52;17//843032;
D;108;1203044;13;20021119 09:52;P;;;;;;
D;108;1203044;13;20021119 09:52;P;;;;;;
D;108;1203044;13;20021119 09:52;V;;;;;;
D;108;1203044;13;20021119 09:52;V;;;;;;
B;108;1203136;14;20021119 09:52;;3;142;DURHAM ST;BATHURST;2795;;;20020829;20021010;89000;;R;RESIDENCE;3;;;;9097680;
C;108;1203136;14;20021119 09:52;3//21497;
D;108;1203136;14;20021119 09:52;P;;;;;;
