A;071;20020902 14:11;PDANN;
B;071;552613;1;20020902 14:11;;;;PH HAY PORS;MARAGLE;2653;9.46;H;20020521;20020731;75000;R;R;RESIDENCE;;HL;RR;;8854107;
C;071;552613;1;20020902 14:11;32//755867;
D;071;552613;1;20020902 14:11;P;;;;;;
D;071;552613;1;20020902 14:11;P;;;;;;
D;071;552613;1;20020902 14:11;V;;;;;;
B;071;552649;2;20020902 14:11;;;;ELLIOTT WAY;TUMBARUMBA;2653;6.53;H;20020625;20020807;23000;R;V;VACANT LAND;;HK;RV;;8863629;
C;071;552649;2;20020902 14:11;5//883621;
D;071;552649;2;20020902 14:11;P;;;;;;
D;071;552649;2;20020902 14:11;P;;;;;;
D;071;552649;2;20020902 14:11;V;;;;;;
B;071;552776;3;20020902 14:11;;;21;BRADNEY ST;KHANCOBAN;2642;562.8;M;20020721;20020807;48000;A;R;RESIDENCE;;AK;;;8898161;
C;071;552776;3;20020902 14:11;67//226654;
D;071;552776;3;20020902 14:11;P;;;;;;
D;071;552776;3;20020902 14:11;V;;;;;;
B;071;553927;4;20020902 14:11;;;108;KING ST;TUMBARUMBA;2653;1012;M;20020710;20020808;45000;A;R;RESIDENCE;;AA;;;8893155;
C;071;553927;4;20020902 14:11;9//21865;
D;071;553927;4;20020902 14:11;P;;;;;;
D;071;553927;4;20020902 14:11;P;;;;;;
D;071;553927;4;20020902 14:11;P;;;;;;
D;071;553927;4;20020902 14:11;V;;;;;;
B;071;554053;5;20020902 14:11;;;;MURRAY ST;TUMBARUMBA;2653;1012;M;20020718;20020718;30000;A;R;RESIDENCE;;AA;;;8892858;
C;071;554053;5;20020902 14:11;6/9/759003;
D;071;554053;5;20020902 14:11;P;;;;;;
D;071;554053;5;20020902 14:11;P;;;;;;
D;071;554053;5;20020902 14:11;V;;;;;;
B;071;554089;6;20020902 14:11;;;59;MURRAY ST;TUMBARUMBA;2653;1012;M;20020717;20020814;76000;A;3;;;AA;;;8890215;
C;071;554089;6;20020902 14:11;23//701960;
D;071;554089;6;20020902 14:11;P;;;;;;
D;071;554089;6;20020902 14:11;V;;;;;;
D;071;554089;6;20020902 14:11;V;;;;;;
Z;32;6;6;18;
