A;134;20010822 12:25;CDIXON;
B;134;1291613;1;20010822 12:25;;1;19;A'BECKETT AVE;ASHFIELD;2131;;;20010326;20010518;305000;;R;;1;;;;7634097;
C;134;1291613;1;20010822 12:25;1//791;
D;134;1291613;1;20010822 12:25;P;;;;;;
D;134;1291613;1;20010822 12:25;V;;;;;;
D;134;1291613;1;20010822 12:25;V;;;;;;
B;134;1291627;2;20010822 12:25;;3;23;A'BECKETT AVE;ASHFIELD;2131;;;20010322;20010503;243000;;R;;3;;;;7597335;
C;134;1291627;2;20010822 12:25;3//9600;
D;134;1291627;2;20010822 12:25;P;;;;;;
D;134;1291627;2;20010822 12:25;P;;;;;;
D;134;1291627;2;20010822 12:25;V;;;;;;
B;134;1291870;3;20010822 12:25;;6;27;ALT ST;ASHFIELD;2131;;;20010315;20010426;210000;;3;UNIT ;6;;;;7584003;
C;134;1291870;3;20010822 12:25;6//1097;
D;134;1291870;3;20010822 12:25;P;;;;;;
D;134;1291870;3;20010822 12:25;P;;;;;;
D;134;1291870;3;20010822 12:25;V;;;;;;
D;134;1291870;3;20010822 12:25;V;;;;;;
B;134;1291888;4;20010822 12:25;;9;29;ALT ST;ASHFIELD;2131;;;20010223;20010502;210000;;R;;9;;;;7589983;
C;134;1291888;4;20010822 12:25;9//15454;
D;134;1291888;4;20010822 12:25;P;;;;;;
D;134;1291888;4;20010822 12:25;P;;;;;;
D;134;1291888;4;20010822 12:25;V;;;;;;
B;134;1292093;5;20010822 12:25;;15;85;ALT ST;ASHFIELD;2131;;;20010503;20010503;0;;3;NULL;15;;;;7635014;
C;134;1292093;5;20010822 12:25;15//8815;
D;134;1292093;5;20010822 12:25;P;;;;;;
B;134;1292155;6;20010822 12:25;;1;99;ALT ST;ASHFIELD;2131;;;20010310;20010426;199000;;R;;1;;;;7617495;
C;134;1292155;6;20010822 12:25;1//9516;
D;134;1292155;6;20010822 12:25;P;;;;;;
D;134;1292155;6;20010822 12:25;V;;;;;;
B;134;1292438;7;20010822 12:25;;8;86;ALT ST;ASHFIELD;2131;;;20010324;20010324;0;;3;NULL;8;;;;7653551;
C;134;1292438;7;20010822 12:25;8//SP 54689;
D;134;1292438;7;20010822 12:25;P;;;;;;
D;134;1292438;7;20010822 12:25;V;;;;;;
D;134;1292438;7;20010822 12:25;V;;;;;;
B;134;1292600;8;20010822 12:25;;8;34;ALT ST;ASHFIELD;2131;;;19990522;19990522;0;;3;NULL;8;;;;7587896;
C;134;1292600;8;20010822 12:25;8//368;
D;134;1292600;8;20010822 12:25;P;;;;;;
D;134;1292600;8;20010822 12:25;V;;;;;;
