A;060;20021001 11:47;PDANN;
B;060;529200;1;20021001 11:47;;;;OLD SYDNEY RD;THURGOONA;2640;1.283;H;20020731;20020826;385000;A;3;HOTEL;;BF;;;8939925;
C;060;529200;1;20021001 11:47;581//785549;
D;060;529200;1;20021001 11:47;P;;;;;;
D;060;529200;1;20021001 11:47;V;;;;;;
B;060;530158;2;20021001 11:47;;;;RUSSELL ST;HOWLONG;2643;1084;M;20020806;20020830;28000;A;V;VACANT LAND;;AA;;;8957595;
C;060;530158;2;20021001 11:47;6//803212;
D;060;530158;2;20021001 11:47;P;;;;;;
D;060;530158;2;20021001 11:47;P;;;;;;
D;060;530158;2;20021001 11:47;V;;;;;;
B;060;530161;3;20021001 11:47;;;;RUSSELL ST;HOWLONG;2643;1092;M;20020718;20020905;28000;A;V;VACANT LAND;;AA;;;8951756;
C;060;530161;3;20021001 11:47;3//803212;
D;060;530161;3;20021001 11:47;P;;;;;;
D;060;530161;3;20021001 11:47;V;;;;;;
B;060;530699;4;20021001 11:47;;;114;PELL ST;HOWLONG;2643;2011;M;20020729;20020812;87500;A;R;RESIDENCE;;AF;;;8963863;
C;060;530699;4;20021001 11:47;13/48/758528;
D;060;530699;4;20021001 11:47;P;;;;;;
D;060;530699;4;20021001 11:47;V;;;;;;
B;060;530740;5;20021001 11:47;;;;READ ST;HOWLONG;2643;992.2;M;20020731;20020830;24000;A;V;VACANT LAND;;AA;;;8939321;
C;060;530740;5;20021001 11:47;10//803212;
D;060;530740;5;20021001 11:47;P;;;;;;
D;060;530740;5;20021001 11:47;V;;;;;;
B;060;530744;6;20021001 11:47;;;;READ ST;HOWLONG;2643;800;M;20020712;20020822;27530;A;V;VACANT LAND;;AA;;;8953506;
C;060;530744;6;20021001 11:47;7//803212;
D;060;530744;6;20021001 11:47;P;;;;;;
D;060;530744;6;20021001 11:47;P;;;;;;
D;060;530744;6;20021001 11:47;V;;;;;;
B;060;531314;7;20021001 11:47;;;8;ST JOHNS CT;JINDERA;2642;892.1;M;20020708;20020906;178000;A;R;RESIDENCE;;AN;;;8978056;
C;060;531314;7;20021001 11:47;4//773623;
D;060;531314;7;20021001 11:47;P;;;;;;
D;060;531314;7;20021001 11:47;P;;;;;;
D;060;531314;7;20021001 11:47;V;;;;;;
D;060;531314;7;20021001 11:47;V;;;;;;
B;060;531377;8;20021001 11:47;;;109;WATSON ST;JINDERA;2642;822;M;20020807;20020906;183000;A;R;RESIDENCE;;AN;;;8949905;
C;060;531377;8;20021001 11:47;6//840770;
D;060;531377;8;20021001 11:47;P;;;;;;
D;060;531377;8;20021001 11:47;P;;;;;;
D;060;531377;8;20021001 11:47;V;;;;;;
D;060;531377;8;20021001 11:47;V;;;;;;
B;060;532268;9;20021001 11:48;;;10;LIPSETT RD;THURGOONA;2640;4151;M;20020620;20020819;75000;A;V;VACANT LAND;;BA;;;8947230;
C;060;532268;9;20021001 11:48;135//1001419;
D;060;532268;9;20021001 11:48;P;;;;;;
D;060;532268;9;20021001 11:48;P;;;;;;
D;060;532268;9;20021001 11:48;V;;;;;;
B;060;532318;10;20021001 11:48;;;;THURGOONA RD;THURGOONA;2640;4000;M;20020125;20020125;137500;R;R;RESIDENCE;;HA;;;8982134;
C;060;532318;10;20021001 11:48;1//833381;
D;060;532318;10;20021001 11:48;P;;;;;;
D;060;532318;10;20021001 11:48;V;;;;;;
D;060;532318;10;20021001 11:48;V;;;;;;
B;060;2856565;11;20021001 11:48;;;;NYANZA RD;YAMBLA;2642;103.7;H;20020108;20020125;443200;R;3;FARM;;RF;;;8979809;
C;060;2856565;11;20021001 11:48;5//1031884;
D;060;2856565;11;20021001 11:48;P;;;;;;
D;060;2856565;11;20021001 11:48;V;;;;;;
D;060;2856565;11;20021001 11:48;V;;;;;;
B;060;2883619;12;20021001 11:48;;;;NYANZA RD;YAMBLA;2642;52;H;20020108;20020125;443200;R;3;FARM;;RF;;;8979809;
C;060;2883619;12;20021001 11:48;75, 76//753361;
D;060;2883619;12;20021001 11:48;P;;;;;;
D;060;2883619;12;20021001 11:48;V;;;;;;
D;060;2883619;12;20021001 11:48;V;;;;;;
B;060;2892167;13;20021001 11:48;;;;LOBBE RD;THURGOONA;2640;5325;M;20020806;20020909;85000;;V;VACANT LAND;;;;;8969826;
C;060;2892167;13;20021001 11:48;157//1038474;
D;060;2892167;13;20021001 11:48;P;;;;;;
D;060;2892167;13;20021001 11:48;P;;;;;;
D;060;2892167;13;20021001 11:48;V;;;;;;
B;060;2892171;14;20021001 11:48;;;;VAUGHAN RD;THURGOONA;2640;2724;M;20020724;20020821;69000;;R;RESIDENCE;;;;;8959151;
C;060;2892171;14;20021001 11:48;161//1038474;
D;060;2892171;14;20021001 11:48;P;;;;;;
D;060;2892171;14;20021001 11:48;P;;;;;;
D;060;2892171;14;20021001 11:48;V;;;;;;
B;060;2894605;15;20021001 11:48;;;;HIMALAYA DR;JINDERA;2642;1.326;H;20020830;20020910;77500;R;V;VACANT LAND;;HA;;;8958343;
C;060;2894605;15;20021001 11:48;24//1038524;
D;060;2894605;15;20021001 11:48;P;;;;;;
B;060;2894609;16;20021001 11:48;;;;HIMALAYA DR;JINDERA;2642;2.366;H;20020813;20020912;86900;R;V;VACANT LAND;;HA;;;8969673;
C;060;2894609;16;20021001 11:48;28//1038524;
D;060;2894609;16;20021001 11:48;P;;;;;;
D;060;2894609;16;20021001 11:48;P;;;;;;
B;060;2894620;17;20021001 11:48;;;;NULLAH CT;JINDERA;2642;1.852;H;20020724;20020813;97500;R;V;VACANT LAND;;HA;;;8973086;
C;060;2894620;17;20021001 11:48;39//1038524;
D;060;2894620;17;20021001 11:48;P;;;;;;
D;060;2894620;17;20021001 11:48;P;;;;;;
B;060;2915958;18;20021001 11:48;;;;SOMERSET RD;TABLE TOP;2640;3.174;H;20020816;20020910;50000;;V;VACANT LAND;;;;;8969876;
