A;076;20030204 12:15;PDANN;
B;076;570930;1;20030204 12:15;;6;23;COBWELL ST;BARHAM;2732;;;20021022;20021129;82000;;R;RESIDENCE;6;;;;9324844;
C;076;570930;1;20030204 12:15;6//18278;
D;076;570930;1;20030204 12:15;P;;;;;;
D;076;570930;1;20030204 12:15;P;;;;;;
D;076;570930;1;20030204 12:15;V;;;;;;
D;076;570930;1;20030204 12:15;V;;;;;;
B;076;570989;2;20030204 12:15;;;61;FOREST ST;BARHAM;2732;1012;M;20021212;20021219;24000;Z;V;VACANT LAND;;ZA;;;9298973;
C;076;570989;2;20030204 12:15;14/19/758053;
D;076;570989;2;20030204 12:15;P;;;;;;
D;076;570989;2;20030204 12:15;P;;;;;;
D;076;570989;2;20030204 12:15;V;;;;;;
B;076;571146;3;20030204 12:15;;;72;MELLOOL ST;BARHAM;2732;1057;M;20021113;20021129;107500;Z;R;RESIDENCE;;ZA;;;9267948;
C;076;571146;3;20030204 12:15;52//748582;
D;076;571146;3;20030204 12:15;P;;;;;;
D;076;571146;3;20030204 12:15;P;;;;;;
D;076;571146;3;20030204 12:15;V;;;;;;
B;076;571617;4;20030204 12:15;;;;PART `LLANOS PARK';WAKOOL;2710;451.2;H;20021209;20021212;205000;R;V;VACANT LAND;;RG;;;9232453;
C;076;571617;4;20030204 12:15;143//756515;
D;076;571617;4;20030204 12:15;P;;;;;;
D;076;571617;4;20030204 12:15;P;;;;;;
D;076;571617;4;20030204 12:15;V;;;;;;
B;076;571851;5;20030204 12:15;;;;PH CANGAN;BARHAM;2732;961;H;20001221;20010131;1200000;R;3;FARMS;;RP;;;9144220;
C;076;571851;5;20030204 12:15;8, 9//756522 4//855149;
D;076;571851;5;20030204 12:15;P;;;;;;
D;076;571851;5;20030204 12:15;P;;;;;;
B;076;571852;6;20030204 12:15;;;;PH CANGAN;BARHAM;2732;438.47;H;20001221;20010131;1200000;R;3;FARMS;;RP;;;9144220;
C;076;571852;6;20030204 12:15;6, PT 7//756522 Enclosure Permit 028120 Conditional Lease 1919/5 Condi;
C;076;571852;6;20030204 12:15;tional Lease 1918/1 Conditional Purchase Lease 1910/25 . . . .;
D;076;571852;6;20030204 12:15;P;;;;;;
D;076;571852;6;20030204 12:15;P;;;;;;
B;076;572063;7;20030204 12:16;;;9;PHILLIP ST;WAKOOL;2710;1151;M;20021108;20021209;64000;Z;R;RESIDENCE;;ZW;;;9217155;
C;076;572063;7;20030204 12:16;9/3/759033;
D;076;572063;7;20030204 12:16;P;;;;;;
D;076;572063;7;20030204 12:16;P;;;;;;
D;076;572063;7;20030204 12:16;V;;;;;;
B;076;572464;8;20030204 12:16;;;44;NYANG ST;MOULAMEIN;2733;1079;M;20021121;20021223;83500;Z;R;RESIDENCE;;ZM;;;9290947;
C;076;572464;8;20030204 12:16;1//810764;
D;076;572464;8;20030204 12:16;P;;;;;;
D;076;572464;8;20030204 12:16;V;;;;;;
B;076;572475;9;20030204 12:16;;;26;TALLOW ST;MOULAMEIN;2733;1555;M;20030106;20030110;44000;Z;R;RESIDENCE;;ZM;;;9323139;
C;076;572475;9;20030204 12:16;6/40/758713;
D;076;572475;9;20030204 12:16;P;;;;;;
D;076;572475;9;20030204 12:16;V;;;;;;
B;076;572481;10;20030204 12:16;;;44;TALLOW ST;MOULAMEIN;2733;885.2;M;20021130;20021205;33000;Z;R;RESIDENCE;;ZM;;;9229795;
C;076;572481;10;20030204 12:16;17/7/758713;
D;076;572481;10;20030204 12:16;P;;;;;;
D;076;572481;10;20030204 12:16;P;;;;;;
D;076;572481;10;20030204 12:16;V;;;;;;
B;076;572711;11;20030204 12:16;;;9;GOLDFINCH CT;MURRAY DOWNS;3585;1123;M;20021113;20021213;107500;R;V;VACANT LAND;;RM;;;9280806;
C;076;572711;11;20030204 12:16;48//813520;
D;076;572711;11;20030204 12:16;P;;;;;;
D;076;572711;11;20030204 12:16;P;;;;;;
D;076;572711;11;20030204 12:16;V;;;;;;
D;076;572711;11;20030204 12:16;V;;;;;;
B;076;573024;12;20030204 12:16;;;43;MURRAY ST;TOOLEYBUC;2736;4165;M;20020904;20021213;425000;Z;3;MOTEL;;ZT;;;9271652;
C;076;573024;12;20030204 12:16;1//870009;
D;076;573024;12;20030204 12:16;P;;;;;;
D;076;573024;12;20030204 12:16;P;;;;;;
D;076;573024;12;20030204 12:16;V;;;;;;
B;076;573059;13;20030204 12:16;;;2;RIVER ST;TOOLEYBUC;2736;2023;M;20021106;20021112;112000;Z;R;RESIDENCE;;ZT;;;9218186;
C;076;573059;13;20030204 12:16;3/23/758985;
D;076;573059;13;20030204 12:16;P;;;;;;
D;076;573059;13;20030204 12:16;V;;;;;;
D;076;573059;13;20030204 12:16;V;;;;;;
B;076;2947144;14;20030204 12:16;;;;PART 'RIVERSIDE';BARHAM;2732;77.3;H;20021015;20021118;61000;R;V;VACANT LAND;;PM;;;9307544;
C;076;2947144;14;20030204 12:16;33//756525;
D;076;2947144;14;20030204 12:16;P;;;;;;
D;076;2947144;14;20030204 12:16;P;;;;;;
D;076;2947144;14;20030204 12:16;V;;;;;;
Z;71;14;15;40;
