A;149;20030620 11:20;PDANN;
B;149;1658892;1;20030620 11:20;;;2311;WATERFALL WAY;THORA;2454;25.83;H;20030401;20030502;485000;R;R;RESIDENCE;;RP;RR;0;9642512;
C;149;1658892;1;20030620 11:20;3//595742;
D;149;1658892;1;20030620 11:20;P;;;;;;
D;149;1658892;1;20030620 11:20;P;;;;;;
D;149;1658892;1;20030620 11:20;V;;;;;;
D;149;1658892;1;20030620 11:20;V;;;;;;
B;149;1659178;2;20030620 11:20;;;11;BEECH ST;DORRIGO;2453;856.5;M;20030221;20030404;100000;Z;R;RESIDENCE;;ZA;AC;0;9606631;
C;149;1659178;2;20030620 11:20;202//584584;
D;149;1659178;2;20030620 11:20;P;;;;;;
D;149;1659178;2;20030620 11:20;P;;;;;;
D;149;1659178;2;20030620 11:20;V;;;;;;
B;149;1659244;3;20030620 11:20;;;6;CYPRESS ST;DORRIGO;2453;3187;M;20030312;20030416;89000;Z;V;VACANT LAND;;ZA;AV;0;9648139;
C;149;1659244;3;20030620 11:20;188//752813;
D;149;1659244;3;20030620 11:20;P;;;;;;
D;149;1659244;3;20030620 11:20;V;;;;;;
B;149;1659275;4;20030620 11:20;;;15;ELM AVE;DORRIGO;2453;6564;M;20030401;20030508;165000;R;R;RESIDENCE;;RA;RR;0;9628972;
C;149;1659275;4;20030620 11:20;17//263980;
D;149;1659275;4;20030620 11:20;P;;;;;;
D;149;1659275;4;20030620 11:20;V;;;;;;
D;149;1659275;4;20030620 11:20;V;;;;;;
B;149;1659779;5;20030620 11:20;;;1359;TYRINGHAM RD;BOSTOBRICK;2453;1303;M;20030319;20030411;45000;R;R;RESIDENCE;;RA;RR;0;9623798;
C;149;1659779;5;20030620 11:20;2//205907;
D;149;1659779;5;20030620 11:20;P;;;;;;
D;149;1659779;5;20030620 11:20;V;;;;;;
B;149;1660151;6;20030620 11:20;;;153;BREAKWELLS RD;LEIGH;2453;74.97;H;20030312;20030402;300000;R;3;FARM;;RC;RG;0;9623354;
C;149;1660151;6;20030620 11:20;128//752830;
D;149;1660151;6;20030620 11:20;P;;;;;;
D;149;1660151;6;20030620 11:20;V;;;;;;
D;149;1660151;6;20030620 11:20;V;;;;;;
B;149;1660796;7;20030620 11:20;;;1;CLYBUCCA ST;URUNGA;2455;461.6;M;20030412;20030509;279000;A;R;RESIDENCE;;AD;AC;0;9610326;
C;149;1660796;7;20030620 11:20;122//541475;
D;149;1660796;7;20030620 11:20;P;;;;;;
D;149;1660796;7;20030620 11:20;P;;;;;;
D;149;1660796;7;20030620 11:20;V;;;;;;
D;149;1660796;7;20030620 11:20;V;;;;;;
B;149;1660816;8;20030620 11:20;;;10;COOPERS LANE;URUNGA;2455;1012;M;20030329;20030512;303000;A;R;RESIDENCE;;AD;AC;0;9627556;
C;149;1660816;8;20030620 11:20;B//389417;
D;149;1660816;8;20030620 11:20;P;;;;;;
D;149;1660816;8;20030620 11:20;P;;;;;;
D;149;1660816;8;20030620 11:20;V;;;;;;
D;149;1660816;8;20030620 11:20;V;;;;;;
B;149;1660859;9;20030620 11:20;;;9;ELIZABETH DR;URUNGA;2455;618.1;M;20030331;20030512;61000;R;V;VACANT LAND;;AJ;RV;0;9640891;
C;149;1660859;9;20030620 11:20;28//262072;
D;149;1660859;9;20030620 11:20;P;;;;;;
D;149;1660859;9;20030620 11:20;V;;;;;;
D;149;1660859;9;20030620 11:20;V;;;;;;
