A;RTSALEDATA;260;20250127 01:04;VALNET;
B;260;817668;1;20250127 01:04;;;1;CURTIS CT;CARLINGFORD;2118;645;M;20241115;20250117;2105000;R2;R;RESIDENCE;;ATC;;0;AU757739;
C;260;817668;1;20250127 01:04;10/26743;
D;260;817668;1;20250127 01:04;P;;;;;;
D;260;817668;1;20250127 01:04;V;;;;;;
D;260;817668;1;20250127 01:04;V;;;;;;
B;260;820372;2;20250127 01:04;;;14;EMMA CRES;CONSTITUTION HILL;2145;695.6;M;20241130;20250122;1220000;R2;R;RESIDENCE;;BQA;;0;AU769535;
C;260;820372;2;20250127 01:04;8/206630;
D;260;820372;2;20250127 01:04;P;;;;;;
D;260;820372;2;20250127 01:04;P;;;;;;
D;260;820372;2;20250127 01:04;V;;;;;;
D;260;820372;2;20250127 01:04;V;;;;;;
B;260;804676;3;20250127 01:04;;3;9;ALFRED ST;WESTMEAD;2145;;;20241202;20250121;500000;;R;RESIDENCE;3;;;0;AU766299;
C;260;804676;3;20250127 01:04;3/SP43666;
D;260;804676;3;20250127 01:04;P;;;;;;
D;260;804676;3;20250127 01:04;V;;;;;;
B;260;804746;4;20250127 01:04;;5;34;ALICE ST;HARRIS PARK;2150;;;20241125;20250117;420000;;R;RESIDENCE;5;;;0;AU759155;
C;260;804746;4;20250127 01:04;5/SP13412;
D;260;804746;4;20250127 01:04;P;;;;;;
D;260;804746;4;20250127 01:04;V;;;;;;
B;260;826330;5;20250127 01:04;;7;18;HAROLD ST;PARRAMATTA;2150;;;20241126;20250121;605000;;R;RESIDENCE;7;;;0;AU766373;
C;260;826330;5;20250127 01:04;7/SP57314;
D;260;826330;5;20250127 01:04;P;;;;;;
D;260;826330;5;20250127 01:04;V;;;;;;
B;260;826880;6;20250127 01:04;;;57;HART ST;DUNDAS VALLEY;2117;695.6;M;20241126;20250121;1786000;R2;R;RESIDENCE;;AKA;;0;AU766749;
C;260;826880;6;20250127 01:04;1239/36701;
D;260;826880;6;20250127 01:04;P;;;;;;
D;260;826880;6;20250127 01:04;V;;;;;;
D;260;826880;6;20250127 01:04;V;;;;;;
B;260;818862;7;20250127 01:04;;;32;DUDLEY ST;RYDALMERE;2116;543.59;M;20241003;20250120;1380000;R2;R;RESIDENCE;;AEA;;0;AU762348;
C;260;818862;7;20250127 01:04;37/12523;
D;260;818862;7;20250127 01:04;P;;;;;;
D;260;818862;7;20250127 01:04;P;;;;;;
D;260;818862;7;20250127 01:04;V;;;;;;
B;260;821679;8;20250127 01:04;;;12;FERNDALE CL;CONSTITUTION HILL;2145;1104;M;20241207;20250120;1685000;R2;R;RESIDENCE;;BQA;;0;AU761741;
C;260;821679;8;20250127 01:04;2/128460;
D;260;821679;8;20250127 01:04;P;;;;;;
D;260;821679;8;20250127 01:04;P;;;;;;
D;260;821679;8;20250127 01:04;V;;;;;;
B;260;808203;9;20250127 01:04;;;116;BINALONG RD;TOONGABBIE;2146;569.1;M;20241130;20250117;1295000;R2;R;RESIDENCE;;BQA;;0;AU760297;
C;260;808203;9;20250127 01:04;63/210130;
