A;220;20020702 09:32;PDANN;
B;220;2371935;1;20020702 09:32;;7;3;ACACIA ST;CABRAMATTA;2166;;;20020426;20020611;132000;;R;RESIDENCE;7;;;;8700071;
C;220;2371935;1;20020702 09:32;7//35333;
D;220;2371935;1;20020702 09:32;P;;;;;;
D;220;2371935;1;20020702 09:32;V;;;;;;
B;220;2372981;2;20020702 09:32;;;33;ANDERSON AVE;MOUNT PRITCHARD;2170;2429;M;19990924;19991130;375000;A;3;;;GD;;;6432174;
C;220;2372981;2;20020702 09:32;320//8171;
D;220;2372981;2;20020702 09:32;P;;;;;;
D;220;2372981;2;20020702 09:32;V;;;;;;
B;220;2373665;3;20020702 09:32;;;82;ARBUTUS ST;CANLEY VALE;2166;;;20020327;20020606;395000;A;R;RESIDENCE;;HP;;;8715007;
C;220;2373665;3;20020702 09:32;8, 9/38/728;
D;220;2373665;3;20020702 09:32;P;;;;;;
D;220;2373665;3;20020702 09:32;P;;;;;;
D;220;2373665;3;20020702 09:32;V;;;;;;
D;220;2373665;3;20020702 09:32;V;;;;;;
B;220;2373705;4;20020702 09:32;;;;ARCHER CL;BOSSLEY PARK;2176;454.1;M;20020513;20020620;360000;A;R;RESIDENCE;;HA;;;8711485;
C;220;2373705;4;20020702 09:32;2//863904;
D;220;2373705;4;20020702 09:32;P;;;;;;
D;220;2373705;4;20020702 09:32;P;;;;;;
D;220;2373705;4;20020702 09:32;V;;;;;;
D;220;2373705;4;20020702 09:32;V;;;;;;
B;220;2374102;5;20020702 09:32;;;14;ATTILIO PL;BONNYRIGG;2177;559.3;M;20020403;20020527;397000;A;R;RESIDENCE;;HV;;;8692721;
C;220;2374102;5;20020702 09:32;14//802548;
D;220;2374102;5;20020702 09:32;P;;;;;;
D;220;2374102;5;20020702 09:32;P;;;;;;
D;220;2374102;5;20020702 09:32;V;;;;;;
D;220;2374102;5;20020702 09:32;V;;;;;;
B;220;2374359;6;20020702 09:32;;;49;AVOCA RD;CANLEY HEIGHTS;2166;556.4;M;20020510;20020607;206000;A;R;RESIDENCE;;GD;;;8683909;
C;220;2374359;6;20020702 09:32;7//30467;
D;220;2374359;6;20020702 09:32;P;;;;;;
D;220;2374359;6;20020702 09:32;V;;;;;;
B;220;2374943;7;20020702 09:32;;;17;BARLOW CRES;CABRAMATTA;2166;;;20020420;20020614;216000;A;R;RESIDENCE;;GD;;;8711164;
C;220;2374943;7;20020702 09:32;11//30338;
D;220;2374943;7;20020702 09:32;P;;;;;;
D;220;2374943;7;20020702 09:32;V;;;;;;
D;220;2374943;7;20020702 09:32;V;;;;;;
