A;538;20030303 12:50;PDANN;
B;538;2690560;1;20030303 12:50;;;19;BELLEVUE ST;TEMORA;2666;1005;M;20021218;20030124;120000;A;R;RESIDENCE;;AC;;;9402747;
C;538;2690560;1;20030303 12:50;23//5225;
D;538;2690560;1;20030303 12:50;P;;;;;;
D;538;2690560;1;20030303 12:50;P;;;;;;
D;538;2690560;1;20030303 12:50;V;;;;;;
B;538;2690742;2;20030303 12:50;;;128;CAMP ST;TEMORA;2666;2024;M;20021217;20030128;64000;A;R;RESIDENCE;;AC;;;9403269;
C;538;2690742;2;20030303 12:50;16, 17/27/758957;
D;538;2690742;2;20030303 12:50;P;;;;;;
D;538;2690742;2;20030303 12:50;V;;;;;;
B;538;2690911;3;20030303 12:50;;;132;CROWLEY ST;TEMORA;2666;2326.9;M;20021213;20030128;68000;I;V;VACANT LAND;;JA;;;9382297;
C;538;2690911;3;20030303 12:50;8//107758 7//108912;
D;538;2690911;3;20030303 12:50;P;;;;;;
D;538;2690911;3;20030303 12:50;P;;;;;;
D;538;2690911;3;20030303 12:50;V;;;;;;
D;538;2690911;3;20030303 12:50;V;;;;;;
B;538;2691014;4;20030303 12:50;;;106;DEBOOS ST;TEMORA;2666;512.2;M;20021125;20021219;68000;A;R;RESIDENCE;;AB;;;9324762;
C;538;2691014;4;20030303 12:50;2/14/215447;
D;538;2691014;4;20030303 12:50;P;;;;;;
D;538;2691014;4;20030303 12:50;V;;;;;;
B;538;2691204;5;20030303 12:50;;;22;GALLIPOLI ST;TEMORA;2666;803.1;M;20021206;20030115;140000;A;R;RESIDENCE;;AA;;;9396098;
C;538;2691204;5;20030303 12:50;1//27871;
D;538;2691204;5;20030303 12:50;P;;;;;;
D;538;2691204;5;20030303 12:50;P;;;;;;
D;538;2691204;5;20030303 12:50;V;;;;;;
B;538;2691503;6;20030303 12:50;;;266;HOSKINS ST;TEMORA;2666;1012;M;20020927;20021220;50000;B;3;SHOP;;BB;;;9403879;
C;538;2691503;6;20030303 12:50;3/3/758957;
D;538;2691503;6;20030303 12:50;P;;;;;;
D;538;2691503;6;20030303 12:50;V;;;;;;
B;538;2692013;7;20030303 12:50;;;35;REDMOND ST;TEMORA;2666;1255;M;20021214;20030117;177000;A;R;RESIDENCE;;AA;;;9327111;
C;538;2692013;7;20030303 12:50;1//598365;
D;538;2692013;7;20030303 12:50;P;;;;;;
D;538;2692013;7;20030303 12:50;P;;;;;;
D;538;2692013;7;20030303 12:50;V;;;;;;
B;538;2692600;8;20030303 12:50;;;;PH GIDGINGIDGINBUNG;TEMORA;2666;285.5;H;20011206;20020213;100000;R;3;FARM;;ME;;;8387272;
C;538;2692600;8;20030303 12:50;PT 81, 82//750602 . Enclosure Permit 60253;
D;538;2692600;8;20030303 12:50;P;;;;;;
D;538;2692600;8;20030303 12:50;P;;;;;;
D;538;2692600;8;20030303 12:50;V;;;;;;
B;538;2692601;9;20030303 12:50;;;;PH GIDGINGIDGINBUNG;TEMORA;2666;119.3;H;20011206;20020213;100000;R;3;FARM;;ME;;;8387272;
C;538;2692601;9;20030303 12:50;83//750602;
D;538;2692601;9;20030303 12:50;P;;;;;;
D;538;2692601;9;20030303 12:50;P;;;;;;
D;538;2692601;9;20030303 12:50;V;;;;;;
B;538;2693108;10;20030303 12:50;;;;PH NORTHCOTE;TEMORA;2666;426.4;H;20020426;20030203;632250;R;3;FARM;;MB;;;9390521;
C;538;2693108;10;20030303 12:50;6, 7, 8, 21, 26//750858;
D;538;2693108;10;20030303 12:50;P;;;;;;
D;538;2693108;10;20030303 12:50;P;;;;;;
D;538;2693108;10;20030303 12:50;V;;;;;;
B;538;2693174;11;20030303 12:50;;;;PH SEBASTOPOL;TEMORA;2666;296.4;H;20020913;20020913;782250;R;3;FARM HOUSE;;MA;RM;;8937860;
C;538;2693174;11;20030303 12:50;1//125662 5//134010 22, 23, PT 34, 48, PT 66//751424;
D;538;2693174;11;20030303 12:50;P;;;;;;
D;538;2693174;11;20030303 12:50;V;;;;;;
D;538;2693174;11;20030303 12:50;V;;;;;;
D;538;2693174;11;20030303 12:50;V;;;;;;
D;538;2693174;11;20030303 12:50;V;;;;;;
B;538;2790101;12;20030303 12:50;;;16;KAVANAGH CCT;TEMORA;2666;1291;M;20021101;20030108;27500;A;V;VACANT LAND;;AA;;;9387860;
C;538;2790101;12;20030303 12:50;12//1018609;
D;538;2790101;12;20030303 12:50;P;;;;;;
D;538;2790101;12;20030303 12:50;P;;;;;;
D;538;2790101;12;20030303 12:50;V;;;;;;
D;538;2790101;12;20030303 12:50;V;;;;;;
B;538;2790146;13;20030303 12:50;;;36;TENEFTS ST;TEMORA;2666;820;M;20020712;20030210;23500;S;V;VACANT LAND;;SU;;;9380951;
C;538;2790146;13;20030303 12:50;26//1022486;
D;538;2790146;13;20030303 12:50;P;;;;;;
D;538;2790146;13;20030303 12:50;V;;;;;;
B;538;2790147;14;20030303 12:50;;;38;TENEFTS ST;TEMORA;2666;820;M;20020712;20030210;23500;S;V;VACANT LAND;;SU;;;9380951;
C;538;2790147;14;20030303 12:50;27//1022486;
D;538;2790147;14;20030303 12:50;P;;;;;;
D;538;2790147;14;20030303 12:50;V;;;;;;
Z;71;14;14;41;
