A;246;20021119 10:40;PDANN;
B;246;2652220;1;20021119 10:40;;;;PH WILLOW TREE;WILLOW TREE;2339;203.9;H;20011210;20020206;276845;R;3;FARM;;MF;;;8422542;
C;246;2652220;1;20021119 10:40;;
D;246;2652220;1;20021119 10:40;P;;;;;;
D;246;2652220;1;20021119 10:40;P;;;;;;
D;246;2652220;1;20021119 10:40;V;;;;;;
B;246;2652220;2;20021119 10:40;;;;PH WILLOW TREE;WILLOW TREE;2339;203.9;H;20011210;20020206;363155;R;3;FARM/RURAL;;MF;;;8422600;
C;246;2652220;2;20021119 10:40;;
D;246;2652220;2;20021119 10:40;P;;;;;;
D;246;2652220;2;20021119 10:40;P;;;;;;
D;246;2652220;2;20021119 10:40;V;;;;;;
B;246;2652803;3;20021119 10:40;;;140;MAYNE ST;MURRURUNDI;2338;2023;M;20020816;20021015;190000;Z;R;RESIDENCE;;ZM;;;9081292;
C;246;2652803;3;20021119 10:40;13/7/758738;
D;246;2652803;3;20021119 10:40;P;;;;;;
D;246;2652803;3;20021119 10:40;V;;;;;;
B;246;2653118;4;20021119 10:40;;;;PH TEMI;WILLOW TREE;2339;513.66;H;20011121;20020116;760000;R;R;RESIDENCE;;MF;;;8422195;
C;246;2653118;4;20021119 10:40;1, 2, 3//231450 1//242205 11, 12//529247 1//602667 177//751028;
D;246;2653118;4;20021119 10:40;P;;;;;;
D;246;2653118;4;20021119 10:40;P;;;;;;
D;246;2653118;4;20021119 10:40;V;;;;;;
B;246;2653270;5;20021119 10:40;;;;PH WAVERLEY;MURRURUNDI;2338;216.4;H;20020910;20021018;160000;R;V;VACANT LAND;;GE;;;9081077;
C;246;2653270;5;20021119 10:40;2//876858;
D;246;2653270;5;20021119 10:40;P;;;;;;
D;246;2653270;5;20021119 10:40;P;;;;;;
D;246;2653270;5;20021119 10:40;V;;;;;;
D;246;2653270;5;20021119 10:40;V;;;;;;
B;246;2653312;6;20021119 10:40;;;;PSH WILLOW TREE;WILLOW TREE;2339;38.56;H;20011210;20020206;363155;R;3;FARM/RURAL;;HW;;;8422600;
C;246;2653312;6;20021119 10:40;;
D;246;2653312;6;20021119 10:40;P;;;;;;
D;246;2653312;6;20021119 10:40;P;;;;;;
D;246;2653312;6;20021119 10:40;V;;;;;;
B;246;2653453;7;20021119 10:40;;;1070;WEST WARRAH RD;BLACKVILLE;2343;414.7;H;20020806;20021004;950000;R;3;FARM;;PB;;;9087598;
C;246;2653453;7;20021119 10:40;9//751037;
D;246;2653453;7;20021119 10:40;P;;;;;;
D;246;2653453;7;20021119 10:40;V;;;;;;
D;246;2653453;7;20021119 10:40;V;;;;;;
D;246;2653453;7;20021119 10:40;V;;;;;;
B;246;2946133;8;20021119 10:40;;;;PH MURULLA;MURRURUNDI;2338;6.782;H;20020703;20020819;49000;;V;VACANT LAND;;;RV;;8895930;
C;246;2946133;8;20021119 10:40;112//1035047;
D;246;2946133;8;20021119 10:40;P;;;;;;
D;246;2946133;8;20021119 10:40;P;;;;;;
D;246;2946133;8;20021119 10:40;V;;;;;;
Z;43;8;8;25;
