A;197;20030501 12:47;PBARBER;
B;197;1878032;1;20030501 12:47;;;;PH QUIRINDI;QUIRINDI;2343;8.56;H;20030327;20030409;42000;R;V;VACANT LAND;;RS;;;9541633;
C;197;1878032;1;20030501 12:47;272//793107;
D;197;1878032;1;20030501 12:47;P;;;;;;
D;197;1878032;1;20030501 12:47;P;;;;;;
D;197;1878032;1;20030501 12:47;V;;;;;;
B;197;1878894;2;20030501 12:47;;;9;FERN ST;QUIRINDI;2343;1012;M;20030328;20030404;54000;Z;R;RESIDENCE;;ZQ;;;9523399;
C;197;1878894;2;20030501 12:47;15/2/2868;
D;197;1878894;2;20030501 12:47;P;;;;;;
D;197;1878894;2;20030501 12:47;V;;;;;;
B;197;1879081;3;20030501 12:47;;;187;HAWKER ST;QUIRINDI;2343;1113;M;20030306;20030328;112000;Z;R;RESIDENCE;;ZQ;;;9552354;
C;197;1879081;3;20030501 12:47;102//513580;
D;197;1879081;3;20030501 12:47;P;;;;;;
D;197;1879081;3;20030501 12:47;P;;;;;;
D;197;1879081;3;20030501 12:47;V;;;;;;
B;197;1879624;4;20030501 12:47;;;;PRICE ST;QUIRINDI;2343;809.3;M;20030217;20030407;86000;Z;R;RESIDENCE;;ZQ;;;9541121;
C;197;1879624;4;20030501 12:47;13//252050;
D;197;1879624;4;20030501 12:47;P;;;;;;
D;197;1879624;4;20030501 12:47;P;;;;;;
D;197;1879624;4;20030501 12:47;V;;;;;;
B;197;2982227;5;20030501 12:47;;;102;HILL STREET;QUIRINDI;2343;;;20030218;20030313;65000;;R;RESIDENCE;;;;;9513621;
C;197;2982227;5;20030501 12:47;B//330474;
D;197;2982227;5;20030501 12:47;P;;;;;;
D;197;2982227;5;20030501 12:47;P;;;;;;
Z;25;5;5;13;
