A;109;20030916 09:45;PDANN;
B;109;1213355;1;20030916 09:45;;;;ORANGE HIGH COUNTRY ESTATE BRA;CABONNE;2800;12.45;H;20030627;20030714;1246360;R;R;RESIDENCE;;CV;;0;9958180;
C;109;1213355;1;20030916 09:45;9//285457;
D;109;1213355;1;20030916 09:45;P;;;;;;
D;109;1213355;1;20030916 09:45;V;;;;;;
B;109;1214157;2;20030916 09:45;;;12;FORBES ST;YEOVAL;2868;1013;M;20030725;20030905;52000;Z;R;RESIDENCE;;VY;;0;9966030;
C;109;1214157;2;20030916 09:45;41//740497;
D;109;1214157;2;20030916 09:45;P;;;;;;
D;109;1214157;2;20030916 09:45;P;;;;;;
D;109;1214157;2;20030916 09:45;V;;;;;;
D;109;1214157;2;20030916 09:45;V;;;;;;
B;109;1214249;3;20030916 09:45;;;;MYRANGLE ST;YEOVAL;2868;1593.4;M;20030616;20030821;4000;Z;V;VACANT LAND;;VY;;0;9941212;
C;109;1214249;3;20030916 09:45;8/6/759140;
D;109;1214249;3;20030916 09:45;P;;;;;;
D;109;1214249;3;20030916 09:45;P;;;;;;
D;109;1214249;3;20030916 09:45;V;;;;;;
B;109;1214454;4;20030916 09:45;;;71;OBLEY ST;CUMNOCK;2867;2213;M;20030703;20030808;135000;Z;R;RESIDENCE;;VF;;0;9957479;
C;109;1214454;4;20030916 09:45;3, 4/2/3949;
D;109;1214454;4;20030916 09:45;P;;;;;;
D;109;1214454;4;20030916 09:45;V;;;;;;
D;109;1214454;4;20030916 09:45;V;;;;;;
B;109;1215001;5;20030916 09:45;;;;WALL ST;CARGO;2800;4047;M;20030717;20030828;35000;Z;V;VACANT LAND;;VA;;0;9929535;
C;109;1215001;5;20030916 09:45;5, 6/28/758226;
D;109;1215001;5;20030916 09:45;P;;;;;;
D;109;1215001;5;20030916 09:45;V;;;;;;
B;109;1215066;6;20030916 09:45;;;;CLINTON PH PORS;ORANGE;2800;13.22;H;20030508;20030905;408000;R;R;RESIDENCE;;HC;;0;9947209;
C;109;1215066;6;20030916 09:45;27//816585;
D;109;1215066;6;20030916 09:45;P;;;;;;
D;109;1215066;6;20030916 09:45;P;;;;;;
D;109;1215066;6;20030916 09:45;V;;;;;;
D;109;1215066;6;20030916 09:45;V;;;;;;
