A;230;20020109 09:32;PDANN;
B;230;2604789;1;20020109 09:32;;;133;BALLANDELLA ST;BALRANALD;2715;1012;M;20010412;20010427;20000;Z;R;RESIDENCE;;ZB;AC;;7592737;
C;230;2604789;1;20020109 09:32;PT 3/15/751170;
D;230;2604789;1;20020109 09:32;P;;;;;;
D;230;2604789;1;20020109 09:32;V;;;;;;
D;230;2604789;1;20020109 09:32;V;;;;;;
B;230;2604905;2;20020109 09:32;;;;CHURCH ST;BALRANALD;2715;1897;M;20010827;20010928;70000;Z;3;;;ZB;AC;;7994118;
C;230;2604905;2;20020109 09:32;4/63/758048;
D;230;2604905;2;20020109 09:32;P;;;;;;
D;230;2604905;2;20020109 09:32;P;;;;;;
D;230;2604905;2;20020109 09:32;V;;;;;;
B;230;2605113;3;20020109 09:32;;;;MARKET ST;BALRANALD;2715;1013;M;20010903;20010919;84000;Z;R;RESIDENCE;;ZB;AC;;7990059;
C;230;2605113;3;20020109 09:32;52//800056;
D;230;2605113;3;20020109 09:32;P;;;;;;
D;230;2605113;3;20020109 09:32;V;;;;;;
D;230;2605113;3;20020109 09:32;V;;;;;;
B;230;2605295;4;20020109 09:32;;;;PIPER ST;BALRANALD;2715;1219;M;20000608;20010718;40000;Z;3;SHOP;;ZB;BS;;7796477;
C;230;2605295;4;20020109 09:32;1//725360 Western Land Lease 14041 LEASE OVER PROPERTY;
D;230;2605295;4;20020109 09:32;P;;;;;;
D;230;2605295;4;20020109 09:32;V;;;;;;
B;230;2605400;5;20020109 09:32;;;;ENVIRONS;BALRANALD;2715;7.183;H;20000815;20010227;48000;R;3;FARM;;RH;RF;;7533461;
C;230;2605400;5;20020109 09:32;93//751170 Western Land Lease 9928 LEASE OVER PROPERTY;
D;230;2605400;5;20020109 09:32;P;;;;;;
D;230;2605400;5;20020109 09:32;V;;;;;;
B;230;2605495;6;20020109 09:32;;;;PH EUSTON;BALRANALD;2715;12.15;H;20010518;20010630;450000;R;R;RESIDENCE;;RE;RH;;7800359;
C;230;2605495;6;20020109 09:32;6//26023 PH EUSTON LOT 6 DP 26023;
D;230;2605495;6;20020109 09:32;P;;;;;;
D;230;2605495;6;20020109 09:32;P;;;;;;
D;230;2605495;6;20020109 09:32;P;;;;;;
D;230;2605495;6;20020109 09:32;V;;;;;;
B;230;2605721;7;20020109 09:32;;;;NIXON ST;EUSTON;2737;952.8;M;20010412;20010712;105000;Z;R;RESIDENCE;;ZE;AC;;7828957;
C;230;2605721;7;20020109 09:32;23/7/758402 Incomplete Purchase 198906 LEASE OVER PROPERTY;
D;230;2605721;7;20020109 09:32;P;;;;;;
D;230;2605721;7;20020109 09:32;V;;;;;;
D;230;2605721;7;20020109 09:32;V;;;;;;
B;230;2605767;8;20020109 09:32;;;;PERRY ST;EUSTON;2737;1119.6;M;20010809;20010910;117500;Z;R;RESIDENCE;;ZE;AC;;8041445;
C;230;2605767;8;20020109 09:32;12//915637;
D;230;2605767;8;20020109 09:32;P;;;;;;
D;230;2605767;8;20020109 09:32;V;;;;;;
B;230;2605865;9;20020109 09:32;;;;PART `CHERITON';BALRANALD;2715;3;H;20000907;20010309;48000;R;V;VACANT LAND;;RX;RWI;;7522407;
C;230;2605865;9;20020109 09:32;10, 9//43250 9//751228 Western Land Lease 9952 LEASE OVER PROPERTY;
D;230;2605865;9;20020109 09:32;P;;;;;;
D;230;2605865;9;20020109 09:32;P;;;;;;
D;230;2605865;9;20020109 09:32;P;;;;;;
D;230;2605865;9;20020109 09:32;V;;;;;;
B;230;2605866;10;20020109 09:32;`PART CHERITON';;;MAIN RD;KYALITE;2734;69.1;H;20000907;20010309;48000;R;V;VACANT LAND;;RX;RWI;;7522407;
C;230;2605866;10;20020109 09:32;17//43250 11//43585 12, 13//751228 Western Land Lease 10183 Western La;
C;230;2605866;10;20020109 09:32;nd Lease 13104 Western Land Lease 10185 Western Land Lease 10186;
D;230;2605866;10;20020109 09:32;P;;;;;;
D;230;2605866;10;20020109 09:32;P;;;;;;
D;230;2605866;10;20020109 09:32;P;;;;;;
B;230;2605924;11;20020109 09:32;;;;CO CAIRA WLL'S;BALRANALD;2715;4106;H;20010330;20010629;147117;R;3;FARM;;RG;AC;;7749491;
C;230;2605924;11;20020109 09:32;5326//768237 Western Land Lease 145 LEASE OVER PROPERTY;
D;230;2605924;11;20020109 09:32;P;;;;;;
D;230;2605924;11;20020109 09:32;P;;;;;;
D;230;2605924;11;20020109 09:32;V;;;;;;
B;230;2605962;12;20020109 09:32;;;;`THE PEPPERS';BALRANALD;2715;9929;H;20010314;20010706;357720;R;3;FARM;;RG;RG;;7787639;
C;230;2605962;12;20020109 09:32;1948//763852 5334//768245 Western Land Lease 613 Western Land Lease 41;
C;230;2605962;12;20020109 09:32;01 LEASE OVER PROPERTY LEASE OVER PROPERTY;
D;230;2605962;12;20020109 09:32;P;;;;;;
D;230;2605962;12;20020109 09:32;P;;;;;;
D;230;2605962;12;20020109 09:32;V;;;;;;
B;230;2606055;13;20020109 09:32;;;;CO WALJEERS WLL'S;BALRANALD;2715;12205;H;20010401;20010401;457500;R;R;RESIDENCE;;RG;RGI;;7833672;
C;230;2606055;13;20020109 09:32;3612//765964 Western Land Lease 6402 LEASE OVER PROPERTY;
D;230;2606055;13;20020109 09:32;P;;;;;;
D;230;2606055;13;20020109 09:32;P;;;;;;
D;230;2606055;13;20020109 09:32;V;;;;;;
B;230;2606064;14;20020109 09:32;;;;PH YARRINGTON;BALRANALD;2715;1672;M;19990621;20010531;10000;R;R;RESIDENCE;;RX;ACI;;7690708;
C;230;2606064;14;20020109 09:32;1//522141 PH YARRINGTON LOT 1 DP 522141;
D;230;2606064;14;20020109 09:32;P;;;;;;
D;230;2606064;14;20020109 09:32;P;;;;;;
D;230;2606064;14;20020109 09:32;V;;;;;;
B;230;2864686;15;20020109 09:32;;;;CO MANARA WLL'S;BALRANALD;2715;1336;H;20010301;20010514;511655;;3;FARM;;;;;7650859;
C;230;2864686;15;20020109 09:32;3702//766084 Western Land Lease 10189 .;
D;230;2864686;15;20020109 09:32;P;;;;;;
D;230;2864686;15;20020109 09:32;P;;;;;;
D;230;2864686;15;20020109 09:32;P;;;;;;
B;230;2864687;16;20020109 09:32;;;;CO MANARA WLL'S;BALRANALD;2715;10023;H;20010207;20010514;383888;;3;FARM;;;;;7650857;
C;230;2864687;16;20020109 09:32;174//760749 5675//768575 Western Land Lease 1735 Western Land Lease 17;
C;230;2864687;16;20020109 09:32;45 . .;
D;230;2864687;16;20020109 09:32;P;;;;;;
D;230;2864687;16;20020109 09:32;P;;;;;;
Z;83;16;19;46;
