A;234;20021101 12:13;PDANN;
B;234;2613398;1;20021101 12:13;;;634;ARGENT ST;BROKEN HILL;2880;626;M;20020510;20020611;33000;A;R;RESIDENCE;;CC;;;8796308;
C;234;2613398;1;20021101 12:13;B//328116;
D;234;2613398;1;20021101 12:13;P;;;;;;
D;234;2613398;1;20021101 12:13;P;;;;;;
D;234;2613398;1;20021101 12:13;V;;;;;;
B;234;2614390;2;20021101 12:13;;;327;BROMIDE ST;BROKEN HILL;2880;735.2;M;20020910;20020920;136500;A;R;RESIDENCE;;AR;;;9031024;
C;234;2614390;2;20021101 12:13;1, 2//585186;
D;234;2614390;2;20021101 12:13;P;;;;;;
D;234;2614390;2;20021101 12:13;P;;;;;;
D;234;2614390;2;20021101 12:13;V;;;;;;
B;234;2614470;3;20021101 12:13;;;24;BROMIDE ST;BROKEN HILL;2880;613.1;M;20020913;20021004;95000;A;3;COMMERCIAL;;HA;;;9038288;
C;234;2614470;3;20021101 12:13;32//919327;
D;234;2614470;3;20021101 12:13;P;;;;;;
D;234;2614470;3;20021101 12:13;V;;;;;;
B;234;2615224;4;20021101 12:13;;;250;CHAPPLE ST;BROKEN HILL;2880;550;M;20020806;20020903;39000;A;R;RESIDENCE;;AR;;;8969810;
C;234;2615224;4;20021101 12:13;PT 3151//757298;
D;234;2615224;4;20021101 12:13;P;;;;;;
D;234;2615224;4;20021101 12:13;P;;;;;;
D;234;2615224;4;20021101 12:13;V;;;;;;
B;234;2615329;5;20021101 12:13;;;374;CHLORIDE ST;BROKEN HILL;2880;460;M;20020902;20020920;18000;A;R;RESIDENCE;;HX;;;9000988;
C;234;2615329;5;20021101 12:13;2//931717;
D;234;2615329;5;20021101 12:13;P;;;;;;
D;234;2615329;5;20021101 12:13;V;;;;;;
B;234;2615430;6;20021101 12:13;;;234;CLARKE ST;BROKEN HILL;2880;872.6;M;20020821;20020902;49000;A;R;RESIDENCE;;AF;;;8965156;
C;234;2615430;6;20021101 12:13;3933//757298 Western Land Lease 7046;
D;234;2615430;6;20021101 12:13;P;;;;;;
D;234;2615430;6;20021101 12:13;P;;;;;;
D;234;2615430;6;20021101 12:13;V;;;;;;
D;234;2615430;6;20021101 12:13;V;;;;;;
B;234;2615931;7;20021101 12:13;;;508;CRYSTAL ST;BROKEN HILL;2880;705.1;M;20020904;20020924;68000;A;R;RESIDENCE;;CC;;;9068047;
C;234;2615931;7;20021101 12:13;3056//757298;
D;234;2615931;7;20021101 12:13;P;;;;;;
D;234;2615931;7;20021101 12:13;V;;;;;;
B;234;2616036;8;20021101 12:13;;;463;CUMMINS LANE;BROKEN HILL;2880;879;M;20020815;20021009;17500;A;R;RESIDENCE;;AY;;;9042508;
C;234;2616036;8;20021101 12:13;3932//757298;
