A;050;20020109 09:11;PDANN;
B;050;484539;1;20020109 09:11;;;590;AFFLECK ST;ALBURY;2640;942.2;M;20010831;20010928;330000;A;R;RESIDENCE;;AB;AC;;8007582;
C;050;484539;1;20020109 09:11;1//403523;
D;050;484539;1;20020109 09:11;P;;;;;;
D;050;484539;1;20020109 09:11;P;;;;;;
D;050;484539;1;20020109 09:11;V;;;;;;
B;050;484609;2;20020109 09:11;;;34;ALAWARRA RD;LAVINGTON;2641;685.1;M;20010828;20010928;125000;A;R;RESIDENCE;;AL;AC;;8006847;
C;050;484609;2;20020109 09:11;62//252392;
D;050;484609;2;20020109 09:11;P;;;;;;
D;050;484609;2;20020109 09:11;V;;;;;;
D;050;484609;2;20020109 09:11;V;;;;;;
B;050;484773;3;20020109 09:11;;;2;ALGONA RD;LAVINGTON;2641;780.8;M;20010907;20010914;77000;A;R;RESIDENCE;;AL;AC;;8051979;
C;050;484773;3;20020109 09:11;1//252392;
D;050;484773;3;20020109 09:11;P;;;;;;
D;050;484773;3;20020109 09:11;V;;;;;;
B;050;484828;4;20020109 09:11;;;373;ALLAWAH ST;ALBURY;2640;657.6;M;20010823;20010926;124500;A;R;RESIDENCE;;AJ;AC;;8007097;
C;050;484828;4;20020109 09:11;10//29425;
D;050;484828;4;20020109 09:11;P;;;;;;
D;050;484828;4;20020109 09:11;P;;;;;;
D;050;484828;4;20020109 09:11;V;;;;;;
D;050;484828;4;20020109 09:11;V;;;;;;
B;050;484927;5;20020109 09:11;;;747;ALMA;ALBURY;2640;735.4;M;20011002;20011022;111000;A;R;RESIDENCE;;AH;AC;;8066762;
C;050;484927;5;20020109 09:11;1//196050;
D;050;484927;5;20020109 09:11;P;;;;;;
D;050;484927;5;20020109 09:11;V;;;;;;
D;050;484927;5;20020109 09:11;V;;;;;;
B;050;485200;6;20020109 09:11;;;316;BALSTON;LAVINGTON;2641;828.3;M;20010824;20010925;90000;A;3;;;AL;AC;;8048958;
C;050;485200;6;20020109 09:11;81//553418;
D;050;485200;6;20020109 09:11;P;;;;;;
D;050;485200;6;20020109 09:11;P;;;;;;
D;050;485200;6;20020109 09:11;V;;;;;;
B;050;485438;7;20020109 09:11;;;1051;BAROOGA;ALBURY;2640;;;20010725;20010905;63500;A;R;RESIDENCE;;AJ;AC;;8023323;
C;050;485438;7;20020109 09:11;2//17389;
D;050;485438;7;20020109 09:11;P;;;;;;
D;050;485438;7;20020109 09:11;P;;;;;;
D;050;485438;7;20020109 09:11;V;;;;;;
B;050;485463;8;20020109 09:11;;;63;BARTHOLOMEW ST;LAVINGTON;2641;724.2;M;20010719;20010828;37920;A;V;VACANT LAND;;AN;AV;;8031239;
C;050;485463;8;20020109 09:11;319//1011072;
D;050;485463;8;20020109 09:11;P;;;;;;
D;050;485463;8;20020109 09:11;P;;;;;;
