A;RTSALEDATA;207;20250303 01:07;VALNET;
B;207;1991778;1;20250303 01:07;;;16;CURTIN CRES;MAROUBRA;2035;252.9;M;20250203;20250224;2300000;R3;R;RESIDENCE;;AMN;;0;AU846002;
C;207;1991778;1;20250303 01:07;122/228875;
D;207;1991778;1;20250303 01:07;P;;;;;;
D;207;1991778;1;20250303 01:07;V;;;;;;
D;207;1991778;1;20250303 01:07;V;;;;;;
B;207;2018699;2;20250303 01:07;;;11;WALLACE ST;KINGSFORD;2032;467.9;M;20241125;20250224;2850000;R3;R;RESIDENCE;;AMC;;0;AU846370;
C;207;2018699;2;20250303 01:07;5/14372;
D;207;2018699;2;20250303 01:07;P;;;;;;
D;207;2018699;2;20250303 01:07;V;;;;;;
D;207;2018699;2;20250303 01:07;V;;;;;;
B;207;2019913;3;20250303 01:07;;;9 A;WILSON ST;MAROUBRA;2035;278.2;M;20241214;20250224;2945000;R2;R;RESIDENCE;;ALJ;;0;AU844600;
C;207;2019913;3;20250303 01:07;B/389435;
D;207;2019913;3;20250303 01:07;P;;;;;;
D;207;2019913;3;20250303 01:07;P;;;;;;
D;207;2019913;3;20250303 01:07;V;;;;;;
B;207;2012540;4;20250303 01:07;;;26;PATERSON ST;MATRAVILLE;2036;708.2;M;20241106;20250225;3500000;R2;R;RESIDENCE;;ALN;;0;AU847700;
C;207;2012540;4;20250303 01:07;15/31505;
D;207;2012540;4;20250303 01:07;P;;;;;;
D;207;2012540;4;20250303 01:07;V;;;;;;
B;207;2002182;5;20250303 01:07;;;22;JENNIFER ST;LITTLE BAY;2036;521;M;20240831;20250224;2288000;R2;R;RESIDENCE;;ALT;;0;AU846406;
C;207;2002182;5;20250303 01:07;27/8/255794;
D;207;2002182;5;20250303 01:07;P;;;;;;
D;207;2002182;5;20250303 01:07;V;;;;;;
D;207;2002182;5;20250303 01:07;V;;;;;;
D;207;2002182;5;20250303 01:07;V;;;;;;
B;207;2007747;6;20250303 01:07;;;42;MEEHAN ST;MATRAVILLE;2036;556.4;M;20240504;20250221;3330000;R2;R;RESIDENCE;;ALN;;0;AU841424;
C;207;2007747;6;20250303 01:07;10/252832;
D;207;2007747;6;20250303 01:07;P;;;;;;
D;207;2007747;6;20250303 01:07;V;;;;;;
D;207;2007747;6;20250303 01:07;V;;;;;;
B;207;3491782;7;20250303 01:07;;3;1;VILLIERS ST;KENSINGTON;2033;219;M;20250204;20250221;1030000;;R;RESIDENCE;3;;;0;AU841115;
C;207;3491782;7;20250303 01:07;3/SP83102;
D;207;3491782;7;20250303 01:07;P;;;;;;
D;207;3491782;7;20250303 01:07;P;;;;;;
D;207;3491782;7;20250303 01:07;V;;;;;;
D;207;3491782;7;20250303 01:07;V;;;;;;
D;207;3491782;7;20250303 01:07;V;;;;;;
B;207;4576269;8;20250303 01:07;;6;14;MELODY ST;COOGEE;2034;145;M;20240122;20250224;2950000;;R;RESIDENCE;6;;;0;AU845440;
C;207;4576269;8;20250303 01:07;6/SP107995;
D;207;4576269;8;20250303 01:07;P;;;;;;
D;207;4576269;8;20250303 01:07;P;;;;;;
D;207;4576269;8;20250303 01:07;V;;;;;;
B;207;4570850;9;20250303 01:07;;405;28;GARDENERS RD;KINGSFORD;2032;42;M;20250214;20250221;579000;;R;RESIDENCE;33;;;0;AU842696;
C;207;4570850;9;20250303 01:07;33/SP108048;
D;207;4570850;9;20250303 01:07;P;;;;;;
D;207;4570850;9;20250303 01:07;P;;;;;;
D;207;4570850;9;20250303 01:07;V;;;;;;
B;207;1973207;10;20250303 01:07;;32;244;ALISON RD;RANDWICK;2031;73;M;20250124;20250225;800000;;R;RESIDENCE;32;;;0;AU848241;
C;207;1973207;10;20250303 01:07;32/SP10829;
D;207;1973207;10;20250303 01:07;P;;;;;;
D;207;1973207;10;20250303 01:07;V;;;;;;
B;207;1977105;11;20250303 01:07;;1;324;ARDEN ST;COOGEE;2034;99;M;20250124;20250225;1910000;;R;RESIDENCE;1;;;0;AU848621;
C;207;1977105;11;20250303 01:07;1/SP47084;
D;207;1977105;11;20250303 01:07;P;;;;;;
D;207;1977105;11;20250303 01:07;P;;;;;;
D;207;1977105;11;20250303 01:07;V;;;;;;
B;207;1982836;12;20250303 01:07;;;31;BOTANY ST;RANDWICK;2031;373.1;M;20241127;20250225;3400000;R3;R;RESIDENCE;;AMA;;0;AU848168;
C;207;1982836;12;20250303 01:07;B/346124;
D;207;1982836;12;20250303 01:07;P;;;;;;
D;207;1982836;12;20250303 01:07;V;;;;;;
D;207;1982836;12;20250303 01:07;V;;;;;;
B;207;1977611;13;20250303 01:07;;3;77;DUDLEY ST;COOGEE;2034;104.1;M;20241130;20250224;1788000;;R;RESIDENCE;3;;;0;AU846171;
C;207;1977611;13;20250303 01:07;3/SP2797;
D;207;1977611;13;20250303 01:07;P;;;;;;
D;207;1977611;13;20250303 01:07;V;;;;;;
D;207;1977611;13;20250303 01:07;V;;;;;;
B;207;1980629;14;20250303 01:07;;4;25;WARATAH AVE;RANDWICK;2031;96.6;M;20250110;20250221;1225000;;R;RESIDENCE;25;;;0;AU841132;
C;207;1980629;14;20250303 01:07;25/SP7779;
D;207;1980629;14;20250303 01:07;P;;;;;;
D;207;1980629;14;20250303 01:07;V;;;;;;
D;207;1980629;14;20250303 01:07;V;;;;;;
B;207;2840143;15;20250303 01:07;;5;99;FRENCHMANS RD;RANDWICK;2031;147;M;20241122;20250224;1980000;;R;RESIDENCE;5;;;0;AU846496;
C;207;2840143;15;20250303 01:07;5/SP64952;
D;207;2840143;15;20250303 01:07;P;;;;;;
D;207;2840143;15;20250303 01:07;V;;;;;;
D;207;2840143;15;20250303 01:07;V;;;;;;
Z;78;15;15;46;
