A;012;20031216 12:02;PDANN;
B;012;295997;1;20031216 12:02;;;9;ACACIA CCT;HUNTERVIEW;2330;1251;M;20031002;20031107;280000;A;R;RESIDENCE;;AV;;0;AA185442;
C;012;295997;1;20031216 12:02;5//717790;
D;012;295997;1;20031216 12:02;P;;;;;;
D;012;295997;1;20031216 12:02;V;;;;;;
D;012;295997;1;20031216 12:02;V;;;;;;
B;012;296067;2;20031216 12:02;;;8;ADA ST;SINGLETON;2330;645;M;20031027;20031201;319000;A;R;RESIDENCE;;AH;;0;AA220333;
C;012;296067;2;20031216 12:02;1//199508;
D;012;296067;2;20031216 12:02;P;;;;;;
D;012;296067;2;20031216 12:02;P;;;;;;
D;012;296067;2;20031216 12:02;V;;;;;;
D;012;296067;2;20031216 12:02;V;;;;;;
B;012;296137;3;20031216 12:02;;3;4;ANDREW ST;SINGLETON;2330;;;20030528;20030702;110000;;R;RESIDENCE;3;;;0;AA227126;
C;012;296137;3;20031216 12:02;3//SP 39690;
D;012;296137;3;20031216 12:02;P;;;;;;
D;012;296137;3;20031216 12:02;V;;;;;;
B;012;296412;4;20031216 12:02;;;3;BEH CL;SINGLETON HEIGHTS;2330;1007;M;20030603;20031203;395000;A;R;RESIDENCE;;AA;;0;AA231612;
C;012;296412;4;20031216 12:02;522//261606;
D;012;296412;4;20031216 12:02;P;;;;;;
D;012;296412;4;20031216 12:02;P;;;;;;
D;012;296412;4;20031216 12:02;V;;;;;;
D;012;296412;4;20031216 12:02;V;;;;;;
B;012;296540;5;20031216 12:02;;;5;BLAXLAND AVE;SINGLETON HEIGHTS;2330;676.6;M;20031002;20031110;175000;A;R;RESIDENCE;;AG;;0;AA200847;
C;012;296540;5;20031216 12:02;38//243382;
D;012;296540;5;20031216 12:02;P;;;;;;
D;012;296540;5;20031216 12:02;V;;;;;;
B;012;296790;6;20031216 12:02;;;38;BOURKE ST;SINGLETON;2330;828.3;M;20031022;20031121;275000;A;R;RESIDENCE;;AL;;0;AA199572;
C;012;296790;6;20031216 12:02;3//523194;
D;012;296790;6;20031216 12:02;P;;;;;;
D;012;296790;6;20031216 12:02;V;;;;;;
B;012;296839;7;20031216 12:02;;;37;BOWER PDE;SINGLETON HEIGHTS;2330;821.7;M;20031013;20031031;305000;A;R;RESIDENCE;;AA;;0;AA220906;
C;012;296839;7;20031216 12:02;605//261925;
D;012;296839;7;20031216 12:02;P;;;;;;
D;012;296839;7;20031216 12:02;V;;;;;;
B;012;297207;8;20031216 12:02;;;27;CASEY DR;HUNTERVIEW;2330;650.6;M;20031021;20031202;277000;A;R;RESIDENCE;;AV;;0;AA232732;
C;012;297207;8;20031216 12:02;41//851164;
D;012;297207;8;20031216 12:02;P;;;;;;
D;012;297207;8;20031216 12:02;P;;;;;;
D;012;297207;8;20031216 12:02;P;;;;;;
D;012;297207;8;20031216 12:02;P;;;;;;
D;012;297207;8;20031216 12:02;V;;;;;;
B;012;297617;9;20031216 12:02;;;52;DANGAR RD;SINGLETON;2330;672.9;M;20030912;20031128;312000;A;R;RESIDENCE;;AL;;0;AA225529;
C;012;297617;9;20031216 12:02;7//260575;
D;012;297617;9;20031216 12:02;P;;;;;;
D;012;297617;9;20031216 12:02;P;;;;;;
D;012;297617;9;20031216 12:02;V;;;;;;
D;012;297617;9;20031216 12:02;V;;;;;;
B;012;297673;10;20031216 12:02;;;27;D'ARBON AVE;SINGLETON HEIGHTS;2330;824.9;M;20031107;20031205;244000;A;R;RESIDENCE;;AA;;0;AA239865;
C;012;297673;10;20031216 12:02;643//262003;
D;012;297673;10;20031216 12:02;P;;;;;;
D;012;297673;10;20031216 12:02;P;;;;;;
D;012;297673;10;20031216 12:02;V;;;;;;
D;012;297673;10;20031216 12:02;V;;;;;;
B;012;297758;11;20031216 12:02;;;23;DOMINION AVE;HUNTERVIEW;2330;900;M;20031024;20031125;307000;A;R;RESIDENCE;;AV;;0;AA235771;
C;012;297758;11;20031216 12:02;305//1001495;
D;012;297758;11;20031216 12:02;P;;;;;;
D;012;297758;11;20031216 12:02;P;;;;;;
D;012;297758;11;20031216 12:02;V;;;;;;
B;012;297855;12;20031216 12:02;;;24;EDINBURGH AVE;SINGLETON;2330;619.6;M;20030930;20031111;248000;A;R;RESIDENCE;;AH;;0;AA234263;
C;012;297855;12;20031216 12:02;2//39135;
D;012;297855;12;20031216 12:02;P;;;;;;
D;012;297855;12;20031216 12:02;V;;;;;;
B;012;297873;13;20031216 12:02;;;13;EDWARD ST;SINGLETON;2330;490.5;M;20030829;20031030;188000;A;R;RESIDENCE;;AH;;0;AA198222;
C;012;297873;13;20031216 12:02;1//782698;
