A;251;20030217 09:55;PDANN;
B;251;2672810;1;20030217 09:55;;;'MERILGA';COLLIE ROAD;DUBBO;2830;728.3;H;20020929;20021119;620000;R;3;RURAL LAND;;RA;;;9182954;
C;251;2672810;1;20030217 09:55;6, 25, 26, 28, 29, 30, 31, 52, 53//752560;
D;251;2672810;1;20030217 09:55;P;;;;;;
D;251;2672810;1;20030217 09:55;V;;;;;;
B;251;2673274;2;20030217 09:55;;;;MYALL GRV CATHUNDRAL ROAD;TRANGIE;2823;265.6;H;20021216;20030124;300000;R;R;RESIDENCE;;RA;;;9345007;
C;251;2673274;2;20030217 09:55;2//42155 3//755117;
D;251;2673274;2;20030217 09:55;P;;;;;;
D;251;2673274;2;20030217 09:55;P;;;;;;
D;251;2673274;2;20030217 09:55;V;;;;;;
B;251;2674357;3;20030217 09:55;;;164;ALGALAH ST;NARROMINE;2821;713.1;M;20021127;20030120;105000;Z;R;RESIDENCE;;AA;;;9356840;
C;251;2674357;3;20030217 09:55;142//749944;
D;251;2674357;3;20030217 09:55;P;;;;;;
D;251;2674357;3;20030217 09:55;V;;;;;;
D;251;2674357;3;20030217 09:55;V;;;;;;
B;251;2674951;4;20030217 09:55;;;2;FIFTH AVE N;NARROMINE;2821;803;M;20021211;20030124;68000;Z;3;HOUSE;;AD;;;9344044;
C;251;2674951;4;20030217 09:55;102//1005065;
D;251;2674951;4;20030217 09:55;P;;;;;;
D;251;2674951;4;20030217 09:55;V;;;;;;
D;251;2674951;4;20030217 09:55;V;;;;;;
D;251;2674951;4;20030217 09:55;V;;;;;;
D;251;2674951;4;20030217 09:55;V;;;;;;
B;251;2675023;5;20030217 09:55;;;27;HIGH PARK RD;NARROMINE;2821;11.05;H;20021219;20030131;185000;R;R;RESIDENCE;;RC;;;9355047;
C;251;2675023;5;20030217 09:55;191//850169;
D;251;2675023;5;20030217 09:55;P;;;;;;
D;251;2675023;5;20030217 09:55;P;;;;;;
D;251;2675023;5;20030217 09:55;V;;;;;;
B;251;2675135;6;20030217 09:55;;;63;MANILDRA ST;NARROMINE;2821;891.8;M;20021223;20030205;106000;Z;R;RESIDENCE;;AD;;;9374640;
C;251;2675135;6;20030217 09:55;5//249367;
D;251;2675135;6;20030217 09:55;P;;;;;;
D;251;2675135;6;20030217 09:55;V;;;;;;
B;251;2675243;7;20030217 09:55;;;142;MERILBA ST;NARROMINE;2821;1012;M;20021210;20030115;45000;Z;R;RESIDENCE;;AA;;;9358655;
C;251;2675243;7;20030217 09:55;4//662597;
D;251;2675243;7;20030217 09:55;P;;;;;;
D;251;2675243;7;20030217 09:55;V;;;;;;
B;251;2675418;8;20030217 09:55;;;107;MOSS AVE;NARROMINE;2821;720;M;20021206;20021206;122500;Z;R;RESIDENCE;;AB;;;9344269;
C;251;2675418;8;20030217 09:55;31//262069;
D;251;2675418;8;20030217 09:55;P;;;;;;
D;251;2675418;8;20030217 09:55;V;;;;;;
D;251;2675418;8;20030217 09:55;V;;;;;;
B;251;2675597;9;20030217 09:55;;;303;RIVER DR;NARROMINE;2821;2.754;H;20020906;20021018;230000;R;R;RESIDENCE;;RC;;;9344244;
C;251;2675597;9;20030217 09:55;1//261903;
D;251;2675597;9;20030217 09:55;P;;;;;;
D;251;2675597;9;20030217 09:55;P;;;;;;
D;251;2675597;9;20030217 09:55;V;;;;;;
D;251;2675597;9;20030217 09:55;V;;;;;;
B;251;2675656;10;20030217 09:55;;;17;SIXTH AVE N;NARROMINE;2821;670.3;M;20021028;20021028;50000;Z;R;RESIDENCE;;AD;;;9329534;
C;251;2675656;10;20030217 09:55;191//524348;
D;251;2675656;10;20030217 09:55;P;;;;;;
D;251;2675656;10;20030217 09:55;P;;;;;;
D;251;2675656;10;20030217 09:55;P;;;;;;
D;251;2675656;10;20030217 09:55;V;;;;;;
B;251;2790049;11;20030217 09:55;;;;'CHELSEA PARK';NARROMINE;2821;354.7;H;20021216;20030205;95000;R;3;FARM;;RA;;;9356171;
C;251;2790049;11;20030217 09:55;51//820780;
D;251;2790049;11;20030217 09:55;P;;;;;;
D;251;2790049;11;20030217 09:55;P;;;;;;
D;251;2790049;11;20030217 09:55;V;;;;;;
D;251;2790049;11;20030217 09:55;V;;;;;;
B;251;2857706;12;20030217 09:55;;;LOT4;VILLENEUVE ESTATE;NARROMINE;2821;5.418;H;20021204;20030203;71000;R;V;VACANT LAND;;RH;;;9366578;
C;251;2857706;12;20030217 09:55;4//1033449;
D;251;2857706;12;20030217 09:55;P;;;;;;
D;251;2857706;12;20030217 09:55;P;;;;;;
D;251;2857706;12;20030217 09:55;V;;;;;;
Z;64;12;12;38;
