A;244;20020502 12:15;PDANN;
B;244;2646951;1;20020502 12:15;;;;;CONDOBOLIN;2877;586;H;20020301;20020321;700000;R;3;FARM;;RJ;;;8475843;
C;244;2646951;1;20020502 12:15;119//753078;
D;244;2646951;1;20020502 12:15;P;;;;;;
D;244;2646951;1;20020502 12:15;P;;;;;;
D;244;2646951;1;20020502 12:15;V;;;;;;
D;244;2646951;1;20020502 12:15;V;;;;;;
B;244;2647554;2;20020502 12:15;;;88;CANADA ST;LAKE CARGELLIGO;2672;1012;M;20020227;20020307;15000;Z;R;RESIDENCE;;LD;;;8481880;
C;244;2647554;2;20020502 12:15;4/16/758595;
D;244;2647554;2;20020502 12:15;P;;;;;;
D;244;2647554;2;20020502 12:15;P;;;;;;
D;244;2647554;2;20020502 12:15;V;;;;;;
B;244;2647594;3;20020502 12:15;;;17;CANADA ST;LAKE CARGELLIGO;2672;676.6;M;20020117;20020304;38000;Z;R;RESIDENCE;;LD;;;8458135;
C;244;2647594;3;20020502 12:15;C//351082;
D;244;2647594;3;20020502 12:15;P;;;;;;
D;244;2647594;3;20020502 12:15;V;;;;;;
D;244;2647594;3;20020502 12:15;V;;;;;;
B;244;2648044;4;20020502 12:15;;;48;WALKER ST;LAKE CARGELLIGO;2672;872.6;M;20020208;20020304;20000;Z;R;RESIDENCE;;LD;;;8458141;
C;244;2648044;4;20020502 12:15;A//351081;
D;244;2648044;4;20020502 12:15;P;;;;;;
D;244;2648044;4;20020502 12:15;V;;;;;;
B;244;2648918;5;20020502 12:15;;;;;CONDOBOLIN;2877;1367;H;20011026;20020118;516000;R;3;FARMLAND;;RB;;;8402740;
C;244;2648918;5;20020502 12:15;18, 29, 34, 38, 39, 4//753132 Occupation Permit 13831 Homestead Farm 1;
C;244;2648918;5;20020502 12:15;5/9 Homestead Farm 15/6 LEASE OVER PROPERTY;
D;244;2648918;5;20020502 12:15;P;;;;;;
D;244;2648918;5;20020502 12:15;P;;;;;;
D;244;2648918;5;20020502 12:15;V;;;;;;
B;244;2649076;6;20020502 12:15;;;167;BATHURST ST;CONDOBOLIN;2877;765.1;M;20020322;20020412;53000;Z;R;RESIDENCE;;CC;;;8532241;
C;244;2649076;6;20020502 12:15;2//508598;
D;244;2649076;6;20020502 12:15;P;;;;;;
D;244;2649076;6;20020502 12:15;P;;;;;;
D;244;2649076;6;20020502 12:15;V;;;;;;
D;244;2649076;6;20020502 12:15;V;;;;;;
B;244;2649234;7;20020502 12:15;;;4;BOONA ST;CONDOBOLIN;2877;954.8;M;20020308;20020315;26000;Z;3;;;CB;;;8462221;
C;244;2649234;7;20020502 12:15;B//399069;
D;244;2649234;7;20020502 12:15;P;;;;;;
D;244;2649234;7;20020502 12:15;V;;;;;;
B;244;2649400;8;20020502 12:15;;;19;CUNNINGHAM ST;CONDOBOLIN;2877;;;20020311;20020328;22000;Z;R;RESIDENCE;;CB;;;8481974;
C;244;2649400;8;20020502 12:15;9/A/14503;
D;244;2649400;8;20020502 12:15;P;;;;;;
D;244;2649400;8;20020502 12:15;V;;;;;;
B;244;2649624;9;20020502 12:15;;;5;HUGHES ST;CONDOBOLIN;2877;;;20011231;20020328;1600;Z;R;RESIDENCE;;CB;;;8490071;
C;244;2649624;9;20020502 12:15;3, 4/B/14503;
D;244;2649624;9;20020502 12:15;P;;;;;;
D;244;2649624;9;20020502 12:15;V;;;;;;
B;244;2649639;10;20020502 12:15;;;2;HUGHES ST;CONDOBOLIN;2877;;;20020131;20020314;80000;Z;R;RESIDENCE;;CB;;;8495681;
C;244;2649639;10;20020502 12:15;19/A/14503;
D;244;2649639;10;20020502 12:15;P;;;;;;
D;244;2649639;10;20020502 12:15;P;;;;;;
D;244;2649639;10;20020502 12:15;V;;;;;;
B;244;2650112;11;20020502 12:15;;;95;ORANGE ST;CONDOBOLIN;2877;;;20020214;20020315;65000;Z;R;RESIDENCE;;CC;;;8466569;
C;244;2650112;11;20020502 12:15;17/R/7772;
D;244;2650112;11;20020502 12:15;P;;;;;;
D;244;2650112;11;20020502 12:15;P;;;;;;
D;244;2650112;11;20020502 12:15;V;;;;;;
B;244;2650261;12;20020502 12:15;;;52;PARKES RD;CONDOBOLIN;2877;2346;M;20020403;20020403;40000;Z;3;SHEO;;CP;;;8521772;
C;244;2650261;12;20020502 12:15;1//531783;
D;244;2650261;12;20020502 12:15;P;;;;;;
D;244;2650261;12;20020502 12:15;V;;;;;;
D;244;2650261;12;20020502 12:15;V;;;;;;
B;244;2789899;13;20020502 12:15;;;103;OFFICERS PDE;CONDOBOLIN;2877;2957;M;20020318;20020322;25000;Z;V;VACANT LAND;;CF;;;8469729;
C;244;2789899;13;20020502 12:15;10//1024167;
D;244;2789899;13;20020502 12:15;P;;;;;;
D;244;2789899;13;20020502 12:15;P;;;;;;
Z;65;13;14;36;
