A;RTSALEDATA;209;20250428 01:18;VALNET;
B;209;2050842;1;20250428 01:18;;;154;BLAIR ST;NORTH BONDI;2026;227.6;M;20250213;20250424;5100000;R3;R;RESIDENCE;;AMD;;0;AV6197;
C;209;2050842;1;20250428 01:18;11/553503;
D;209;2050842;1;20250428 01:18;P;;;;;;
D;209;2050842;1;20250428 01:18;P;;;;;;
D;209;2050842;1;20250428 01:18;V;;;;;;
D;209;2050842;1;20250428 01:18;V;;;;;;
B;209;2058960;2;20250428 01:18;;3;122;FRANCIS ST;BONDI BEACH;2026;;;20250307;20250422;1250000;;R;RESIDENCE;3;;;0;AU999493;
C;209;2058960;2;20250428 01:18;3/SP1944;
D;209;2058960;2;20250428 01:18;P;;;;;;
D;209;2058960;2;20250428 01:18;P;;;;;;
D;209;2058960;2;20250428 01:18;V;;;;;;
B;209;2051403;3;20250428 01:18;;10;221;BONDI RD;BONDI;2026;73;M;20250319;20250423;1250000;;R;RESIDENCE;10;;;0;AV1712;
C;209;2051403;3;20250428 01:18;10/SP12131;
D;209;2051403;3;20250428 01:18;P;;;;;;
D;209;2051403;3;20250428 01:18;V;;;;;;
B;209;2056768;4;20250428 01:18;;10;32;DELLVIEW ST;TAMARAMA;2026;;;20250307;20250422;1260000;;R;RESIDENCE;10;;;0;AU997690;
C;209;2056768;4;20250428 01:18;10/SP30775;
D;209;2056768;4;20250428 01:18;P;;;;;;
D;209;2056768;4;20250428 01:18;V;;;;;;
B;209;2051613;5;20250428 01:18;;2;332;BONDI RD;BONDI;2026;49;M;20250312;20250423;980000;;R;RESIDENCE;2;;;0;AV232;
C;209;2051613;5;20250428 01:18;2/SP22003;
D;209;2051613;5;20250428 01:18;P;;;;;;
D;209;2051613;5;20250428 01:18;V;;;;;;
D;209;2051613;5;20250428 01:18;V;;;;;;
B;209;2054320;6;20250428 01:18;;2;64;CAMPBELL PDE;BONDI BEACH;2026;54;M;20250308;20250422;1222222;;R;RESIDENCE;2;;;0;AU994401;
C;209;2054320;6;20250428 01:18;2/SP20775;
D;209;2054320;6;20250428 01:18;P;;;;;;
D;209;2054320;6;20250428 01:18;V;;;;;;
B;209;2052587;7;20250428 01:18;;;14;BRASSIE ST;NORTH BONDI;2026;366.7;M;20250320;20250422;6000000;R2;R;RESIDENCE;;ABB;;0;AU995420;
C;209;2052587;7;20250428 01:18;B/957435;
D;209;2052587;7;20250428 01:18;P;;;;;;
D;209;2052587;7;20250428 01:18;P;;;;;;
D;209;2052587;7;20250428 01:18;V;;;;;;
D;209;2052587;7;20250428 01:18;V;;;;;;
D;209;2052587;7;20250428 01:18;V;;;;;;
