A;197;20020816 15:02;PDANN;
B;197;1877941;1;20020816 15:02;;;;PH QUIRINDI;QUIRINDI;2343;12.7;H;20020604;20020709;325000;R;R;RESIDENCE;;RH;RF;;8826590;
C;197;1877941;1;20020816 15:02;43//6372;
D;197;1877941;1;20020816 15:02;P;;;;;;
D;197;1877941;1;20020816 15:02;P;;;;;;
D;197;1877941;1;20020816 15:02;V;;;;;;
D;197;1877941;1;20020816 15:02;V;;;;;;
B;197;1878263;2;20020816 15:02;;;;PH WALLABADAH;WALLABADAH;2343;4.755;H;20020508;20020613;110000;R;3;FARM/RURAL;;RS;;;8827393;
C;197;1878263;2;20020816 15:02;348, 349//751031;
D;197;1878263;2;20020816 15:02;P;;;;;;
D;197;1878263;2;20020816 15:02;P;;;;;;
D;197;1878263;2;20020816 15:02;V;;;;;;
B;197;1878390;3;20020816 15:02;;;;ELIZABETH ST;WALLABADAH;2343;2.401;H;20011115;20011207;127000;R;R;RESIDENCE;;RS;RR;;8804810;
C;197;1878390;3;20020816 15:02;1//660020 1//998571;
D;197;1878390;3;20020816 15:02;P;;;;;;
D;197;1878390;3;20020816 15:02;P;;;;;;
D;197;1878390;3;20020816 15:02;V;;;;;;
B;197;1879070;4;20020816 15:02;;;167;HAWKER ST;QUIRINDI;2343;659.1;M;20020715;20020726;65000;Z;R;RESIDENCE;;ZQ;;;8829397;
C;197;1879070;4;20020816 15:02;A//339980;
D;197;1879070;4;20020816 15:02;P;;;;;;
D;197;1879070;4;20020816 15:02;P;;;;;;
D;197;1879070;4;20020816 15:02;V;;;;;;
B;197;1879781;5;20020816 15:02;;;32;RUSSELL ST;QUIRINDI;2343;1113;M;20020531;20020712;70000;Z;R;RESIDENCE;;ZQ;;;8830034;
C;197;1879781;5;20020816 15:02;6/10/758863;
D;197;1879781;5;20020816 15:02;P;;;;;;
D;197;1879781;5;20020816 15:02;P;;;;;;
D;197;1879781;5;20020816 15:02;V;;;;;;
Z;28;5;5;16;
