A;241;20031016 14:20;PDANN;
B;241;2639345;1;20031016 14:20;;;52;BARRINGTON ST;GLOUCESTER;2422;1012;M;20030811;20030922;158000;A;R;RESIDENCE;;AA;;0;AA22574;
C;241;2639345;1;20031016 14:20;1//797589;
D;241;2639345;1;20031016 14:20;P;;;;;;
D;241;2639345;1;20031016 14:20;P;;;;;;
D;241;2639345;1;20031016 14:20;V;;;;;;
D;241;2639345;1;20031016 14:20;V;;;;;;
B;241;2639996;2;20031016 14:20;;;;HENDERSON ST;GLOUCESTER;2422;827.2;M;20030813;20030905;57500;A;V;VACANT LAND;;AF;;0;AA9747;
C;241;2639996;2;20031016 14:20;88//861914;
D;241;2639996;2;20031016 14:20;P;;;;;;
D;241;2639996;2;20031016 14:20;P;;;;;;
D;241;2639996;2;20031016 14:20;V;;;;;;
D;241;2639996;2;20031016 14:20;V;;;;;;
B;241;2640130;3;20031016 14:20;;;69;KING ST;GLOUCESTER;2422;;;20030813;20030924;135000;A;R;RESIDENCE;;AC;;0;AA25123;
C;241;2640130;3;20031016 14:20;3/11/192505;
D;241;2640130;3;20031016 14:20;P;;;;;;
D;241;2640130;3;20031016 14:20;V;;;;;;
D;241;2640130;3;20031016 14:20;V;;;;;;
B;241;2640444;4;20031016 14:20;;;23;RAVENSHAW ST;GLOUCESTER;2422;961.1;M;20030826;20030919;135000;A;R;RESIDENCE;;AC;;0;AA35269;
C;241;2640444;4;20031016 14:20;2//211460;
D;241;2640444;4;20031016 14:20;P;;;;;;
D;241;2640444;4;20031016 14:20;P;;;;;;
D;241;2640444;4;20031016 14:20;V;;;;;;
B;241;2640580;5;20031016 14:20;;;3;WOODWARD ST;GLOUCESTER;2422;775.8;M;20030808;20030919;235000;A;R;RESIDENCE;;AA;;0;AA6320;
C;241;2640580;5;20031016 14:20;289//262143;
D;241;2640580;5;20031016 14:20;P;;;;;;
D;241;2640580;5;20031016 14:20;P;;;;;;
D;241;2640580;5;20031016 14:20;V;;;;;;
B;241;2641974;6;20031016 14:20;;;721;UPPER AVON RD;CRAVEN;2422;39.6;H;20030807;20030919;285000;R;3;FARM/RURAL;;RH;;0;AA22571;
C;241;2641974;6;20031016 14:20;1//570690;
D;241;2641974;6;20031016 14:20;P;;;;;;
D;241;2641974;6;20031016 14:20;P;;;;;;
D;241;2641974;6;20031016 14:20;V;;;;;;
D;241;2641974;6;20031016 14:20;V;;;;;;
B;241;2990263;7;20031016 14:20;;;11;NEOTSFIELD AVE;GLOUCESTER;2422;4014;M;20030516;20030829;98500;R;V;VACANT LAND;;RK;;0;AA7102;
C;241;2990263;7;20031016 14:20;13//1052990;
D;241;2990263;7;20031016 14:20;P;;;;;;
D;241;2990263;7;20031016 14:20;P;;;;;;
D;241;2990263;7;20031016 14:20;V;;;;;;
B;241;2990271;8;20031016 14:20;;;10;NEOTSFIELD AVE;GLOUCESTER;2422;5642;M;20030813;20030917;92500;R;V;VACANT LAND;;RK;;0;AA30865;
C;241;2990271;8;20031016 14:20;20//1052990;
D;241;2990271;8;20031016 14:20;P;;;;;;
D;241;2990271;8;20031016 14:20;P;;;;;;
D;241;2990271;8;20031016 14:20;V;;;;;;
B;241;2990273;9;20031016 14:20;;;8;NEOTSFIELD AVE;GLOUCESTER;2422;4323;M;20030828;20031002;92500;R;V;VACANT LAND;;RK;;0;AA42306;
C;241;2990273;9;20031016 14:20;4//1052990;
D;241;2990273;9;20031016 14:20;P;;;;;;
D;241;2990273;9;20031016 14:20;P;;;;;;
D;241;2990273;9;20031016 14:20;V;;;;;;
B;241;2990278;10;20031016 14:20;;;3;NEOTSFIELD AVE;GLOUCESTER;2422;5125;M;20030807;20030911;105000;R;V;VACANT LAND;;RK;;0;9999600;
C;241;2990278;10;20031016 14:20;9//1052990;
D;241;2990278;10;20031016 14:20;P;;;;;;
D;241;2990278;10;20031016 14:20;P;;;;;;
D;241;2990278;10;20031016 14:20;V;;;;;;
Z;55;10;10;33;
