A;071;20020109 09:11;PDANN;
B;071;552791;1;20020109 09:11;;;16;BRADNEY ST;KHANCOBAN;2642;841;M;20010831;20010928;51000;A;R;RESIDENCE;;AK;AC;;8013699;
C;071;552791;1;20020109 09:11;80//226654;
D;071;552791;1;20020109 09:11;P;;;;;;
D;071;552791;1;20020109 09:11;P;;;;;;
D;071;552791;1;20020109 09:11;V;;;;;;
B;071;553188;2;20020109 09:11;;;;MATE PH PORS;TUMBARUMBA;2653;15.83;H;20010712;20010712;12000;R;V;VACANT LAND;;HA;AVI;;8025615;
C;071;553188;2;20020109 09:11;24//747826;
D;071;553188;2;20020109 09:11;P;;;;;;
D;071;553188;2;20020109 09:11;V;;;;;;
D;071;553188;2;20020109 09:11;V;;;;;;
B;071;2860446;3;20020109 09:11;;;;WALTEELA RD;TUMBARUMBA;2653;129.5;H;20010614;20010723;20000;R;V;VACANT LAND;;RA;RRI;;7809204;
C;071;2860446;3;20020109 09:11;170//755878;
D;071;2860446;3;20020109 09:11;P;;;;;;
D;071;2860446;3;20020109 09:11;P;;;;;;
B;071;2860457;4;20020109 09:11;;;;TOOMA PH PORS;TOOMA;2642;4.194;H;20010516;20010620;142500;R;R;RESIDENCE;;HP;RR;;7729388;
C;071;2860457;4;20020109 09:11;31//792920;
D;071;2860457;4;20020109 09:11;P;;;;;;
Z;19;4;4;9;
