A;144;20020109 10:27;PDANN;
B;144;1559078;1;20020109 10:27;;;13;ABRAHAM CL;MENAI;2234;400.9;M;20010629;20010810;315000;A;R;RESIDENCE;;RB;;;8067396;
C;144;1559078;1;20020109 10:27;19//872113;
D;144;1559078;1;20020109 10:27;P;;;;;;
D;144;1559078;1;20020109 10:27;P;;;;;;
D;144;1559078;1;20020109 10:27;V;;;;;;
B;144;1559221;2;20020109 10:27;;;122;ACACIA RD N;SUTHERLAND;2232;2061;M;20000523;20010727;1029000;A;R;RESIDENCE;;MR;;;8066018;
C;144;1559221;2;20020109 10:27;10//6890;
D;144;1559221;2;20020109 10:27;P;;;;;;
D;144;1559221;2;20020109 10:27;V;;;;;;
D;144;1559221;2;20020109 10:27;V;;;;;;
B;144;1559222;3;20020109 10:27;;;120;ACACIA RD N;SUTHERLAND;2232;2055;M;20010625;20010727;884215;A;R;RESIDENCE;;MR;;;8066001;
C;144;1559222;3;20020109 10:27;9//6890;
D;144;1559222;3;20020109 10:27;P;;;;;;
D;144;1559222;3;20020109 10:27;V;;;;;;
B;144;1559223;4;20020109 10:27;;;118;ACACIA RD N;SUTHERLAND;2232;2027;M;20010625;20010727;871318;A;R;RESIDENCE;;MR;;;8066006;
C;144;1559223;4;20020109 10:27;14//870807;
D;144;1559223;4;20020109 10:27;P;;;;;;
D;144;1559223;4;20020109 10:27;V;;;;;;
D;144;1559223;4;20020109 10:27;V;;;;;;
D;144;1559223;4;20020109 10:27;V;;;;;;
D;144;1559223;4;20020109 10:27;V;;;;;;
D;144;1559223;4;20020109 10:27;V;;;;;;
B;144;1559356;5;20020109 10:27;;;2;ACHILPA CL;BANGOR;2234;684.2;M;20010817;20011002;405000;A;R;RESIDENCE;;RC;;;8058055;
C;144;1559356;5;20020109 10:27;17//255655;
D;144;1559356;5;20020109 10:27;P;;;;;;
D;144;1559356;5;20020109 10:27;P;;;;;;
D;144;1559356;5;20020109 10:27;V;;;;;;
D;144;1559356;5;20020109 10:27;V;;;;;;
B;144;1559419;6;20020109 10:27;;21;2;ADELONG ST;SUTHERLAND;2232;;;20010814;20010925;233000;;R;RESIDENCE;21;;;;8045969;
C;144;1559419;6;20020109 10:27;21//SP 57381;
D;144;1559419;6;20020109 10:27;P;;;;;;
D;144;1559419;6;20020109 10:27;P;;;;;;
D;144;1559419;6;20020109 10:27;V;;;;;;
D;144;1559419;6;20020109 10:27;V;;;;;;
B;144;1559533;7;20020109 10:27;;;87;AKUNA AVE;BANGOR;2234;734.6;M;20010711;20010822;425000;A;R;RESIDENCE;;RC;;;8045977;
C;144;1559533;7;20020109 10:27;301//259776;
D;144;1559533;7;20020109 10:27;P;;;;;;
D;144;1559533;7;20020109 10:27;P;;;;;;
D;144;1559533;7;20020109 10:27;V;;;;;;
D;144;1559533;7;20020109 10:27;V;;;;;;
B;144;1559649;8;20020109 10:27;;2;5;ALBERT AVE;SYLVANIA;2224;;;20010628;20010820;366500;;3;;2;;;;7999696;
C;144;1559649;8;20020109 10:27;2//64016;
D;144;1559649;8;20020109 10:27;P;;;;;;
D;144;1559649;8;20020109 10:27;P;;;;;;
D;144;1559649;8;20020109 10:27;V;;;;;;
B;144;1559709;9;20020109 10:27;;;5;ALDER GR;MENAI;2234;725;M;20010707;20010914;670000;A;R;RESIDENCE;;RB;;;8032602;
C;144;1559709;9;20020109 10:27;26//814374;
D;144;1559709;9;20020109 10:27;P;;;;;;
D;144;1559709;9;20020109 10:27;P;;;;;;
D;144;1559709;9;20020109 10:27;V;;;;;;
B;144;1560000;10;20020109 10:27;;;8 A;ALLEN PL;MENAI;2234;257.5;M;20010814;20010925;316000;A;3;TOWNHOUSE;;RB;;;8044933;
C;144;1560000;10;20020109 10:27;3311//852457;
D;144;1560000;10;20020109 10:27;P;;;;;;
D;144;1560000;10;20020109 10:27;V;;;;;;
B;144;1560061;11;20020109 10:27;;;14;ALLISON CRES;MENAI;2234;513;M;20010731;20010919;415000;A;R;RESIDENCE;;RB;;;8041807;
C;144;1560061;11;20020109 10:27;916//817633;
D;144;1560061;11;20020109 10:27;P;;;;;;
D;144;1560061;11;20020109 10:27;P;;;;;;
D;144;1560061;11;20020109 10:27;V;;;;;;
D;144;1560061;11;20020109 10:27;V;;;;;;
B;144;1560112;12;20020109 10:27;;7;72;ALLISON CRES;MENAI;2234;;;20010823;20011005;270000;;R;RESIDENCE;7;;;;8001514;
C;144;1560112;12;20020109 10:27;7//63437;
D;144;1560112;12;20020109 10:27;P;;;;;;
D;144;1560112;12;20020109 10:27;V;;;;;;
B;144;1560342;13;20020109 10:27;;1;10;ALLISON RD;CRONULLA;2230;;;20010911;20011023;380000;;R;RESIDENCE;1;;;;8063702;
C;144;1560342;13;20020109 10:27;1//33049;
D;144;1560342;13;20020109 10:27;P;;;;;;
D;144;1560342;13;20020109 10:27;V;;;;;;
B;144;1560358;14;20020109 10:27;;15;16;ALLISON RD;CRONULLA;2230;;;20010913;20011025;315000;;R;RESIDENCE;15;;;;8069958;
C;144;1560358;14;20020109 10:27;15//13449;
D;144;1560358;14;20020109 10:27;P;;;;;;
D;144;1560358;14;20020109 10:27;P;;;;;;
D;144;1560358;14;20020109 10:27;V;;;;;;
B;144;1560403;15;20020109 10:27;;;5;ALPINE PL;ENGADINE;2233;619.7;M;20010904;20011005;340000;A;R;RESIDENCE;;EW;;;8016249;
C;144;1560403;15;20020109 10:27;36//236408;
D;144;1560403;15;20020109 10:27;P;;;;;;
D;144;1560403;15;20020109 10:27;V;;;;;;
D;144;1560403;15;20020109 10:27;V;;;;;;
B;144;1560405;16;20020109 10:27;;;1;ALPINE PL;ENGADINE;2233;;;20010609;20010709;340000;A;R;RESIDENCE;;EW;;;8006728;
C;144;1560405;16;20020109 10:27;38//236408;
D;144;1560405;16;20020109 10:27;P;;;;;;
D;144;1560405;16;20020109 10:27;P;;;;;;
D;144;1560405;16;20020109 10:27;V;;;;;;
D;144;1560405;16;20020109 10:27;V;;;;;;
B;144;1560595;17;20020109 10:27;;;13;ANEMONE PL;KIRRAWEE;2232;557.5;M;20010728;20010927;435000;A;R;RESIDENCE;;KM;;;8058020;
C;144;1560595;17;20020109 10:27;10//245608;
D;144;1560595;17;20020109 10:27;P;;;;;;
D;144;1560595;17;20020109 10:27;P;;;;;;
