A;051;20030801 12:08;PDANN;
B;051;504481;1;20030801 12:08;;;12;COLLIE ST;BAROOGA;3644;1012;M;20030521;20030707;80000;Z;R;RESIDENCE;;VB;;0;9792220;
C;051;504481;1;20030801 12:08;13//571683;
D;051;504481;1;20030801 12:08;P;;;;;;
D;051;504481;1;20030801 12:08;V;;;;;;
B;051;504695;2;20030801 12:08;;;31;KAMAROOKA ST;BAROOGA;3644;1002;M;20030317;20030417;185000;Z;R;RESIDENCE;;VB;;0;9826236;
C;051;504695;2;20030801 12:08;2//248756;
D;051;504695;2;20030801 12:08;P;;;;;;
D;051;504695;2;20030801 12:08;P;;;;;;
D;051;504695;2;20030801 12:08;V;;;;;;
D;051;504695;2;20030801 12:08;V;;;;;;
B;051;504887;3;20030801 12:08;;;34;WIRUNA ST;BAROOGA;3644;808.7;M;20030512;20030613;200000;Z;R;RESIDENCE;;VB;;0;9790051;
C;051;504887;3;20030801 12:08;6//244366;
D;051;504887;3;20030801 12:08;P;;;;;;
D;051;504887;3;20030801 12:08;P;;;;;;
D;051;504887;3;20030801 12:08;V;;;;;;
D;051;504887;3;20030801 12:08;V;;;;;;
B;051;504908;4;20030801 12:08;;;45;NANGUNIA ST;BAROOGA;3644;2.039;H;20030509;20030630;240000;Z;R;RESIDENCE;;VX;;0;9776508;
C;051;504908;4;20030801 12:08;120, 121//752274;
D;051;504908;4;20030801 12:08;P;;;;;;
D;051;504908;4;20030801 12:08;P;;;;;;
D;051;504908;4;20030801 12:08;V;;;;;;
D;051;504908;4;20030801 12:08;V;;;;;;
B;051;505261;5;20030801 12:08;;;4;BURKE ST;FINLEY;2713;910.2;M;20030523;20030714;117500;Z;R;RESIDENCE;;FA;;0;9827929;
C;051;505261;5;20030801 12:08;3//720220;
D;051;505261;5;20030801 12:08;P;;;;;;
D;051;505261;5;20030801 12:08;V;;;;;;
D;051;505261;5;20030801 12:08;V;;;;;;
B;051;505491;6;20030801 12:08;;;29;DENISON ST;FINLEY;2713;1012;M;20030620;20030630;60000;Z;R;RESIDENCE;;FA;;0;9794921;
C;051;505491;6;20030801 12:08;4//658826;
D;051;505491;6;20030801 12:08;P;;;;;;
D;051;505491;6;20030801 12:08;P;;;;;;
D;051;505491;6;20030801 12:08;V;;;;;;
D;051;505491;6;20030801 12:08;V;;;;;;
B;051;505724;7;20030801 12:08;;;32;MCALLISTER ST;FINLEY;2713;1075;M;20021219;20030120;30000;Z;R;RESIDENCE;;FB;;0;9825935;
C;051;505724;7;20030801 12:08;D//437731;
D;051;505724;7;20030801 12:08;P;;;;;;
D;051;505724;7;20030801 12:08;V;;;;;;
B;051;505960;8;20030801 12:08;;;78;TOCUMWAL ST;FINLEY;2713;1012;M;20030523;20030618;83000;Z;R;RESIDENCE;;FA;;0;9799304;
C;051;505960;8;20030801 12:08;A//371499;
D;051;505960;8;20030801 12:08;P;;;;;;
D;051;505960;8;20030801 12:08;P;;;;;;
D;051;505960;8;20030801 12:08;V;;;;;;
D;051;505960;8;20030801 12:08;V;;;;;;
B;051;506534;9;20030801 12:08;;;27;CHANTER ST;BERRIGAN;2712;467.4;M;20030404;20030422;127000;Z;3;COMMERCIAL;;BC;;0;9807721;
C;051;506534;9;20030801 12:08;51//877191;
D;051;506534;9;20030801 12:08;P;;;;;;
D;051;506534;9;20030801 12:08;V;;;;;;
D;051;506534;9;20030801 12:08;V;;;;;;
B;051;507165;10;20030801 12:08;;;;EDGECOMBE RD;FINLEY;2713;255.5;H;20030501;20030626;604655;R;3;FARM;;RW;;0;9766380;
C;051;507165;10;20030801 12:08;46//752294 Settlement Purchase Lease 1988/2;
D;051;507165;10;20030801 12:08;P;;;;;;
