A;206;20031016 14:12;PDANN;
B;206;1941429;1;20031016 14:12;;;165;ADDISON RD;MARRICKVILLE;2204;295.3;M;20030819;20030930;721000;A;R;RESIDENCE;;EM;;0;AA47942;
C;206;1941429;1;20031016 14:12;2//951439;
D;206;1941429;1;20031016 14:12;P;;;;;;
D;206;1941429;1;20031016 14:12;P;;;;;;
D;206;1941429;1;20031016 14:12;V;;;;;;
B;206;1941724;2;20031016 14:12;;;168;ALBANY RD;STANMORE;2048;;;20030718;20030719;710000;A;R;RESIDENCE;;ET;;0;AA25188;
C;206;1941724;2;20031016 14:12;5/K/2992;
D;206;1941724;2;20031016 14:12;P;;;;;;
D;206;1941724;2;20031016 14:12;P;;;;;;
D;206;1941724;2;20031016 14:12;V;;;;;;
D;206;1941724;2;20031016 14:12;V;;;;;;
B;206;1941746;3;20031016 14:12;;;212;ALBANY RD;PETERSHAM;2049;;;20030815;20030911;760000;A;R;RESIDENCE;;ET;;0;AA15414;
C;206;1941746;3;20031016 14:12;19/A/1336;
D;206;1941746;3;20031016 14:12;P;;;;;;
D;206;1941746;3;20031016 14:12;P;;;;;;
D;206;1941746;3;20031016 14:12;V;;;;;;
D;206;1941746;3;20031016 14:12;V;;;;;;
B;206;1941977;4;20031016 14:12;;;6;ALBERMARLE ST;NEWTOWN;2042;;;20030711;20030828;560000;A;R;RESIDENCE;;EP;;0;AA45826;
C;206;1941977;4;20031016 14:12;3//534841;
D;206;1941977;4;20031016 14:12;P;;;;;;
D;206;1941977;4;20031016 14:12;P;;;;;;
D;206;1941977;4;20031016 14:12;V;;;;;;
D;206;1941977;4;20031016 14:12;V;;;;;;
B;206;1942188;5;20031016 14:12;;23;71;ALICE ST;NEWTOWN;2042;;;20030826;20030930;216000;;R;RESIDENCE;23;;;0;AA32137;
C;206;1942188;5;20031016 14:12;23//SP 55923;
D;206;1942188;5;20031016 14:12;P;;;;;;
D;206;1942188;5;20031016 14:12;V;;;;;;
D;206;1942188;5;20031016 14:12;V;;;;;;
B;206;1942573;6;20031016 14:12;;;46;ARTHUR ST;MARRICKVILLE;2204;177;M;20030529;20030731;431000;A;R;RESIDENCE;;EG;;0;9907923;
C;206;1942573;6;20031016 14:12;2//210560;
D;206;1942573;6;20031016 14:12;P;;;;;;
D;206;1942573;6;20031016 14:12;V;;;;;;
B;206;1942592;7;20031016 14:12;;3;60;ARTHUR ST;MARRICKVILLE;2204;;;20030801;20030912;250000;;R;RESIDENCE;3;;;0;AA31914;
C;206;1942592;7;20031016 14:12;3//SP 22639;
D;206;1942592;7;20031016 14:12;P;;;;;;
D;206;1942592;7;20031016 14:12;V;;;;;;
D;206;1942592;7;20031016 14:12;V;;;;;;
B;206;1943186;8;20031016 14:12;;11;47;AUSTRALIA ST;CAMPERDOWN;2050;;;20030814;20030925;240000;;R;RESIDENCE;11;;;0;AA51306;
C;206;1943186;8;20031016 14:12;11//SP 49016;
D;206;1943186;8;20031016 14:12;P;;;;;;
D;206;1943186;8;20031016 14:12;P;;;;;;
D;206;1943186;8;20031016 14:12;V;;;;;;
B;206;1943186;9;20031016 14:12;;16;47;AUSTRALIA ST;CAMPERDOWN;2050;;;20030730;20030925;245000;;R;RESIDENCE;16;;;0;AA47244;
C;206;1943186;9;20031016 14:12;16//SP 49016;
D;206;1943186;9;20031016 14:12;P;;;;;;
D;206;1943186;9;20031016 14:12;V;;;;;;
B;206;1943316;10;20031016 14:12;;;47;BARDEN ST;TEMPE;2044;;;20030826;20030930;450000;A;R;RESIDENCE;;ES;;0;AA33821;
C;206;1943316;10;20031016 14:12;13//517278;
D;206;1943316;10;20031016 14:12;P;;;;;;
D;206;1943316;10;20031016 14:12;V;;;;;;
D;206;1943316;10;20031016 14:12;V;;;;;;
B;206;1943432;11;20031016 14:12;;;49;BARWON PARK RD;ST PETERS;2044;140.7;M;20030806;20030918;435000;X;R;RESIDENCE;;MA;;0;AA17898;
C;206;1943432;11;20031016 14:12;1//209038;
D;206;1943432;11;20031016 14:12;P;;;;;;
D;206;1943432;11;20031016 14:12;V;;;;;;
D;206;1943432;11;20031016 14:12;V;;;;;;
D;206;1943432;11;20031016 14:12;V;;;;;;
D;206;1943432;11;20031016 14:12;V;;;;;;
B;206;1943728;12;20031016 14:12;;31;85;BEAUCHAMP ST;MARRICKVILLE;2204;;;20030807;20030918;255000;;R;RESIDENCE;31;;;0;AA47508;
C;206;1943728;12;20031016 14:12;31//SP 8575;
D;206;1943728;12;20031016 14:12;P;;;;;;
D;206;1943728;12;20031016 14:12;V;;;;;;
D;206;1943728;12;20031016 14:12;V;;;;;;
B;206;1943728;13;20031016 14:12;;31;85;BEAUCHAMP ST;MARRICKVILLE;2204;;;20030807;20030918;255000;;R;RESIDENCE;50;;;0;AA47508;
C;206;1943728;13;20031016 14:12;50//SP 8575;
D;206;1943728;13;20031016 14:12;P;;;;;;
D;206;1943728;13;20031016 14:12;V;;;;;;
D;206;1943728;13;20031016 14:12;V;;;;;;
B;206;1943942;14;20031016 14:12;;;19;BISHOP ST;PETERSHAM;2049;;;20030603;20030806;597000;A;R;RESIDENCE;;EG;;0;AA21567;
C;206;1943942;14;20031016 14:12;35//319;
D;206;1943942;14;20031016 14:12;P;;;;;;
D;206;1943942;14;20031016 14:12;P;;;;;;
D;206;1943942;14;20031016 14:12;P;;;;;;
D;206;1943942;14;20031016 14:12;V;;;;;;
B;206;1944896;15;20031016 14:12;;1;49;CAMDEN ST;NEWTOWN;2042;;;20030729;20030915;172000;;R;RESIDENCE;1;;;0;AA20009;
C;206;1944896;15;20031016 14:12;1//SP 36707;
D;206;1944896;15;20031016 14:12;P;;;;;;
D;206;1944896;15;20031016 14:12;P;;;;;;
