A;160;20031002 11:11;PDANN;
B;160;1761913;1;20031002 11:11;;;212;GALLAGHERS LANE;TULLYMORGAN;2463;70.01;H;20030821;20030918;100000;R;V;VACANT LAND;;TA;;0;9997640;
C;160;1761913;1;20031002 11:11;2//592897;
D;160;1761913;1;20031002 11:11;P;;;;;;
D;160;1761913;1;20031002 11:11;V;;;;;;
D;160;1761913;1;20031002 11:11;V;;;;;;
B;160;1761979;2;20031002 11:11;;;;PARK RD;ASHBY;2463;2.056;H;20030806;20030917;70000;R;V;VACANT LAND;;KN;;0;AA122;
C;160;1761979;2;20031002 11:11;57//810688;
D;160;1761979;2;20031002 11:11;P;;;;;;
D;160;1761979;2;20031002 11:11;P;;;;;;
D;160;1761979;2;20031002 11:11;V;;;;;;
B;160;1762005;3;20031002 11:11;;;9 A;CLARENCE ST;ASHBY;2463;1425;M;20030814;20030912;240000;A;R;RESIDENCE;;VD;;0;9976599;
C;160;1762005;3;20031002 11:11;12//628959;
D;160;1762005;3;20031002 11:11;P;;;;;;
D;160;1762005;3;20031002 11:11;P;;;;;;
D;160;1762005;3;20031002 11:11;V;;;;;;
B;160;1762494;4;20031002 11:11;;;352;SOUTH BANK RD;HARWOOD ISLAND;2465;1365;M;20030725;20030829;255000;R;R;RESIDENCE;;JM;;0;9964940;
C;160;1762494;4;20031002 11:11;1//601012;
D;160;1762494;4;20031002 11:11;P;;;;;;
D;160;1762494;4;20031002 11:11;V;;;;;;
B;160;1762893;5;20031002 11:11;;;8;EXMOUTH ST;LAWRENCE;2460;6073;M;20030813;20030910;78000;A;V;VACANT LAND;;VZ;;0;9985829;
C;160;1762893;5;20031002 11:11;11//262585;
D;160;1762893;5;20031002 11:11;P;;;;;;
D;160;1762893;5;20031002 11:11;V;;;;;;
D;160;1762893;5;20031002 11:11;V;;;;;;
D;160;1762893;5;20031002 11:11;V;;;;;;
B;160;1763405;6;20031002 11:11;;7;64;CHARLES ST;ILUKA;2466;;;20030819;20030916;159000;;R;RESIDENCE;7;;;0;9994982;
C;160;1763405;6;20031002 11:11;7//SP 19296;
D;160;1763405;6;20031002 11:11;P;;;;;;
D;160;1763405;6;20031002 11:11;P;;;;;;
D;160;1763405;6;20031002 11:11;V;;;;;;
B;160;1763912;7;20031002 11:11;;;6;MICALO ST;ILUKA;2466;848.6;M;20030627;20030910;315000;A;R;RESIDENCE;;AB;;0;9980672;
C;160;1763912;7;20031002 11:11;1//44743;
D;160;1763912;7;20031002 11:11;P;;;;;;
D;160;1763912;7;20031002 11:11;P;;;;;;
D;160;1763912;7;20031002 11:11;V;;;;;;
B;160;1763948;8;20031002 11:11;;;33;OWEN ST;ILUKA;2466;1192;M;20030725;20030905;430000;A;R;RESIDENCE;;AB;;0;9991691;
C;160;1763948;8;20031002 11:11;4//46039;
D;160;1763948;8;20031002 11:11;P;;;;;;
D;160;1763948;8;20031002 11:11;P;;;;;;
D;160;1763948;8;20031002 11:11;V;;;;;;
D;160;1763948;8;20031002 11:11;V;;;;;;
