A;086;20031002 11:04;PDANN;
B;086;734732;1;20031002 11:04;;;74;ADDISON RD;MANLY;2095;455.2;M;20030301;20030901;2150000;A;R;RESIDENCE;;EV;;0;AA8481;
C;086;734732;1;20031002 11:04;1, 2//799767;
D;086;734732;1;20031002 11:04;P;;;;;;
D;086;734732;1;20031002 11:04;P;;;;;;
D;086;734732;1;20031002 11:04;V;;;;;;
D;086;734732;1;20031002 11:04;V;;;;;;
B;086;735590;2;20031002 11:04;;15;14;ANGLE ST;BALGOWLAH;2093;;;20030718;20030820;575000;;R;RESIDENCE;15;;;0;9967106;
C;086;735590;2;20031002 11:04;15//SP 10232;
D;086;735590;2;20031002 11:04;P;;;;;;
D;086;735590;2;20031002 11:04;P;;;;;;
D;086;735590;2;20031002 11:04;V;;;;;;
B;086;735902;3;20031002 11:04;;;7;AUDREY ST;BALGOWLAH;2093;585.2;M;20030802;20030912;962000;A;R;RESIDENCE;;EJ;;0;9992890;
C;086;735902;3;20031002 11:04;8//9598;
D;086;735902;3;20031002 11:04;P;;;;;;
D;086;735902;3;20031002 11:04;P;;;;;;
D;086;735902;3;20031002 11:04;V;;;;;;
B;086;735966;4;20031002 11:04;;1;24;AUGUSTA RD;MANLY;2095;;;20030725;20030908;565000;;R;RESIDENCE;1;;;0;9987076;
C;086;735966;4;20031002 11:04;1//SP 62910;
D;086;735966;4;20031002 11:04;P;;;;;;
D;086;735966;4;20031002 11:04;V;;;;;;
D;086;735966;4;20031002 11:04;V;;;;;;
B;086;735966;5;20031002 11:04;;6;24;AUGUSTA RD;MANLY;2095;;;20030811;20030910;385000;;R;RESIDENCE;6;;;0;AA5529;
C;086;735966;5;20031002 11:04;6//SP 62910;
D;086;735966;5;20031002 11:04;P;;;;;;
D;086;735966;5;20031002 11:04;V;;;;;;
B;086;736413;6;20031002 11:04;;6;18;BALTIC ST;FAIRLIGHT;2094;;;20030815;20030912;458500;;R;RESIDENCE;6;;;0;9987355;
C;086;736413;6;20031002 11:04;6//SP 31588;
D;086;736413;6;20031002 11:04;P;;;;;;
D;086;736413;6;20031002 11:04;P;;;;;;
D;086;736413;6;20031002 11:04;V;;;;;;
B;086;736780;7;20031002 11:04;;;34;BEATTY ST;BALGOWLAH;2093;787.8;M;20030614;20030901;3275000;A;R;RESIDENCE;;EP;;0;9938240;
C;086;736780;7;20031002 11:04;21A//350345;
D;086;736780;7;20031002 11:04;P;;;;;;
D;086;736780;7;20031002 11:04;P;;;;;;
D;086;736780;7;20031002 11:04;V;;;;;;
B;086;737546;8;20031002 11:04;;5;132;BOWER ST;MANLY;2095;;;20030617;20030617;440390;;R;RESIDENCE;5;;;0;9975772;
C;086;737546;8;20031002 11:04;5//SP 1231;
D;086;737546;8;20031002 11:04;P;;;;;;
D;086;737546;8;20031002 11:04;V;;;;;;
B;086;737546;9;20031002 11:04;;5;132;BOWER ST;MANLY;2095;;;20030617;20030617;440390;;R;RESIDENCE;50;;;0;9975772;
C;086;737546;9;20031002 11:04;50//SP 1231;
D;086;737546;9;20031002 11:04;P;;;;;;
D;086;737546;9;20031002 11:04;V;;;;;;
B;086;737655;10;20031002 11:04;;2;71;BOYLE ST;BALGOWLAH;2093;;;20030522;20030703;485000;;R;RESIDENCE;2;;;0;9970293;
C;086;737655;10;20031002 11:04;2//SP 40522;
D;086;737655;10;20031002 11:04;P;;;;;;
D;086;737655;10;20031002 11:04;V;;;;;;
D;086;737655;10;20031002 11:04;V;;;;;;
B;086;738948;11;20031002 11:04;;;75;CLONTARF ST;SEAFORTH;2092;520.1;M;20030826;20030826;675000;A;R;RESIDENCE;;EA;;0;9991495;
C;086;738948;11;20031002 11:04;164//11162;
D;086;738948;11;20031002 11:04;P;;;;;;
D;086;738948;11;20031002 11:04;V;;;;;;
B;086;740068;12;20031002 11:04;;3;104;DARLEY RD;MANLY;2095;;;20030730;20030922;1400000;;R;RESIDENCE;3;;;0;9998510;
C;086;740068;12;20031002 11:04;3//SP 3383;
D;086;740068;12;20031002 11:04;P;;;;;;
D;086;740068;12;20031002 11:04;P;;;;;;
D;086;740068;12;20031002 11:04;V;;;;;;
B;086;740561;13;20031002 11:04;;16;37;EAST ESP;MANLY;2095;;;20030717;20030828;760000;;R;RESIDENCE;14;;;0;9971383;
C;086;740561;13;20031002 11:04;14//SP 3035;
D;086;740561;13;20031002 11:04;P;;;;;;
D;086;740561;13;20031002 11:04;P;;;;;;
D;086;740561;13;20031002 11:04;V;;;;;;
D;086;740561;13;20031002 11:04;V;;;;;;
B;086;740561;14;20031002 11:04;;16;37;EAST ESP;MANLY;2095;;;20030717;20030828;760000;;R;RESIDENCE;65;;;0;9971383;
C;086;740561;14;20031002 11:04;65//SP 3035;
D;086;740561;14;20031002 11:04;P;;;;;;
D;086;740561;14;20031002 11:04;P;;;;;;
D;086;740561;14;20031002 11:04;V;;;;;;
D;086;740561;14;20031002 11:04;V;;;;;;
B;086;741521;15;20031002 11:04;;6;1 A;FAIRLIGHT ST;MANLY;2095;;;20030806;20030806;510000;;R;RESIDENCE;6;;;0;9975691;
C;086;741521;15;20031002 11:04;6//SP 7034;
D;086;741521;15;20031002 11:04;P;;;;;;
D;086;741521;15;20031002 11:04;P;;;;;;
D;086;741521;15;20031002 11:04;V;;;;;;
B;086;741968;16;20031002 11:04;;;23;FRENCHS FOREST RD;SEAFORTH;2092;637.6;M;20030404;20030618;675000;A;R;RESIDENCE;;EA;;0;9988881;
C;086;741968;16;20031002 11:04;5//19344;
D;086;741968;16;20031002 11:04;P;;;;;;
D;086;741968;16;20031002 11:04;P;;;;;;
D;086;741968;16;20031002 11:04;P;;;;;;
D;086;741968;16;20031002 11:04;V;;;;;;
D;086;741968;16;20031002 11:04;V;;;;;;
B;086;742385;17;20031002 11:04;;;31;GRANDVIEW GR;SEAFORTH;2092;733.5;M;20030710;20030821;1255000;A;R;RESIDENCE;;EC;;0;9985716;
C;086;742385;17;20031002 11:04;A//415274;
D;086;742385;17;20031002 11:04;P;;;;;;
D;086;742385;17;20031002 11:04;P;;;;;;
D;086;742385;17;20031002 11:04;V;;;;;;
B;086;742522;18;20031002 11:04;;4;135 A;GRIFFITHS ST;BALGOWLAH;2093;;;20030711;20030901;462000;;R;RESIDENCE;4;;;0;AA294;
C;086;742522;18;20031002 11:04;4//SP 2210;
D;086;742522;18;20031002 11:04;P;;;;;;
D;086;742522;18;20031002 11:04;V;;;;;;
B;086;742940;19;20031002 11:04;;;21;HERBERT ST;MANLY;2095;253.8;M;20030606;20030829;910000;A;R;RESIDENCE;;EM;;0;9993978;
C;086;742940;19;20031002 11:04;26/E/4449;
D;086;742940;19;20031002 11:04;P;;;;;;
D;086;742940;19;20031002 11:04;P;;;;;;
D;086;742940;19;20031002 11:04;V;;;;;;
B;086;744068;20;20031002 11:04;;;71;LAUDERDALE AVE;FAIRLIGHT;2094;433.5;M;20030613;20030911;2100000;A;R;RESIDENCE;;ER;;0;9988981;
C;086;744068;20;20031002 11:04;2//168951;
D;086;744068;20;20031002 11:04;P;;;;;;
D;086;744068;20;20031002 11:04;P;;;;;;
D;086;744068;20;20031002 11:04;V;;;;;;
D;086;744068;20;20031002 11:04;V;;;;;;
B;086;744173;21;20031002 11:04;;45;1;LAUDERDALE AVE;FAIRLIGHT;2094;;;20030718;20030912;1400000;;R;RESIDENCE;45;;;0;9992721;
C;086;744173;21;20031002 11:04;45//SP 3407;
D;086;744173;21;20031002 11:04;P;;;;;;
D;086;744173;21;20031002 11:04;V;;;;;;
B;086;744700;22;20031002 11:04;;;15;LOMBARD ST;BALGOWLAH;2093;251.5;M;20030711;20030912;820000;A;R;RESIDENCE;;EK;;0;9980106;
C;086;744700;22;20031002 11:04;52//585165;
D;086;744700;22;20031002 11:04;P;;;;;;
D;086;744700;22;20031002 11:04;V;;;;;;
D;086;744700;22;20031002 11:04;V;;;;;;
B;086;745372;23;20031002 11:04;;;7;MOORE ST;CLONTARF;2093;490.4;M;20030628;20030811;2450000;A;R;RESIDENCE;;EP;;0;9975233;
C;086;745372;23;20031002 11:04;15/B/2610;
D;086;745372;23;20031002 11:04;P;;;;;;
D;086;745372;23;20031002 11:04;P;;;;;;
D;086;745372;23;20031002 11:04;V;;;;;;
D;086;745372;23;20031002 11:04;V;;;;;;
B;086;745938;24;20031002 11:04;;2;92;NORTH STEYNE;MANLY;2095;;;20030725;20030822;420000;;R;RESIDENCE;2;;;0;9990111;
C;086;745938;24;20031002 11:04;2//SP 478;
D;086;745938;24;20031002 11:04;P;;;;;;
D;086;745938;24;20031002 11:04;V;;;;;;
