A;209;20030416 10:12;PDANN;
B;209;2049314;1;20030416 10:12;;4;78;BEACH RD;BONDI BEACH;2026;;;20030214;20030404;785000;;R;RESIDENCE;4;;;;9513505;
C;209;2049314;1;20030416 10:12;4//SP 57705;
D;209;2049314;1;20030416 10:12;P;;;;;;
D;209;2049314;1;20030416 10:12;V;;;;;;
B;209;2049474;2;20030416 10:12;;6;34;BEACH RD;BONDI BEACH;2026;;;20021219;20030213;450000;;R;RESIDENCE;6;;;;9510718;
C;209;2049474;2;20030416 10:12;6//SP 43647;
D;209;2049474;2;20030416 10:12;P;;;;;;
D;209;2049474;2;20030416 10:12;P;;;;;;
D;209;2049474;2;20030416 10:12;V;;;;;;
D;209;2049474;2;20030416 10:12;V;;;;;;
B;209;2049914;3;20030416 10:12;;;19;BEN EDEN ST;BONDI JUNCTION;2022;;;20030223;20030328;760000;A;R;RESIDENCE;;CG;;;9506078;
C;209;2049914;3;20030416 10:12;B//906773;
D;209;2049914;3;20030416 10:12;P;;;;;;
D;209;2049914;3;20030416 10:12;V;;;;;;
B;209;2051200;4;20030416 10:12;;;50;BLENHEIM ST;QUEENS PARK;2022;297.2;M;20021030;20030331;1300000;A;R;RESIDENCE;;CN;;;9512702;
C;209;2051200;4;20030416 10:12;B//439935;
D;209;2051200;4;20030416 10:12;P;;;;;;
D;209;2051200;4;20030416 10:12;V;;;;;;
D;209;2051200;4;20030416 10:12;V;;;;;;
B;209;2051201;5;20030416 10:12;;;48;BLENHEIM ST;QUEENS PARK;2022;252.9;M;20021030;20030301;700000;A;R;RESIDENCE;;CN;;;9512691;
C;209;2051201;5;20030416 10:12;A//439935;
D;209;2051201;5;20030416 10:12;P;;;;;;
D;209;2051201;5;20030416 10:12;V;;;;;;
D;209;2051201;5;20030416 10:12;V;;;;;;
B;209;2054046;6;20030416 10:12;;;10;BURGE ST;VAUCLUSE;2030;392;M;20021024;20030317;911000;A;R;RESIDENCE;;FA;;;9509647;
C;209;2054046;6;20030416 10:12;C//317767;
D;209;2054046;6;20030416 10:12;P;;;;;;
D;209;2054046;6;20030416 10:12;V;;;;;;
B;209;2054494;7;20030416 10:12;;7;228;CAMPBELL PDE;BONDI BEACH;2026;;;20030222;20030404;550000;;R;RESIDENCE;7;;;;9516776;
C;209;2054494;7;20030416 10:12;7//SP 1456;
D;209;2054494;7;20030416 10:12;P;;;;;;
D;209;2054494;7;20030416 10:12;V;;;;;;
B;209;2056866;8;20030416 10:12;;16;7;DENHAM ST;BONDI;2026;;;20030312;20030401;490000;;R;RESIDENCE;16;;;;9519360;
C;209;2056866;8;20030416 10:12;16//SP 7570;
D;209;2056866;8;20030416 10:12;P;;;;;;
D;209;2056866;8;20030416 10:12;V;;;;;;
