A;020;20030818 09:50;PDANN;
B;020;408280;1;20030818 09:50;;;19;CHUSAN ST;BOMBALA;2632;1012;M;20030722;20030801;55000;A;R;RESIDENCE;;AA;;0;9864135;
C;020;408280;1;20030818 09:50;2//308317;
D;020;408280;1;20030818 09:50;P;;;;;;
D;020;408280;1;20030818 09:50;P;;;;;;
D;020;408280;1;20030818 09:50;V;;;;;;
B;020;408300;2;20030818 09:50;;;20;DICKINSON ST;BOMBALA;2632;2023;M;20030529;20030710;70000;A;R;RESIDENCE;;AA;;0;9859098;
C;020;408300;2;20030818 09:50;9/52/758129;
D;020;408300;2;20030818 09:50;P;;;;;;
D;020;408300;2;20030818 09:50;P;;;;;;
D;020;408300;2;20030818 09:50;V;;;;;;
B;020;408400;3;20030818 09:50;;;9;MANNING ST;BOMBALA;2632;809.4;M;20030604;20030716;103000;A;R;RESIDENCE;;AA;;0;9858576;
C;020;408400;3;20030818 09:50;3//38893;
D;020;408400;3;20030818 09:50;P;;;;;;
D;020;408400;3;20030818 09:50;V;;;;;;
B;020;408800;4;20030818 09:50;;;;PH ASHTON;DELEGATE;2633;793.084;H;20030530;20030704;1186840;R;3;FARM;;HT;;0;9767661;
C;020;408800;4;20030818 09:50;20, 21, 22, 23, 24, 25, 26, 27, 28, 29//132627 5//132687 3, 7, 8, 9, 1;
C;020;408800;4;20030818 09:50;0, 11, 17//236480 7, 88, 89//756816 67, 73, 74, 75, 76, 97, 112, 130, ;
C;020;408800;4;20030818 09:50;131, 132, 136//756832 . . Road Permit 30/75 Enclosure Permit 20697;
D;020;408800;4;20030818 09:50;P;;;;;;
D;020;408800;4;20030818 09:50;V;;;;;;
B;020;408888;5;20030818 09:50;;;;MOORNA RD;BOMBALA;2632;10.12;H;20030708;20030717;245000;R;R;RESIDENCE;;RG;;0;9838285;
C;020;408888;5;20030818 09:50;174//756819;
D;020;408888;5;20030818 09:50;P;;;;;;
D;020;408888;5;20030818 09:50;V;;;;;;
B;020;408985;6;20030818 09:50;;;;PH BONDI DP'S;BOMBALA;2632;40.297;H;20030617;20030617;150;R;V;VACANT LAND;;HJ;;0;9714864;
C;020;408985;6;20030818 09:50;PT 444//263630 55//732175;
D;020;408985;6;20030818 09:50;P;;;;;;
D;020;408985;6;20030818 09:50;P;;;;;;
D;020;408985;6;20030818 09:50;V;;;;;;
D;020;408985;6;20030818 09:50;V;;;;;;
B;020;409543;7;20030818 09:50;;;;BOMBALA ST;DELEGATE;2633;2023;M;20010326;20010626;1350;A;V;VACANT LAND;;AD;;0;9867125;
C;020;409543;7;20030818 09:50;4/30/758346;
D;020;409543;7;20030818 09:50;P;;;;;;
D;020;409543;7;20030818 09:50;V;;;;;;
B;020;409544;8;20030818 09:50;;;;BOMBALA ST;DELEGATE;2633;1596;M;20010326;20010626;1350;A;V;VACANT LAND;;AD;;0;9867125;
C;020;409544;8;20030818 09:50;5//23160;
D;020;409544;8;20030818 09:50;P;;;;;;
D;020;409544;8;20030818 09:50;V;;;;;;
B;020;409593;9;20030818 09:50;;;;BOMBALA ST;DELEGATE;2633;1062;M;20010326;20010626;1350;A;V;VACANT LAND;;AD;;0;9867125;
C;020;409593;9;20030818 09:50;1, 2//133000;
D;020;409593;9;20030818 09:50;P;;;;;;
D;020;409593;9;20030818 09:50;V;;;;;;
B;020;409794;10;20030818 09:50;;;;PH LAWSON;DELEGATE;2633;66.98;H;20020328;20020528;88275;R;3;FARM;;HF;;0;8694599;
C;020;409794;10;20030818 09:50;A//421703 PT 43, PT 121//756840;
D;020;409794;10;20030818 09:50;P;;;;;;
D;020;409794;10;20030818 09:50;P;;;;;;
D;020;409794;10;20030818 09:50;V;;;;;;
B;020;2980275;11;20030818 09:50;;;;EVANS ST;BIBBENLUKE;2632;5.508;H;20030530;20030618;45000;A;R;RESIDENCE;;AB;;0;9720998;
C;020;2980275;11;20030818 09:50;1, 2, 3, 4, 5, 6, 7, 8, 9, 10/22/758103 4, 5, 6, 7/25/758103 R 76750 L;
C;020;2980275;11;20030818 09:50;icence 304951 Licence 304951;
D;020;2980275;11;20030818 09:50;P;;;;;;
D;020;2980275;11;20030818 09:50;P;;;;;;
D;020;2980275;11;20030818 09:50;V;;;;;;
B;020;3016367;12;20030818 09:50;;;;PH GUNNING GRACH;BIBBENLUKE;2632;124.46;H;20021107;20030604;123100;;V;VACANT LAND;;;;0;9683964;
C;020;3016367;12;20030818 09:50;3//901031 1//1052569;
D;020;3016367;12;20030818 09:50;P;;;;;;
D;020;3016367;12;20030818 09:50;V;;;;;;
B;020;3016370;13;20030818 09:50;;;;VILLAGE CATHCART;CATHCART;2632;1.415;H;20030430;20030530;260000;;R;RESIDENCE;;;;0;9697680;
C;020;3016370;13;20030818 09:50;1//40072 2/19/758239 & 701/1027928 Licence 355726;
D;020;3016370;13;20030818 09:50;P;;;;;;
D;020;3016370;13;20030818 09:50;V;;;;;;
B;020;3016384;14;20030818 09:50;;;;PH CATHCART;BOMBALA;2632;3357;M;20030516;20030613;85000;;3;FARM;;;;0;9734293;
C;020;3016384;14;20030818 09:50;2//800103;
D;020;3016384;14;20030818 09:50;P;;;;;;
D;020;3016384;14;20030818 09:50;P;;;;;;
D;020;3016384;14;20030818 09:50;V;;;;;;
D;020;3016384;14;20030818 09:50;V;;;;;;
Z;69;14;17;36;
