A;194;20030102 11:37;PDANN;
B;194;1871290;1;20030102 11:37;;;;PH TAMARANG;NUNDLE;2340;118.7;H;20021015;20021206;385000;R;3;FARM;;GA;;;9205734;
C;194;1871290;1;20030102 11:37;691//836350;
D;194;1871290;1;20030102 11:37;P;;;;;;
D;194;1871290;1;20030102 11:37;V;;;;;;
B;194;1871371;2;20030102 11:37;;;;PH WOOLOMIN;NUNDLE;2340;1.956;H;20021202;20021202;160000;R;R;RESIDENCE;;HS;;;9199462;
C;194;1871371;2;20030102 11:37;5//258935;
D;194;1871371;2;20030102 11:37;P;;;;;;
D;194;1871371;2;20030102 11:37;P;;;;;;
D;194;1871371;2;20030102 11:37;V;;;;;;
Z;11;2;2;5;
