A;RTSALEDATA;217;20250203 01:03;VALNET;
B;217;4215756;1;20250203 01:03;;;178;VILLAGE CCT;GREGORY HILLS;2557;442;M;20241026;20250124;1350000;R1;R;RESIDENCE;;GCJ;;0;AU778202;
C;217;4215756;1;20250203 01:03;392/1242956;
D;217;4215756;1;20250203 01:03;P;;;;;;
D;217;4215756;1;20250203 01:03;P;;;;;;
D;217;4215756;1;20250203 01:03;V;;;;;;
D;217;4215756;1;20250203 01:03;V;;;;;;
B;217;4231810;2;20250203 01:03;;;1;CORREA CCT;GREGORY HILLS;2557;262;M;20241130;20250124;1068000;;R;RESIDENCE;1;;;0;AU777625;
C;217;4231810;2;20250203 01:03;1/SP98070;
D;217;4231810;2;20250203 01:03;P;;;;;;
D;217;4231810;2;20250203 01:03;V;;;;;;
B;217;4095100;3;20250203 01:03;;;59;KINGSMAN AVE;ELDERSLIE;2570;300;M;20241202;20250124;885000;R1;R;RESIDENCE;;AUA;;0;AU776496;
C;217;4095100;3;20250203 01:03;475/1227111;
D;217;4095100;3;20250203 01:03;P;;;;;;
D;217;4095100;3;20250203 01:03;P;;;;;;
D;217;4095100;3;20250203 01:03;V;;;;;;
B;217;4574592;4;20250203 01:03;;;5;FITZWATER AVE;LEPPINGTON;2179;475.6;M;20241218;20250123;869500;R2;R;RESIDENCE;;LEW;;0;AU775361;
C;217;4574592;4;20250203 01:03;112/1295782;
D;217;4574592;4;20250203 01:03;P;;;;;;
D;217;4574592;4;20250203 01:03;P;;;;;;
D;217;4574592;4;20250203 01:03;V;;;;;;
B;217;4553217;5;20250203 01:03;;4;4;FORDHAM WAY;ORAN PARK;2570;204;M;20241218;20250124;1160000;;R;RESIDENCE;64;;;0;AU776414;
C;217;4553217;5;20250203 01:03;64/SP104416;
D;217;4553217;5;20250203 01:03;P;;;;;;
D;217;4553217;5;20250203 01:03;V;;;;;;
B;217;4592580;6;20250203 01:03;;;19;FERRUCCIO ST;ORAN PARK;2570;315.5;M;20240229;20250128;529500;R2;R;RESIDENCE;;AWA;;0;AU781729;
C;217;4592580;6;20250203 01:03;2004/1297434;
D;217;4592580;6;20250203 01:03;P;;;;;;
D;217;4592580;6;20250203 01:03;V;;;;;;
B;217;4592581;7;20250203 01:03;;;21;FERRUCCIO ST;ORAN PARK;2570;415.1;M;20240606;20250128;682500;R2;V;VACANT LAND;;AWA;;0;AU782644;
C;217;4592581;7;20250203 01:03;2005/1297434;
D;217;4592581;7;20250203 01:03;P;;;;;;
D;217;4592581;7;20250203 01:03;V;;;;;;
B;217;4592583;8;20250203 01:03;;;25;FERRUCCIO ST;ORAN PARK;2570;320;M;20240716;20250128;586500;R2;R;RESIDENCE;;AWA;;0;AU785084;
C;217;4592583;8;20250203 01:03;2007/1297434;
D;217;4592583;8;20250203 01:03;P;;;;;;
D;217;4592583;8;20250203 01:03;P;;;;;;
D;217;4592583;8;20250203 01:03;V;;;;;;
B;217;4592587;9;20250203 01:03;;;33;FERRUCCIO ST;ORAN PARK;2570;480;M;20240227;20250128;788500;R2;V;VACANT LAND;;AWA;;0;AU784358;
C;217;4592587;9;20250203 01:03;2011/1297434;
D;217;4592587;9;20250203 01:03;P;;;;;;
D;217;4592587;9;20250203 01:03;P;;;;;;
D;217;4592587;9;20250203 01:03;V;;;;;;
B;217;4592589;10;20250203 01:03;;;37;FERRUCCIO ST;ORAN PARK;2570;320;M;20240213;20250128;571500;R2;R;RESIDENCE;;AWA;;0;AU783785;
C;217;4592589;10;20250203 01:03;2013/1297434;
D;217;4592589;10;20250203 01:03;P;;;;;;
D;217;4592589;10;20250203 01:03;P;;;;;;
D;217;4592589;10;20250203 01:03;V;;;;;;
B;217;4592593;11;20250203 01:03;;;45;FERRUCCIO ST;ORAN PARK;2570;320;M;20240906;20250128;586500;R2;V;VACANT LAND;;AWA;;0;AU781737;
C;217;4592593;11;20250203 01:03;2017/1297434;
D;217;4592593;11;20250203 01:03;P;;;;;;
D;217;4592593;11;20250203 01:03;P;;;;;;
D;217;4592593;11;20250203 01:03;V;;;;;;
B;217;4592596;12;20250203 01:03;;;14;LELAND ST;ORAN PARK;2570;328.9;M;20240215;20250128;570500;R2;V;VACANT LAND;;AWA;;0;AU781735;
C;217;4592596;12;20250203 01:03;2020/1297434;
D;217;4592596;12;20250203 01:03;P;;;;;;
D;217;4592596;12;20250203 01:03;P;;;;;;
D;217;4592596;12;20250203 01:03;V;;;;;;
B;217;4592597;13;20250203 01:03;;;12;LELAND ST;ORAN PARK;2570;320.7;M;20240117;20250129;523500;R2;V;VACANT LAND;;AWA;;0;AU787188;
C;217;4592597;13;20250203 01:03;2021/1297434;
D;217;4592597;13;20250203 01:03;P;;;;;;
D;217;4592597;13;20250203 01:03;P;;;;;;
D;217;4592597;13;20250203 01:03;V;;;;;;
B;217;4592598;14;20250203 01:03;;;10;LELAND ST;ORAN PARK;2570;416.2;M;20240405;20250128;650500;R2;V;VACANT LAND;;AWA;;0;AU781638;
C;217;4592598;14;20250203 01:03;2022/1297434;
D;217;4592598;14;20250203 01:03;P;;;;;;
D;217;4592598;14;20250203 01:03;P;;;;;;
D;217;4592598;14;20250203 01:03;V;;;;;;
B;217;4592599;15;20250203 01:03;;;3;GIOVANNI ST;ORAN PARK;2570;300;M;20240520;20250128;516500;R2;V;VACANT LAND;;AWA;;0;AU782674;
C;217;4592599;15;20250203 01:03;2023/1297434;
D;217;4592599;15;20250203 01:03;P;;;;;;
D;217;4592599;15;20250203 01:03;P;;;;;;
D;217;4592599;15;20250203 01:03;V;;;;;;
B;217;4592601;16;20250203 01:03;;;7;GIOVANNI ST;ORAN PARK;2570;375;M;20240813;20250128;622500;R2;V;VACANT LAND;;AWA;;0;AU781461;
C;217;4592601;16;20250203 01:03;2025/1297434;
D;217;4592601;16;20250203 01:03;P;;;;;;
D;217;4592601;16;20250203 01:03;P;;;;;;
D;217;4592601;16;20250203 01:03;V;;;;;;
B;217;4592602;17;20250203 01:03;;;9;GIOVANNI ST;ORAN PARK;2570;375;M;20240625;20250128;622500;R2;R;RESIDENCE;;AWA;;0;AU781444;
C;217;4592602;17;20250203 01:03;2026/1297434;
D;217;4592602;17;20250203 01:03;P;;;;;;
D;217;4592602;17;20250203 01:03;P;;;;;;
D;217;4592602;17;20250203 01:03;V;;;;;;
B;217;4592603;18;20250203 01:03;;;11;GIOVANNI ST;ORAN PARK;2570;300;M;20240726;20250128;526500;R2;R;RESIDENCE;;AWA;;0;AU782648;
C;217;4592603;18;20250203 01:03;2027/1297434;
D;217;4592603;18;20250203 01:03;P;;;;;;
D;217;4592603;18;20250203 01:03;P;;;;;;
D;217;4592603;18;20250203 01:03;V;;;;;;
B;217;4592604;19;20250203 01:03;;;13;GIOVANNI ST;ORAN PARK;2570;375;M;20240930;20250128;632500;R2;V;VACANT LAND;;AWA;;0;AU784367;
C;217;4592604;19;20250203 01:03;2028/1297434;
D;217;4592604;19;20250203 01:03;P;;;;;;
D;217;4592604;19;20250203 01:03;P;;;;;;
D;217;4592604;19;20250203 01:03;P;;;;;;
D;217;4592604;19;20250203 01:03;V;;;;;;
B;217;4592605;20;20250203 01:03;;;15;GIOVANNI ST;ORAN PARK;2570;450;M;20240530;20250128;740500;R2;V;VACANT LAND;;AWA;;0;AU782653;
C;217;4592605;20;20250203 01:03;2029/1297434;
D;217;4592605;20;20250203 01:03;P;;;;;;
D;217;4592605;20;20250203 01:03;P;;;;;;
D;217;4592605;20;20250203 01:03;V;;;;;;
B;217;4592606;21;20250203 01:03;;;17;GIOVANNI ST;ORAN PARK;2570;450;M;20240424;20250128;733500;R2;V;VACANT LAND;;AWA;;0;AU782663;
C;217;4592606;21;20250203 01:03;2030/1297434;
D;217;4592606;21;20250203 01:03;P;;;;;;
D;217;4592606;21;20250203 01:03;V;;;;;;
B;217;4592607;22;20250203 01:03;;;19;GIOVANNI ST;ORAN PARK;2570;375;M;20240925;20250128;632500;R2;R;RESIDENCE;;AWA;;0;AU781460;
C;217;4592607;22;20250203 01:03;2031/1297434;
D;217;4592607;22;20250203 01:03;P;;;;;;
D;217;4592607;22;20250203 01:03;P;;;;;;
D;217;4592607;22;20250203 01:03;V;;;;;;
B;217;4592609;23;20250203 01:03;;;23;GIOVANNI ST;ORAN PARK;2570;300;M;20240301;20250128;536500;R2;V;VACANT LAND;;AWA;;0;AU781438;
C;217;4592609;23;20250203 01:03;2033/1297434;
D;217;4592609;23;20250203 01:03;P;;;;;;
D;217;4592609;23;20250203 01:03;V;;;;;;
B;217;4592613;24;20250203 01:03;;;31;GIOVANNI ST;ORAN PARK;2570;314.8;M;20240501;20250128;548500;R2;V;VACANT LAND;;AWA;;0;AU784344;
C;217;4592613;24;20250203 01:03;2037/1297434;
D;217;4592613;24;20250203 01:03;P;;;;;;
D;217;4592613;24;20250203 01:03;P;;;;;;
D;217;4592613;24;20250203 01:03;V;;;;;;
B;217;4592614;25;20250203 01:03;;;11;FERRUCCIO ST;ORAN PARK;2570;395;M;20240301;20250128;544500;R2;R;RESIDENCE;;AWA;;0;AU784330;
C;217;4592614;25;20250203 01:03;2038/1297434;
D;217;4592614;25;20250203 01:03;P;;;;;;
D;217;4592614;25;20250203 01:03;V;;;;;;
B;217;4592615;26;20250203 01:03;;;9;FERRUCCIO ST;ORAN PARK;2570;715.4;M;20231222;20250128;852500;R2;V;VACANT LAND;;AWA;;0;AU783800;
C;217;4592615;26;20250203 01:03;2039/1297434;
D;217;4592615;26;20250203 01:03;P;;;;;;
D;217;4592615;26;20250203 01:03;V;;;;;;
B;217;4592617;27;20250203 01:03;;;5;FERRUCCIO ST;ORAN PARK;2570;461.6;M;20240227;20250128;679500;R2;V;VACANT LAND;;AWA;;0;AU785241;
C;217;4592617;27;20250203 01:03;2041/1297434;
D;217;4592617;27;20250203 01:03;P;;;;;;
D;217;4592617;27;20250203 01:03;P;;;;;;
D;217;4592617;27;20250203 01:03;V;;;;;;
B;217;4592622;28;20250203 01:03;;;26;GIOVANNI ST;ORAN PARK;2570;451.7;M;20240815;20250128;734500;R2;V;VACANT LAND;;AWA;;0;AU782679;
C;217;4592622;28;20250203 01:03;2046/1297434;
D;217;4592622;28;20250203 01:03;P;;;;;;
D;217;4592622;28;20250203 01:03;V;;;;;;
B;217;4592626;29;20250203 01:03;;;18;GIOVANNI ST;ORAN PARK;2570;375;M;20241001;20250128;631500;R2;R;RESIDENCE;;AWA;;0;AU784360;
C;217;4592626;29;20250203 01:03;2050/1297434;
D;217;4592626;29;20250203 01:03;P;;;;;;
D;217;4592626;29;20250203 01:03;P;;;;;;
D;217;4592626;29;20250203 01:03;V;;;;;;
B;217;4592627;30;20250203 01:03;;;16;GIOVANNI ST;ORAN PARK;2570;450;M;20240515;20250128;733500;R2;V;VACANT LAND;;AWA;;0;AU784353;
C;217;4592627;30;20250203 01:03;2051/1297434;
D;217;4592627;30;20250203 01:03;P;;;;;;
D;217;4592627;30;20250203 01:03;V;;;;;;
B;217;4592628;31;20250203 01:03;;;14;GIOVANNI ST;ORAN PARK;2570;450;M;20240805;20250128;739500;R2;V;VACANT LAND;;AWA;;0;AU784375;
C;217;4592628;31;20250203 01:03;2052/1297434;
D;217;4592628;31;20250203 01:03;P;;;;;;
D;217;4592628;31;20250203 01:03;P;;;;;;
D;217;4592628;31;20250203 01:03;V;;;;;;
B;217;4592630;32;20250203 01:03;;;10;GIOVANNI ST;ORAN PARK;2570;300;M;20240301;20250128;525500;R2;V;VACANT LAND;;AWA;;0;AU783210;
C;217;4592630;32;20250203 01:03;2054/1297434;
D;217;4592630;32;20250203 01:03;P;;;;;;
D;217;4592630;32;20250203 01:03;P;;;;;;
D;217;4592630;32;20250203 01:03;V;;;;;;
B;217;4592633;33;20250203 01:03;;;4;GIOVANNI ST;ORAN PARK;2570;300;M;20240529;20250128;525500;R2;V;VACANT LAND;;AWA;;0;AU781473;
C;217;4592633;33;20250203 01:03;2057/1297434;
D;217;4592633;33;20250203 01:03;P;;;;;;
D;217;4592633;33;20250203 01:03;V;;;;;;
B;217;4592634;34;20250203 01:03;;;8;LELAND ST;ORAN PARK;2570;616.7;M;20240111;20250128;865500;R2;V;VACANT LAND;;AWA;;0;AU783216;
C;217;4592634;34;20250203 01:03;2058/1297434;
D;217;4592634;34;20250203 01:03;P;;;;;;
D;217;4592634;34;20250203 01:03;P;;;;;;
D;217;4592634;34;20250203 01:03;V;;;;;;
B;217;4592636;35;20250203 01:03;;;4;LELAND ST;ORAN PARK;2570;312.3;M;20240119;20250128;545500;R2;V;VACANT LAND;;AWA;;0;AU783207;
C;217;4592636;35;20250203 01:03;2060/1297434;
D;217;4592636;35;20250203 01:03;P;;;;;;
D;217;4592636;35;20250203 01:03;P;;;;;;
D;217;4592636;35;20250203 01:03;V;;;;;;
B;217;4592641;36;20250203 01:03;;;61;BRABHAM DR;ORAN PARK;2570;400;M;20231212;20250128;674500;R2;R;RESIDENCE;;AWA;;0;AU783218;
C;217;4592641;36;20250203 01:03;2065/1297434;
D;217;4592641;36;20250203 01:03;P;;;;;;
D;217;4592641;36;20250203 01:03;P;;;;;;
D;217;4592641;36;20250203 01:03;V;;;;;;
B;217;4592643;37;20250203 01:03;;;65;BRABHAM DR;ORAN PARK;2570;400;M;20231219;20250128;679500;R2;V;VACANT LAND;;AWA;;0;AU783202;
C;217;4592643;37;20250203 01:03;2067/1297434;
D;217;4592643;37;20250203 01:03;P;;;;;;
D;217;4592643;37;20250203 01:03;P;;;;;;
D;217;4592643;37;20250203 01:03;V;;;;;;
B;217;4592644;38;20250203 01:03;;;67;BRABHAM DR;ORAN PARK;2570;480;M;20231214;20250128;779500;R2;V;VACANT LAND;;AWA;;0;AU784368;
C;217;4592644;38;20250203 01:03;2068/1297434;
D;217;4592644;38;20250203 01:03;P;;;;;;
D;217;4592644;38;20250203 01:03;P;;;;;;
D;217;4592644;38;20250203 01:03;V;;;;;;
B;217;4592645;39;20250203 01:03;;;69;BRABHAM DR;ORAN PARK;2570;400;M;20231222;20250128;674500;R2;V;VACANT LAND;;AWA;;0;AU783224;
C;217;4592645;39;20250203 01:03;2069/1297434;
D;217;4592645;39;20250203 01:03;P;;;;;;
D;217;4592645;39;20250203 01:03;P;;;;;;
D;217;4592645;39;20250203 01:03;V;;;;;;
B;217;4592649;40;20250203 01:03;;2073;77;BRABHAM DR;ORAN PARK;2570;402.7;M;20240205;20250128;677500;R2;V;VACANT LAND;;AWA;;0;AU783229;
C;217;4592649;40;20250203 01:03;2073/1297434;
D;217;4592649;40;20250203 01:03;P;;;;;;
D;217;4592649;40;20250203 01:03;P;;;;;;
D;217;4592649;40;20250203 01:03;P;;;;;;
D;217;4592649;40;20250203 01:03;V;;;;;;
B;217;4592651;41;20250203 01:03;;;81;BRABHAM DR;ORAN PARK;2570;403.9;M;20240924;20250128;680500;R2;V;VACANT LAND;;AWA;;0;AU784706;
C;217;4592651;41;20250203 01:03;2075/1297434;
D;217;4592651;41;20250203 01:03;P;;;;;;
D;217;4592651;41;20250203 01:03;P;;;;;;
D;217;4592651;41;20250203 01:03;V;;;;;;
B;217;4592654;42;20250203 01:03;;;2;CHESTERMAN LOOP;ORAN PARK;2570;676.9;M;20240917;20250128;832500;R2;V;VACANT LAND;;AWA;;0;AU784282;
C;217;4592654;42;20250203 01:03;2078/1297434;
D;217;4592654;42;20250203 01:03;P;;;;;;
D;217;4592654;42;20250203 01:03;V;;;;;;
B;217;4592657;43;20250203 01:03;;;82;BRABHAM DR;ORAN PARK;2570;474.8;M;20231206;20250128;751500;R2;V;VACANT LAND;;AWA;;0;AU783739;
C;217;4592657;43;20250203 01:03;2081/1297434;
D;217;4592657;43;20250203 01:03;P;;;;;;
D;217;4592657;43;20250203 01:03;V;;;;;;
B;217;4592663;44;20250203 01:03;;;70;BRABHAM DR;ORAN PARK;2570;480;M;20231109;20250128;779500;R2;V;VACANT LAND;;AWA;;0;AU784369;
C;217;4592663;44;20250203 01:03;2087/1297434;
D;217;4592663;44;20250203 01:03;P;;;;;;
D;217;4592663;44;20250203 01:03;P;;;;;;
D;217;4592663;44;20250203 01:03;V;;;;;;
B;217;4592664;45;20250203 01:03;;;68;BRABHAM DR;ORAN PARK;2570;400;M;20231123;20250128;674500;R2;V;VACANT LAND;;AWA;;0;AU783731;
C;217;4592664;45;20250203 01:03;2088/1297434;
D;217;4592664;45;20250203 01:03;P;;;;;;
D;217;4592664;45;20250203 01:03;P;;;;;;
D;217;4592664;45;20250203 01:03;V;;;;;;
B;217;4592665;46;20250203 01:03;;;66;BRABHAM DR;ORAN PARK;2570;480;M;20231109;20250128;779500;R2;R;RESIDENCE;;AWA;;0;AU783760;
C;217;4592665;46;20250203 01:03;2089/1297434;
D;217;4592665;46;20250203 01:03;P;;;;;;
D;217;4592665;46;20250203 01:03;P;;;;;;
D;217;4592665;46;20250203 01:03;V;;;;;;
B;217;4592667;47;20250203 01:03;;2091;62;BRABHAM DR;ORAN PARK;2570;400;M;20240205;20250128;674500;R2;V;VACANT LAND;;AWA;;0;AU783728;
C;217;4592667;47;20250203 01:03;2091/1297434;
D;217;4592667;47;20250203 01:03;P;;;;;;
