A;139;20021001 12:06;PDANN;
B;139;1447921;1;20021001 12:06;;;7;ARTHUR ST;CONCORD;2137;;;20020803;20020904;781000;A;R;RESIDENCE;;ES;;;8973465;
C;139;1447921;1;20021001 12:06;18//5777;
D;139;1447921;1;20021001 12:06;P;;;;;;
D;139;1447921;1;20021001 12:06;P;;;;;;
D;139;1447921;1;20021001 12:06;V;;;;;;
B;139;1448403;2;20021001 12:06;;;16;BRAYS RD;CONCORD;2137;;;20020918;20020918;530000;A;R;RESIDENCE;;EK;;;8977098;
C;139;1448403;2;20021001 12:06;B//354933;
D;139;1448403;2;20021001 12:06;P;;;;;;
D;139;1448403;2;20021001 12:06;P;;;;;;
D;139;1448403;2;20021001 12:06;V;;;;;;
B;139;1448633;3;20021001 12:06;;;24;BURTON ST;CONCORD;2137;;;20020627;20020827;900000;A;R;RESIDENCE;;ES;;;8956535;
C;139;1448633;3;20021001 12:06;16//10928;
D;139;1448633;3;20021001 12:06;P;;;;;;
D;139;1448633;3;20021001 12:06;V;;;;;;
D;139;1448633;3;20021001 12:06;V;;;;;;
B;139;1448634;4;20021001 12:06;;;22;BURTON ST;CONCORD;2137;;;20020627;20020827;900000;A;R;RESIDENCE;;ES;;;8956632;
C;139;1448634;4;20021001 12:06;17//10928;
D;139;1448634;4;20021001 12:06;P;;;;;;
D;139;1448634;4;20021001 12:06;V;;;;;;
B;139;1448635;5;20021001 12:06;;;20;BURTON ST;CONCORD;2137;;;20020627;20020827;500000;A;R;RESIDENCE;;ES;;;8956652;
C;139;1448635;5;20021001 12:06;18//10928;
D;139;1448635;5;20021001 12:06;P;;;;;;
D;139;1448635;5;20021001 12:06;V;;;;;;
D;139;1448635;5;20021001 12:06;V;;;;;;
B;139;1449034;6;20021001 12:06;;1;247 L;BURWOOD RD;CONCORD;2137;;;20020807;20020918;545000;;R;RESIDENCE;1;;;;8972909;
C;139;1449034;6;20021001 12:06;1//SP 51975;
D;139;1449034;6;20021001 12:06;P;;;;;;
D;139;1449034;6;20021001 12:06;P;;;;;;
D;139;1449034;6;20021001 12:06;V;;;;;;
B;139;1449268;7;20021001 12:06;;;;BURWOOD RD;CONCORD;2137;247.1;M;20020529;20020816;1325000;A;R;RESIDENCE;;EK;;;8942992;
C;139;1449268;7;20021001 12:06;3//270150;
D;139;1449268;7;20021001 12:06;P;;;;;;
D;139;1449268;7;20021001 12:06;P;;;;;;
D;139;1449268;7;20021001 12:06;V;;;;;;
D;139;1449268;7;20021001 12:06;V;;;;;;
B;139;1450533;8;20021001 12:06;;;322;CONCORD RD;CONCORD WEST;2138;543.8;M;20020810;20020923;550000;A;R;RESIDENCE;;EM;;;8984393;
C;139;1450533;8;20021001 12:06;71//8733;
D;139;1450533;8;20021001 12:06;P;;;;;;
D;139;1450533;8;20021001 12:06;V;;;;;;
B;139;1450882;9;20021001 12:06;;17;1;CORBY AVE;CONCORD;2137;;;20020406;20020517;305000;;R;RESIDENCE;17;;;;8962458;
C;139;1450882;9;20021001 12:06;17//7912;
D;139;1450882;9;20021001 12:06;P;;;;;;
D;139;1450882;9;20021001 12:06;P;;;;;;
D;139;1450882;9;20021001 12:06;V;;;;;;
D;139;1450882;9;20021001 12:06;V;;;;;;
B;139;1451254;10;20021001 12:06;;;2;CROSS ST;CONCORD;2137;710.1;M;20020716;20020827;750000;A;R;RESIDENCE;;ES;;;8973016;
C;139;1451254;10;20021001 12:06;81//878964;
D;139;1451254;10;20021001 12:06;P;;;;;;
D;139;1451254;10;20021001 12:06;P;;;;;;
D;139;1451254;10;20021001 12:06;V;;;;;;
B;139;1451409;11;20021001 12:06;;;69;DAVIDSON AVE;NORTH STRATHFIELD;2137;;;20020706;20020904;858000;A;R;RESIDENCE;;ES;;;8958008;
C;139;1451409;11;20021001 12:06;37//16249;
D;139;1451409;11;20021001 12:06;P;;;;;;
D;139;1451409;11;20021001 12:06;P;;;;;;
D;139;1451409;11;20021001 12:06;V;;;;;;
B;139;1452025;12;20021001 12:06;;;34;FLAVELLE ST;CONCORD;2137;;;20020706;20020822;642000;A;R;RESIDENCE;;ES;;;8955344;
C;139;1452025;12;20021001 12:06;7//13702;
D;139;1452025;12;20021001 12:06;P;;;;;;
D;139;1452025;12;20021001 12:06;V;;;;;;
B;139;1452054;13;20021001 12:06;;2;12;FLAVELLE ST;CONCORD;2137;;;20020722;20020902;445000;;R;RESIDENCE;2;;;;8953344;
C;139;1452054;13;20021001 12:06;2//8110;
D;139;1452054;13;20021001 12:06;P;;;;;;
D;139;1452054;13;20021001 12:06;V;;;;;;
B;139;1453156;14;20021001 12:06;;;11;HEWIN CL;CONCORD WEST;2138;151.7;M;20020731;20020911;458000;A;R;RESIDENCE;;ES;;;8958788;
C;139;1453156;14;20021001 12:06;125//270137;
D;139;1453156;14;20021001 12:06;P;;;;;;
D;139;1453156;14;20021001 12:06;P;;;;;;
D;139;1453156;14;20021001 12:06;V;;;;;;
D;139;1453156;14;20021001 12:06;V;;;;;;
B;139;1453550;15;20021001 12:06;;;2;KENDALL ST;CABARITA;2137;;;20020525;20020822;1010000;A;R;RESIDENCE;;EK;;;8917014;
C;139;1453550;15;20021001 12:06;6/2/6536;
D;139;1453550;15;20021001 12:06;P;;;;;;
D;139;1453550;15;20021001 12:06;P;;;;;;
D;139;1453550;15;20021001 12:06;V;;;;;;
B;139;1453560;16;20021001 12:06;;;22;KENDALL ST;CABARITA;2137;;;20020803;20020916;782500;A;R;RESIDENCE;;EK;;;8961550;
C;139;1453560;16;20021001 12:06;2/1/6536;
D;139;1453560;16;20021001 12:06;P;;;;;;
D;139;1453560;16;20021001 12:06;P;;;;;;
D;139;1453560;16;20021001 12:06;V;;;;;;
D;139;1453560;16;20021001 12:06;V;;;;;;
B;139;1454471;17;20021001 12:06;;;95;MAJORS BAY RD;CONCORD;2137;;;20020807;20020913;550000;B;3;SHOP;;CA;;;8961055;
C;139;1454471;17;20021001 12:06;95//577864;
D;139;1454471;17;20021001 12:06;P;;;;;;
D;139;1454471;17;20021001 12:06;P;;;;;;
D;139;1454471;17;20021001 12:06;V;;;;;;
D;139;1454471;17;20021001 12:06;V;;;;;;
B;139;1455801;18;20021001 12:06;;1;24;PRINCESS AVE;NORTH STRATHFIELD;2137;;;20020719;20020828;355000;;R;RESIDENCE;1;;;;8945773;
C;139;1455801;18;20021001 12:06;1//SP 8353;
D;139;1455801;18;20021001 12:06;P;;;;;;
D;139;1455801;18;20021001 12:06;P;;;;;;
D;139;1455801;18;20021001 12:06;V;;;;;;
B;139;1456110;19;20021001 12:06;;5;123;QUEEN ST;NORTH STRATHFIELD;2137;;;20020719;20020903;250000;;R;RESIDENCE;5;;;;8938311;
C;139;1456110;19;20021001 12:06;5//14684;
D;139;1456110;19;20021001 12:06;P;;;;;;
D;139;1456110;19;20021001 12:06;V;;;;;;
D;139;1456110;19;20021001 12:06;V;;;;;;
B;139;1457032;20;20021001 12:06;;5;11;THORPE AVE;LIBERTY GROVE;2138;;;20020913;20020913;425000;;R;RESIDENCE;5;;;;8986153;
C;139;1457032;20;20021001 12:06;5//SP 63404;
D;139;1457032;20;20021001 12:06;P;;;;;;
D;139;1457032;20;20021001 12:06;V;;;;;;
B;139;1457032;21;20021001 12:06;;17;11;THORPE AVE;LIBERTY GROVE;2138;;;20020913;20020913;425000;;R;RESIDENCE;17;;;;8986122;
C;139;1457032;21;20021001 12:06;17//SP 63404;
D;139;1457032;21;20021001 12:06;P;;;;;;
D;139;1457032;21;20021001 12:06;V;;;;;;
B;139;1457032;22;20021001 12:06;;22;11;THORPE AVE;LIBERTY GROVE;2138;;;20020913;20020913;425000;;R;RESIDENCE;22;;;;8986131;
C;139;1457032;22;20021001 12:06;22//SP 63404;
D;139;1457032;22;20021001 12:06;P;;;;;;
