A;071;20021001 11:48;PDANN;
B;071;552312;1;20021001 11:48;;;;PH COURABYRA PORS;TUMBARUMBA;2653;16.96;H;20011107;20011205;100000;R;3;FARM;;HC;;;8312156;
C;071;552312;1;20021001 11:48;1//129932 1, 117//757223;
D;071;552312;1;20021001 11:48;P;;;;;;
D;071;552312;1;20021001 11:48;P;;;;;;
D;071;552312;1;20021001 11:48;V;;;;;;
B;071;552700;2;20021001 11:48;;;;PH JINGELLIC EAST PORS;JINGELLIC;2642;1012;M;20020614;20020903;38000;A;R;RESIDENCE;;AJ;;;8948888;
C;071;552700;2;20021001 11:48;2//22679;
D;071;552700;2;20021001 11:48;P;;;;;;
D;071;552700;2;20021001 11:48;P;;;;;;
D;071;552700;2;20021001 11:48;V;;;;;;
B;071;553345;3;20021001 11:48;;;;TUMBARUMBA PH PORS;TUMBARUMBA;2653;8587;M;20020803;20020906;71000;R;R;RESIDENCE;;HE;;;8982508;
C;071;553345;3;20021001 11:48;6//7265;
D;071;553345;3;20021001 11:48;P;;;;;;
D;071;553345;3;20021001 11:48;P;;;;;;
D;071;553345;3;20021001 11:48;V;;;;;;
D;071;553345;3;20021001 11:48;V;;;;;;
B;071;553648;4;20021001 11:48;;;80;ALBURY ST;TUMBARUMBA;2653;2037;M;20020703;20020913;120000;A;R;RESIDENCE;;AB;;;8957245;
C;071;553648;4;20021001 11:48;3//839086;
D;071;553648;4;20021001 11:48;P;;;;;;
D;071;553648;4;20021001 11:48;P;;;;;;
D;071;553648;4;20021001 11:48;V;;;;;;
B;071;554010;5;20021001 11:48;;;;MATE ST;TUMBARUMBA;2653;8220;M;20020613;20020816;12000;P;R;RESIDENCE;;AE;;;8955576;
C;071;554010;5;20021001 11:48;246//755892;
D;071;554010;5;20021001 11:48;P;;;;;;
D;071;554010;5;20021001 11:48;P;;;;;;
D;071;554010;5;20021001 11:48;V;;;;;;
Z;28;5;5;16;
