A;251;20010719 13:18;PDANN;
B;251;2673553;1;20010719 13:18;;;;;TRANGIE;2823;482.8;H;20010207;20010308;274390;R;3;Other;;RA;;;7514386;
C;251;2673553;1;20010719 13:18;21, 52//755126;
D;251;2673553;1;20010719 13:18;P;;;;;;
D;251;2673553;1;20010719 13:18;P;;;;;;
D;251;2673553;1;20010719 13:18;V;;;;;;
D;251;2673553;1;20010719 13:18;V;;;;;;
B;251;2673903;2;20010719 13:18;;;3;JOHN ST;TRANGIE;2823;1081;M;20010402;20010402;0;Z;3;NULL;;AF;;;7514802;
C;251;2673903;2;20010719 13:18;16, 17//16548;
D;251;2673903;2;20010719 13:18;P;;;;;;
D;251;2673903;2;20010719 13:18;V;;;;;;
B;251;2674397;3;20010719 13:18;;;3;ALGALAH ST;NARROMINE;2821;809.9;M;20010313;20010424;95000;Z;R;;;AD;;;7562059;
C;251;2674397;3;20010719 13:18;41//619782;
D;251;2674397;3;20010719 13:18;P;;;;;;
D;251;2674397;3;20010719 13:18;V;;;;;;
D;251;2674397;3;20010719 13:18;V;;;;;;
B;251;2674487;4;20010719 13:18;;;117;BOOTH ST;NARROMINE;2821;1013;M;20010223;20010316;72500;Z;R;;;AA;;;7520919;
C;251;2674487;4;20010719 13:18;51//587379;
D;251;2674487;4;20010719 13:18;P;;;;;;
D;251;2674487;4;20010719 13:18;P;;;;;;
D;251;2674487;4;20010719 13:18;V;;;;;;
D;251;2674487;4;20010719 13:18;V;;;;;;
B;251;2674862;5;20010719 13:18;;;104;DERRIBONG ST;NARROMINE;2821;953.4;M;20001201;20001201;0;Z;R;;;AA;;;7523246;
C;251;2674862;5;20010719 13:18;112//559435;
D;251;2674862;5;20010719 13:18;P;;;;;;
D;251;2674862;5;20010719 13:18;V;;;;;;
D;251;2674862;5;20010719 13:18;V;;;;;;
B;251;2674983;6;20010719 13:18;;;119;FIFTH AVE S;NARROMINE;2821;;;20010315;20010315;0;Z;R;;;AA;;;7547225;
C;251;2674983;6;20010719 13:18;11/4/7833;
D;251;2674983;6;20010719 13:18;P;;;;;;
D;251;2674983;6;20010719 13:18;V;;;;;;
B;251;2675201;7;20010719 13:18;;;30;MERILBA ST;NARROMINE;2821;1012;M;20010220;20010403;84000;Z;3;NULL;;AD;;;7526435;
C;251;2675201;7;20010719 13:18;2//327104;
D;251;2675201;7;20010719 13:18;P;;;;;;
D;251;2675201;7;20010719 13:18;V;;;;;;
D;251;2675201;7;20010719 13:18;V;;;;;;
B;251;2675845;8;20010719 13:18;;;180;THIRD AVE S;NARROMINE;2821;739.8;M;20010305;20010417;95000;Z;V;;;AA;;;7558108;
C;251;2675845;8;20010719 13:18;8/40/244259;
D;251;2675845;8;20010719 13:18;P;;;;;;
D;251;2675845;8;20010719 13:18;P;;;;;;
D;251;2675845;8;20010719 13:18;V;;;;;;
Z;42;8;8;24;
