A;073;20020902 14:11;PDANN;
B;073;560287;1;20020902 14:11;;;;LACHLAN ST;BOREE CREEK;2652;1012;M;20020726;20020726;500;A;V;VACANT LAND;;AB;;;8886988;
C;073;560287;1;20020902 14:11;5/A/7344;
D;073;560287;1;20020902 14:11;P;;;;;;
D;073;560287;1;20020902 14:11;V;;;;;;
B;073;561189;2;20020902 14:11;;;37;ANNA ST;URANA;2645;2023;M;20020530;20020627;25500;A;R;RESIDENCE;;AU;AC;;8870866;
C;073;561189;2;20020902 14:11;7/62/759023;
D;073;561189;2;20020902 14:11;P;;;;;;
D;073;561189;2;20020902 14:11;P;;;;;;
D;073;561189;2;20020902 14:11;V;;;;;;
Z;11;2;2;5;
