A;254;20030516 12:03;PDANN;
B;254;2683255;1;20030516 12:03;;;;INGLEGA ST;COLLIE;2827;1012;M;20030324;20030411;4000;Z;V;VACANT LAND;;ZA;;;9558067;
C;254;2683255;1;20030516 12:03;5/6/758264;
D;254;2683255;1;20030516 12:03;P;;;;;;
D;254;2683255;1;20030516 12:03;V;;;;;;
D;254;2683255;1;20030516 12:03;V;;;;;;
B;254;2683315;2;20030516 12:03;;;;PH COOKANDOON PH PORS;WARREN;2824;49.37;H;20030221;20030404;207000;R;V;VACANT LAND;;RD;;;9527761;
C;254;2683315;2;20030516 12:03;43//755282;
D;254;2683315;2;20030516 12:03;P;;;;;;
D;254;2683315;2;20030516 12:03;P;;;;;;
D;254;2683315;2;20030516 12:03;V;;;;;;
D;254;2683315;2;20030516 12:03;V;;;;;;
B;254;2917236;3;20030516 12:03;;;;PSH HOLYBON;WARREN;2824;18.11;H;20030203;20030331;7627;R;V;VACANT LAND;;GL;;;9520413;
C;254;2917236;3;20030516 12:03;;
D;254;2917236;3;20030516 12:03;P;;;;;;
Z;16;3;3;8;
