A;158;20021016 12:13;PDANN;
B;158;1739804;1;20021016 12:13;;;;ROSEBERRY LANE;WOODENBONG;2476;493.2;M;20020819;20020917;20000;Z;R;RESIDENCE;;VK;AC;;8984567;
C;158;1739804;1;20021016 12:13;A//393254;
D;158;1739804;1;20021016 12:13;P;;;;;;
D;158;1739804;1;20021016 12:13;V;;;;;;
B;158;1739896;2;20021016 12:13;LOT 23;;;THERESA CREEK RD;MUMMULGUM;2469;115.9;H;20020719;20020819;226500;R;V;VACANT LAND;;RG;RV;;8969120;
C;158;1739896;2;20021016 12:13;23//803070;
D;158;1739896;2;20021016 12:13;P;;;;;;
D;158;1739896;2;20021016 12:13;V;;;;;;
B;158;1740999;3;20021016 12:13;;;;KAMALA AVE;KYOGLE;2474;828;M;20020813;20020910;34000;Z;V;VACANT LAND;;AA;AV;;8984022;
C;158;1740999;3;20021016 12:13;27//877275;
D;158;1740999;3;20021016 12:13;P;;;;;;
D;158;1740999;3;20021016 12:13;P;;;;;;
D;158;1740999;3;20021016 12:13;V;;;;;;
B;158;1742270;4;20021016 12:13;LOT 2;;;IMESONS RD;ETTRICK;2474;108.8;H;20020809;20020919;358500;R;R;RESIDENCE;;RG;RG;;8975973;
C;158;1742270;4;20021016 12:13;2//565564;
D;158;1742270;4;20021016 12:13;P;;;;;;
D;158;1742270;4;20021016 12:13;P;;;;;;
D;158;1742270;4;20021016 12:13;V;;;;;;
B;158;1742653;5;20021016 12:13;;;958;LOWER DYRAABA RD;DYRAABA;2470;91.87;H;20020912;20020912;25000;R;R;RESIDENCE;;RG;RGI;25;8971090;
C;158;1742653;5;20021016 12:13;38, 95, 96//755732;
D;158;1742653;5;20021016 12:13;P;;;;;;
D;158;1742653;5;20021016 12:13;V;;;;;;
D;158;1742653;5;20021016 12:13;V;;;;;;
B;158;1743218;6;20021016 12:13;;;;MAIN ST;MALLANGANEE;2469;1903;M;20020503;20020705;5000;R;V;VACANT LAND;;RQ;RRI;;8986630;
C;158;1743218;6;20021016 12:13;4//17479;
D;158;1743218;6;20021016 12:13;P;;;;;;
D;158;1743218;6;20021016 12:13;P;;;;;;
D;158;1743218;6;20021016 12:13;V;;;;;;
D;158;1743218;6;20021016 12:13;V;;;;;;
B;158;1743488;7;20021016 12:13;;;;CREEK ST;TABULAM;2469;7284;M;20020808;20020815;65000;Z;R;RESIDENCE;;VF;AC;;8993005;
C;158;1743488;7;20021016 12:13;5, 6/6/11813;
D;158;1743488;7;20021016 12:13;P;;;;;;
D;158;1743488;7;20021016 12:13;V;;;;;;
B;158;2940617;8;20021016 12:13;OFF;;;CLARENCE WAY;TABULAM;2469;112.9;H;20020225;20020612;72500;;V;VACANT LAND;;;;;8977213;
C;158;2940617;8;20021016 12:13;PT 80//752364 58//752387;
D;158;2940617;8;20021016 12:13;P;;;;;;
D;158;2940617;8;20021016 12:13;P;;;;;;
D;158;2940617;8;20021016 12:13;V;;;;;;
B;158;2940928;9;20021016 12:13;;;;LOWER EDEN CREEK RD;EDEN CREEK;2474;117;H;20010328;20010601;50000;;3;BDY ADJ PT LOT 92  D;;;RVI;;8973675;
C;158;2940928;9;20021016 12:13;92//1028043 Part Nagarrijoon wildlife Refuge No 130;
D;158;2940928;9;20021016 12:13;P;;;;;;
D;158;2940928;9;20021016 12:13;V;;;;;;
B;158;2940932;10;20021016 12:13;;;;BRINDLE CREEK RD;LOADSTONE;2474;20.55;H;20020909;20020909;60000;;V;VACANT LAND;;;RV;;8973816;
C;158;2940932;10;20021016 12:13;11//1036751;
D;158;2940932;10;20021016 12:13;P;;;;;;
D;158;2940932;10;20021016 12:13;P;;;;;;
D;158;2940932;10;20021016 12:13;V;;;;;;
D;158;2940932;10;20021016 12:13;V;;;;;;
D;158;2940932;10;20021016 12:13;V;;;;;;
B;158;2940995;11;20021016 12:13;LOT 613;;;BOORABEE CREEK RD;BENTLEY;2480;41.4;H;20020816;20020913;80000;;V;VACANT LAND;;;RV;;8974649;
C;158;2940995;11;20021016 12:13;613//1043412;
D;158;2940995;11;20021016 12:13;P;;;;;;
D;158;2940995;11;20021016 12:13;V;;;;;;
Z;55;11;11;31;
