A;152;20031103 14:23;PDANN;
B;152;1688473;1;20031103 14:23;;;27;CHURCH ST;NANA GLEN;2450;905.2;M;20030801;20030926;188000;A;R;RESIDENCE;;RG;;0;AA64420;
C;152;1688473;1;20031103 14:23;76//262505;
D;152;1688473;1;20031103 14:23;P;;;;;;
D;152;1688473;1;20031103 14:23;V;;;;;;
D;152;1688473;1;20031103 14:23;V;;;;;;
B;152;1688608;2;20031103 14:23;BUNGAREE;;1153 A;ORARA WAY;NANA GLEN;2450;40.08;H;20030711;20031010;640000;R;R;RESIDENCE;;RF;;0;AA72072;
C;152;1688608;2;20031103 14:23;215//259640;
D;152;1688608;2;20031103 14:23;P;;;;;;
D;152;1688608;2;20031103 14:23;V;;;;;;
B;152;1688665;3;20031103 14:23;;;21;NANA ST;NANA GLEN;2450;700.5;M;20030917;20030917;135000;A;V;VACANT LAND;;RG;;0;AA73602;
C;152;1688665;3;20031103 14:23;103//263411;
D;152;1688665;3;20031103 14:23;P;;;;;;
D;152;1688665;3;20031103 14:23;V;;;;;;
B;152;1688725;4;20031103 14:23;;;32;ALLEENA DR;TOORMINA;2452;720.8;M;20030825;20031003;240000;A;R;RESIDENCE;;AV;;0;AA68986;
C;152;1688725;4;20031103 14:23;126//242844;
D;152;1688725;4;20031103 14:23;P;;;;;;
D;152;1688725;4;20031103 14:23;P;;;;;;
D;152;1688725;4;20031103 14:23;V;;;;;;
B;152;1688923;5;20031103 14:23;;;13;AQUAMARINE DR;TOORMINA;2452;803.4;M;20030828;20031017;255000;A;R;RESIDENCE;;AR;;0;AA87226;
C;152;1688923;5;20031103 14:23;13//858840;
D;152;1688923;5;20031103 14:23;P;;;;;;
D;152;1688923;5;20031103 14:23;P;;;;;;
D;152;1688923;5;20031103 14:23;V;;;;;;
D;152;1688923;5;20031103 14:23;V;;;;;;
B;152;1689054;6;20031103 14:23;;;126;AYRSHIRE PARK DR;BOAMBEE;2450;5005;M;20030827;20031015;464000;R;R;RESIDENCE;;RV;;0;AA79492;
C;152;1689054;6;20031103 14:23;261//825333;
D;152;1689054;6;20031103 14:23;P;;;;;;
D;152;1689054;6;20031103 14:23;P;;;;;;
D;152;1689054;6;20031103 14:23;V;;;;;;
D;152;1689054;6;20031103 14:23;V;;;;;;
B;152;1689203;7;20031103 14:23;;;35;BANGALOW TCE;SAWTELL;2452;1626;M;20030821;20031016;385000;A;R;RESIDENCE;;AQ;;0;AA94399;
C;152;1689203;7;20031103 14:23;28//800408;
D;152;1689203;7;20031103 14:23;P;;;;;;
D;152;1689203;7;20031103 14:23;P;;;;;;
D;152;1689203;7;20031103 14:23;V;;;;;;
D;152;1689203;7;20031103 14:23;V;;;;;;
B;152;1689601;8;20031103 14:23;;5;63;BORONIA ST;SAWTELL;2452;;;20030815;20030924;260000;;3;UNIT;5;;;0;AA56403;
C;152;1689601;8;20031103 14:23;5//SP 51805;
D;152;1689601;8;20031103 14:23;P;;;;;;
D;152;1689601;8;20031103 14:23;V;;;;;;
B;152;1689766;9;20031103 14:23;;;70;BOWER CRES;TOORMINA;2452;666.7;M;20030831;20031010;227000;A;R;RESIDENCE;;AR;;0;AA66113;
C;152;1689766;9;20031103 14:23;139//711081;
D;152;1689766;9;20031103 14:23;P;;;;;;
D;152;1689766;9;20031103 14:23;V;;;;;;
B;152;1690425;10;20031103 14:23;;;2;CORELLA PL;BOAMBEE EAST;2452;722.4;M;20030828;20031008;337000;A;R;RESIDENCE;;AP;;0;AA101863;
C;152;1690425;10;20031103 14:23;304//789214;
D;152;1690425;10;20031103 14:23;P;;;;;;
D;152;1690425;10;20031103 14:23;V;;;;;;
B;152;1690620;11;20031103 14:23;;;546;CROSSMAGLEN RD;BONVILLE;2441;2.997;H;20030731;20030930;615000;R;R;RESIDENCE;;RS;;0;AA80195;
C;152;1690620;11;20031103 14:23;5//1003463;
D;152;1690620;11;20031103 14:23;P;;;;;;
D;152;1690620;11;20031103 14:23;P;;;;;;
D;152;1690620;11;20031103 14:23;V;;;;;;
D;152;1690620;11;20031103 14:23;V;;;;;;
B;152;1690926;12;20031103 14:23;;2;6;EAST ST;SAWTELL;2452;;;20030815;20030916;380000;;R;RESIDENCE;2;;;0;AA89584;
C;152;1690926;12;20031103 14:23;2//SP 37141;
D;152;1690926;12;20031103 14:23;P;;;;;;
D;152;1690926;12;20031103 14:23;P;;;;;;
D;152;1690926;12;20031103 14:23;V;;;;;;
B;152;1691409;13;20031103 14:23;;2;73;FIRST AVE;SAWTELL;2452;;;20030915;20031013;240000;;R;RESIDENCE;2;;;0;AA65439;
C;152;1691409;13;20031103 14:23;2//SP 15705;
D;152;1691409;13;20031103 14:23;P;;;;;;
D;152;1691409;13;20031103 14:23;V;;;;;;
D;152;1691409;13;20031103 14:23;V;;;;;;
B;152;1691880;14;20031103 14:23;;;15;GREAVES CL;TOORMINA;2452;742.9;M;20030904;20031016;295000;A;R;RESIDENCE;;AV;;0;AA92540;
C;152;1691880;14;20031103 14:23;113//259394;
D;152;1691880;14;20031103 14:23;P;;;;;;
D;152;1691880;14;20031103 14:23;P;;;;;;
D;152;1691880;14;20031103 14:23;V;;;;;;
D;152;1691880;14;20031103 14:23;V;;;;;;
B;152;1692270;15;20031103 14:23;;;45;IBIS DR;BOAMBEE EAST;2452;395.7;M;20021220;20030124;173000;A;R;RESIDENCE;;AP;;0;AA70246;
C;152;1692270;15;20031103 14:23;1//825186;
D;152;1692270;15;20031103 14:23;P;;;;;;
D;152;1692270;15;20031103 14:23;P;;;;;;
D;152;1692270;15;20031103 14:23;V;;;;;;
B;152;1692934;16;20031103 14:23;;11;259;LINDEN AVE;BOAMBEE EAST;2452;299.1;M;20030903;20031001;197000;A;R;RESIDENCE;;CG;;0;AA97821;
C;152;1692934;16;20031103 14:23;11//285065;
D;152;1692934;16;20031103 14:23;P;;;;;;
D;152;1692934;16;20031103 14:23;V;;;;;;
D;152;1692934;16;20031103 14:23;V;;;;;;
B;152;1692960;17;20031103 14:23;;;219;LINDEN AVE;BOAMBEE EAST;2452;700.1;M;20030731;20030929;255000;A;R;RESIDENCE;;AP;;0;AA61317;
C;152;1692960;17;20031103 14:23;16//814495;
D;152;1692960;17;20031103 14:23;P;;;;;;
D;152;1692960;17;20031103 14:23;P;;;;;;
D;152;1692960;17;20031103 14:23;V;;;;;;
B;152;1693011;18;20031103 14:23;;;101;LINDEN AVE;BOAMBEE EAST;2452;708.9;M;20030901;20031002;98000;A;V;VACANT LAND;;AP;;0;AA100231;
C;152;1693011;18;20031103 14:23;366//791807;
D;152;1693011;18;20031103 14:23;P;;;;;;
D;152;1693011;18;20031103 14:23;P;;;;;;
D;152;1693011;18;20031103 14:23;V;;;;;;
