A;118;20030716 11:43;PDANN;
B;118;1250233;1;20030716 11:43;NEW FERNDALE;;103;FERNDALE LANE;TALLWOOD;2798;38.24;H;20030422;20030527;350000;R;3;FARM/RURAL;;HE;;0;9679148;
C;118;1250233;1;20030716 11:43;249, 250//750367;
D;118;1250233;1;20030716 11:43;P;;;;;;
D;118;1250233;1;20030716 11:43;P;;;;;;
D;118;1250233;1;20030716 11:43;V;;;;;;
B;118;1250248;2;20030716 11:43;;;84;KINGHAMS LANE;MILLTHORPE;2798;3.291;H;20030526;20030627;245000;R;R;RESIDENCE;;HB;;0;9781663;
C;118;1250248;2;20030716 11:43;2//857433;
D;118;1250248;2;20030716 11:43;P;;;;;;
D;118;1250248;2;20030716 11:43;P;;;;;;
D;118;1250248;2;20030716 11:43;P;;;;;;
D;118;1250248;2;20030716 11:43;V;;;;;;
B;118;1250619;3;20030716 11:43;;;23;CARCOAR ST;BLAYNEY;2799;630.2;M;20030505;20030602;115000;A;R;RESIDENCE;;AL;;0;9752976;
C;118;1250619;3;20030716 11:43;2//792221;
D;118;1250619;3;20030716 11:43;P;;;;;;
D;118;1250619;3;20030716 11:43;V;;;;;;
B;118;1250695;4;20030716 11:43;;;27;CHURCH ST;BLAYNEY;2799;;;20030428;20030602;110000;A;R;RESIDENCE;;AR;;0;9684757;
C;118;1250695;4;20030716 11:43;1//907963;
D;118;1250695;4;20030716 11:43;P;;;;;;
D;118;1250695;4;20030716 11:43;P;;;;;;
D;118;1250695;4;20030716 11:43;V;;;;;;
B;118;1250817;5;20030716 11:43;;;6;GILCHRIST ST;BLAYNEY;2799;727.2;M;20030422;20030528;163000;A;R;RESIDENCE;;AQ;;0;9711907;
C;118;1250817;5;20030716 11:43;12//233270;
D;118;1250817;5;20030716 11:43;P;;;;;;
D;118;1250817;5;20030716 11:43;V;;;;;;
B;118;1251194;6;20030716 11:43;;;23;OGILVY ST;BLAYNEY;2799;543.8;M;20030522;20030623;126000;A;R;RESIDENCE;;AR;;0;9735757;
C;118;1251194;6;20030716 11:43;B//308427;
D;118;1251194;6;20030716 11:43;P;;;;;;
D;118;1251194;6;20030716 11:43;P;;;;;;
D;118;1251194;6;20030716 11:43;V;;;;;;
B;118;1252011;7;20030716 11:43;;;4;BLAKE ST;MILLTHORPE;2798;626;M;20030527;20030527;130000;Z;R;RESIDENCE;;VP;;0;9718806;
C;118;1252011;7;20030716 11:43;7//654781;
D;118;1252011;7;20030716 11:43;P;;;;;;
D;118;1252011;7;20030716 11:43;P;;;;;;
D;118;1252011;7;20030716 11:43;V;;;;;;
B;118;1252086;8;20030716 11:43;;;2;ELLIOTT ST;MILLTHORPE;2798;1233;M;20030604;20030702;67500;Z;R;RESIDENCE;;VP;;0;9763709;
C;118;1252086;8;20030716 11:43;1/D/1713;
D;118;1252086;8;20030716 11:43;P;;;;;;
D;118;1252086;8;20030716 11:43;V;;;;;;
B;118;1252692;9;20030716 11:43;;;19;GOLD ST;MANDURAMA;2792;505.9;M;20030311;20030415;4000;Z;V;VACANT LAND;;VM;AV;0;4385042;
C;118;1252692;9;20030716 11:43;13//1054246;
D;118;1252692;9;20030716 11:43;P;;;;;;
D;118;1252692;9;20030716 11:43;P;;;;;;
D;118;1252692;9;20030716 11:43;V;;;;;;
D;118;1252692;9;20030716 11:43;V;;;;;;
D;118;1252692;9;20030716 11:43;V;;;;;;
B;118;1252792;10;20030716 11:43;;;23;PEACH ST;MANDURAMA;2792;1012;M;20030513;20030611;4000;Z;V;VACANT LAND;;VM;;0;9703255;
C;118;1252792;10;20030716 11:43;16//743006;
D;118;1252792;10;20030716 11:43;P;;;;;;
D;118;1252792;10;20030716 11:43;V;;;;;;
B;118;1252793;11;20030716 11:43;;;25;PEACH ST;MANDURAMA;2792;1012;M;20030513;20030611;4000;Z;V;VACANT LAND;;VM;;0;9703267;
C;118;1252793;11;20030716 11:43;1//794650;
D;118;1252793;11;20030716 11:43;P;;;;;;
D;118;1252793;11;20030716 11:43;V;;;;;;
