A;117;20030901 12:52;PDANN;
B;117;1246539;1;20030901 12:52;;;2;JAMES ST;FORBES;2871;1126;M;20020207;20030807;50000;A;R;RESIDENCE;;AE;;0;9884504;
C;117;1246539;1;20030901 12:52;B//345903;
D;117;1246539;1;20030901 12:52;P;;;;;;
D;117;1246539;1;20030901 12:52;V;;;;;;
D;117;1246539;1;20030901 12:52;V;;;;;;
B;117;1246878;2;20030901 12:52;;;5;BRENNER ST;FORBES;2871;569.1;M;20030604;20030716;145000;A;R;RESIDENCE;;AA;;0;9866353;
C;117;1246878;2;20030901 12:52;5//215478;
D;117;1246878;2;20030901 12:52;P;;;;;;
D;117;1246878;2;20030901 12:52;V;;;;;;
D;117;1246878;2;20030901 12:52;V;;;;;;
B;117;1248154;3;20030901 12:52;;;8;RENFREE ST;FORBES;2871;1012;M;20030514;20030702;104000;A;R;RESIDENCE;;AA;;0;9870298;
C;117;1248154;3;20030901 12:52;12/71/758418;
D;117;1248154;3;20030901 12:52;P;;;;;;
D;117;1248154;3;20030901 12:52;V;;;;;;
B;117;1248413;4;20030901 12:52;;;26;KENT ST;FORBES;2871;660;M;20030630;20030728;127000;A;R;RESIDENCE;;AC;;0;9906636;
C;117;1248413;4;20030901 12:52;76//251269;
D;117;1248413;4;20030901 12:52;P;;;;;;
D;117;1248413;4;20030901 12:52;P;;;;;;
D;117;1248413;4;20030901 12:52;V;;;;;;
B;117;1248637;5;20030901 12:52;;;2;OAK ST;FORBES;2871;912.6;M;20030702;20030806;165000;A;R;RESIDENCE;;AH;;0;9884361;
C;117;1248637;5;20030901 12:52;16//46486;
D;117;1248637;5;20030901 12:52;P;;;;;;
D;117;1248637;5;20030901 12:52;V;;;;;;
B;117;1248705;6;20030901 12:52;;;19;OXFORD ST;FORBES;2871;607;M;20030721;20030815;195000;A;R;RESIDENCE;;AB;;0;9903095;
C;117;1248705;6;20030901 12:52;C//380424;
D;117;1248705;6;20030901 12:52;P;;;;;;
D;117;1248705;6;20030901 12:52;V;;;;;;
D;117;1248705;6;20030901 12:52;V;;;;;;
B;117;1249086;7;20030901 12:52;;;99;RANKIN ST;FORBES;2871;668.2;M;20030808;20030813;192500;B;R;RESIDENCE;;BH;;0;9877682;
C;117;1249086;7;20030901 12:52;7//874294;
D;117;1249086;7;20030901 12:52;P;;;;;;
D;117;1249086;7;20030901 12:52;V;;;;;;
D;117;1249086;7;20030901 12:52;V;;;;;;
D;117;1249086;7;20030901 12:52;V;;;;;;
B;117;1249743;8;20030901 12:52;;;9;WEELONG PL;FORBES;2871;621.7;M;20030627;20030808;128000;A;R;RESIDENCE;;AA;;0;9885198;
C;117;1249743;8;20030901 12:52;15//702906;
D;117;1249743;8;20030901 12:52;P;;;;;;
D;117;1249743;8;20030901 12:52;V;;;;;;
B;117;1249878;9;20030901 12:52;;;79;YORK ST;FORBES;2871;958;M;20030710;20030807;33000;A;V;VACANT LAND;;AA;;0;9884610;
C;117;1249878;9;20030901 12:52;32//863141;
D;117;1249878;9;20030901 12:52;P;;;;;;
D;117;1249878;9;20030901 12:52;P;;;;;;
D;117;1249878;9;20030901 12:52;V;;;;;;
B;117;3018742;10;20030901 12:52;;;;;FORBES;2871;1.23;H;20020403;20020403;1300;;3;;;;;;8562530;
C;117;3018742;10;20030901 12:52;;
D;117;3018742;10;20030901 12:52;P;;;;;;
D;117;3018742;10;20030901 12:52;V;;;;;;
B;117;3021046;11;20030901 12:52;;;;CALARIE RD;FORBES;2871;1.003;H;20030417;20030813;75000;;V;VACANT LAND;;;;0;9888923;
C;117;3021046;11;20030901 12:52;19//1055456;
D;117;3021046;11;20030901 12:52;P;;;;;;
D;117;3021046;11;20030901 12:52;P;;;;;;
D;117;3021046;11;20030901 12:52;V;;;;;;
B;117;3021055;12;20030901 12:52;MT PLEASANT;;;RIVERMEAD LANE;FORBES;2871;412.46;H;20030115;20030221;360000;;3;FARM;;;;0;9651638;
C;117;3021055;12;20030901 12:52;1, 2//119466 1//382438 1//397242 54, 55, 56, PT 108//750146;
D;117;3021055;12;20030901 12:52;P;;;;;;
D;117;3021055;12;20030901 12:52;P;;;;;;
D;117;3021055;12;20030901 12:52;V;;;;;;
D;117;3021055;12;20030901 12:52;V;;;;;;
D;117;3021055;12;20030901 12:52;V;;;;;;
D;117;3021055;12;20030901 12:52;V;;;;;;
B;117;3021056;13;20030901 12:52;;;;'WATTLE BANK';TULLAMORE;2874;1056.4;H;20030414;20030522;865521;;3;FARM;;;;0;9708285;
C;117;3021056;13;20030901 12:52;3//520435 51//566511 1//653786 1, 25, PT 27, 37, PT 40, 51, 53, 54, PT;
C;117;3021056;13;20030901 12:52; 64, 65, 67, 75, 93//752083;
D;117;3021056;13;20030901 12:52;P;;;;;;
D;117;3021056;13;20030901 12:52;P;;;;;;
D;117;3021056;13;20030901 12:52;P;;;;;;
D;117;3021056;13;20030901 12:52;P;;;;;;
D;117;3021056;13;20030901 12:52;V;;;;;;
D;117;3021056;13;20030901 12:52;V;;;;;;
D;117;3021056;13;20030901 12:52;V;;;;;;
D;117;3021056;13;20030901 12:52;V;;;;;;
Z;73;13;14;44;
