A;043;20011109 13:28;CDIXON;
B;043;478089;1;20011109 13:28;;;;SECOND ST;QUANDIALLA;2721;1012;M;20010822;20010904;2200;Z;3;SHOP;;ZQ;;;7924896;
C;043;478089;1;20011109 13:28;16/1/7763;
D;043;478089;1;20011109 13:28;P;;;;;;
D;043;478089;1;20011109 13:28;P;;;;;;
D;043;478089;1;20011109 13:28;V;;;;;;
D;043;478089;1;20011109 13:28;V;;;;;;
B;043;479187;2;20011109 13:28;;;;GRAHAM ST;GRENFELL;2810;3617;M;20010807;20010824;35000;Z;R;RESIDENCE;;AA;;;7963013;
C;043;479187;2;20011109 13:28;894//754578;
D;043;479187;2;20011109 13:28;P;;;;;;
D;043;479187;2;20011109 13:28;P;;;;;;
D;043;479187;2;20011109 13:28;V;;;;;;
B;043;479210;3;20011109 13:28;;;;MAIN LEAD;GRENFELL;2810;2365;M;20010605;20010905;35000;R;R;RESIDENCE;;RR;AC;;7980622;
C;043;479210;3;20011109 13:28;372//754578;
D;043;479210;3;20011109 13:28;P;;;;;;
D;043;479210;3;20011109 13:28;V;;;;;;
B;043;479233;4;20011109 13:28;;;80;MAIN ST;GRENFELL;2810;;;20010821;20010904;380000;Z;3;MOTEL;;AB;;;7939438;
C;043;479233;4;20011109 13:28;1, 11, 11A, 11B, 11C/19/758473;
D;043;479233;4;20011109 13:28;P;;;;;;
D;043;479233;4;20011109 13:28;V;;;;;;
B;043;479695;5;20011109 13:28;;;57;WARRADERRY ST;GRENFELL;2810;988.7;M;20010816;20010913;47000;Z;R;RESIDENCE;;AA;;;7956940;
C;043;479695;5;20011109 13:28;2//384074;
D;043;479695;5;20011109 13:28;P;;;;;;
D;043;479695;5;20011109 13:28;V;;;;;;
D;043;479695;5;20011109 13:28;V;;;;;;
B;043;2842159;6;20011109 13:28;;;;LYNTERS RD;BUMBALDRY;2794;129.5;H;20010731;20010911;85000;R;3;LAND&HAY SHED;;RG;;;7955123;
C;043;2842159;6;20011109 13:28;1//714251;
D;043;2842159;6;20011109 13:28;P;;;;;;
D;043;2842159;6;20011109 13:28;P;;;;;;
D;043;2842159;6;20011109 13:28;V;;;;;;
D;043;2842159;6;20011109 13:28;V;;;;;;
B;043;2851231;7;20011109 13:28;HUNTINGTON PARK;;5413;MID WESTERN HWY;GRENFELL;2810;50.99;H;20010724;20010924;94500;;3;FARM;;;;;7924886;
C;043;2851231;7;20011109 13:28;1//1031267;
D;043;2851231;7;20011109 13:28;P;;;;;;
D;043;2851231;7;20011109 13:28;P;;;;;;
D;043;2851231;7;20011109 13:28;V;;;;;;
D;043;2851231;7;20011109 13:28;V;;;;;;
Z;38;7;7;22;
