A;118;20030916 09:45;PDANN;
B;118;1250390;1;20030916 09:45;;;19;ADELAIDE ST;BLAYNEY;2799;2013;M;20030812;20030901;155000;A;3;SHED/WORKSHOP;;AP;;0;9949810;
C;118;1250390;1;20030916 09:45;1/11/758121;
D;118;1250390;1;20030916 09:45;P;;;;;;
D;118;1250390;1;20030916 09:45;V;;;;;;
D;118;1250390;1;20030916 09:45;V;;;;;;
B;118;1250525;2;20030916 09:45;;;3;AMOS AVE;BLAYNEY;2799;1429;M;20030623;20030723;150000;A;R;RESIDENCE;;AL;;0;9942620;
C;118;1250525;2;20030916 09:45;16, 17//221920;
D;118;1250525;2;20030916 09:45;P;;;;;;
D;118;1250525;2;20030916 09:45;V;;;;;;
B;118;1250705;3;20030916 09:45;;;26;CHURCH ST;BLAYNEY;2799;576.9;M;20021218;20030131;170000;A;R;RESIDENCE;;AR;;0;9942062;
C;118;1250705;3;20030916 09:45;1//875801;
D;118;1250705;3;20030916 09:45;P;;;;;;
D;118;1250705;3;20030916 09:45;P;;;;;;
D;118;1250705;3;20030916 09:45;V;;;;;;
B;118;1250706;4;20030916 09:45;;;28;CHURCH ST;BLAYNEY;2799;672.6;M;20021218;20030131;70000;A;R;RESIDENCE;;AR;;0;9942063;
C;118;1250706;4;20030916 09:45;2//875801;
D;118;1250706;4;20030916 09:45;P;;;;;;
D;118;1250706;4;20030916 09:45;P;;;;;;
D;118;1250706;4;20030916 09:45;V;;;;;;
B;118;1251144;5;20030916 09:45;;;26;MOUNT ERROL ST;BLAYNEY;2799;1138;M;20030716;20030827;135250;A;R;RESIDENCE;;AJ;;0;9939586;
C;118;1251144;5;20030916 09:45;21//237649;
D;118;1251144;5;20030916 09:45;P;;;;;;
D;118;1251144;5;20030916 09:45;V;;;;;;
D;118;1251144;5;20030916 09:45;V;;;;;;
B;118;1251368;6;20030916 09:45;;;1;PERCY ST;BLAYNEY;2799;1209.05;M;20030409;20030529;46000;A;V;VACANT LAND;;AV;;0;9904268;
C;118;1251368;6;20030916 09:45;5, 6/4/981;
D;118;1251368;6;20030916 09:45;P;;;;;;
D;118;1251368;6;20030916 09:45;P;;;;;;
D;118;1251368;6;20030916 09:45;V;;;;;;
D;118;1251368;6;20030916 09:45;V;;;;;;
B;118;1251416;7;20030916 09:45;;;28;POLONA ST;BLAYNEY;2799;894.2;M;20030416;20030510;161000;A;R;RESIDENCE;;AJ;;0;9925841;
C;118;1251416;7;20030916 09:45;123//253126;
D;118;1251416;7;20030916 09:45;P;;;;;;
D;118;1251416;7;20030916 09:45;P;;;;;;
D;118;1251416;7;20030916 09:45;V;;;;;;
B;118;1251419;8;20030916 09:45;;;34;POLONA ST;BLAYNEY;2799;894.2;M;20030722;20030903;132000;A;R;RESIDENCE;;AJ;;0;9957377;
C;118;1251419;8;20030916 09:45;126//253126;
D;118;1251419;8;20030916 09:45;P;;;;;;
D;118;1251419;8;20030916 09:45;P;;;;;;
D;118;1251419;8;20030916 09:45;V;;;;;;
B;118;1251857;9;20030916 09:45;;;3;MARY ST;NEWBRIDGE;2795;765.1;M;20030718;20030808;47000;Z;R;RESIDENCE;;VW;;0;9923048;
C;118;1251857;9;20030916 09:45;4/3B/1282;
D;118;1251857;9;20030916 09:45;P;;;;;;
D;118;1251857;9;20030916 09:45;V;;;;;;
B;118;1251902;10;20030916 09:45;;;395;SPRING HILL RD;MILLTHORPE;2798;92.67;H;20030815;20030827;523560;R;R;RESIDENCE;;HF;;0;4400151;
C;118;1251902;10;20030916 09:45;23, 50, 103, 104//750384;
D;118;1251902;10;20030916 09:45;P;;;;;;
D;118;1251902;10;20030916 09:45;V;;;;;;
D;118;1251902;10;20030916 09:45;V;;;;;;
D;118;1251902;10;20030916 09:45;V;;;;;;
B;118;1251902;11;20030916 09:45;;;395;SPRING HILL RD;MILLTHORPE;2798;92.67;H;20030815;20030827;5231560;R;R;RESIDENCE;;HF;;0;9949063;
C;118;1251902;11;20030916 09:45;23, 50, 103, 104//750384;
D;118;1251902;11;20030916 09:45;P;;;;;;
D;118;1251902;11;20030916 09:45;V;;;;;;
D;118;1251902;11;20030916 09:45;V;;;;;;
D;118;1251902;11;20030916 09:45;V;;;;;;
