A;134;20021217 14:39;PDANN;
B;134;1292191;1;20021217 14:39;;20;105;ALT ST;ASHFIELD;2131;;;20020812;20021118;325000;;R;RESIDENCE;20;;;;9154279;
C;134;1292191;1;20021217 14:39;20//7090;
D;134;1292191;1;20021217 14:39;P;;;;;;
D;134;1292191;1;20021217 14:39;V;;;;;;
D;134;1292191;1;20021217 14:39;V;;;;;;
B;134;1292469;2;20021217 14:39;;1;64;ALT ST;ASHFIELD;2131;;;20021012;20021128;314200;;R;RESIDENCE;1;;;;9180165;
C;134;1292469;2;20021217 14:39;1//22467;
D;134;1292469;2;20021217 14:39;P;;;;;;
D;134;1292469;2;20021217 14:39;P;;;;;;
D;134;1292469;2;20021217 14:39;V;;;;;;
B;134;1292820;3;20021217 14:39;;;5;ARTHUR ST;ASHFIELD;2131;328.8;M;20020914;20021122;553000;A;R;RESIDENCE;;ES;;;9164593;
C;134;1292820;3;20021217 14:39;5//169288;
D;134;1292820;3;20021217 14:39;P;;;;;;
D;134;1292820;3;20021217 14:39;P;;;;;;
D;134;1292820;3;20021217 14:39;V;;;;;;
B;134;1294325;4;20021217 14:39;;24;8;CAVILL AVE;ASHFIELD;2131;;;20020911;20021024;190000;;R;RESIDENCE;24;;;;9157437;
C;134;1294325;4;20021217 14:39;24//SP 58268;
D;134;1294325;4;20021217 14:39;P;;;;;;
D;134;1294325;4;20021217 14:39;P;;;;;;
D;134;1294325;4;20021217 14:39;V;;;;;;
B;134;1294572;5;20021217 14:39;;2;12;CECIL ST;ASHFIELD;2131;;;20021007;20021114;360000;;R;RESIDENCE;2;;;;9176958;
C;134;1294572;5;20021217 14:39;2//17985;
D;134;1294572;5;20021217 14:39;P;;;;;;
D;134;1294572;5;20021217 14:39;V;;;;;;
B;134;1294704;6;20021217 14:39;;8;7;CHANDOS ST;ASHFIELD;2131;;;20020925;20021107;330000;;R;RESIDENCE;8;;;;9152162;
C;134;1294704;6;20021217 14:39;8//2400;
D;134;1294704;6;20021217 14:39;P;;;;;;
D;134;1294704;6;20021217 14:39;P;;;;;;
D;134;1294704;6;20021217 14:39;V;;;;;;
D;134;1294704;6;20021217 14:39;V;;;;;;
B;134;1294704;7;20021217 14:39;;15;7;CHANDOS ST;ASHFIELD;2131;;;20020925;20021107;330000;;R;RESIDENCE;15;;;;9152162;
C;134;1294704;7;20021217 14:39;15//2400;
D;134;1294704;7;20021217 14:39;P;;;;;;
D;134;1294704;7;20021217 14:39;P;;;;;;
D;134;1294704;7;20021217 14:39;V;;;;;;
D;134;1294704;7;20021217 14:39;V;;;;;;
B;134;1294793;8;20021217 14:39;;7;41;CHANDOS ST;ASHFIELD;2131;;;20021028;20021129;236500;;R;RESIDENCE;7;;;;9183344;
C;134;1294793;8;20021217 14:39;7//958;
D;134;1294793;8;20021217 14:39;P;;;;;;
D;134;1294793;8;20021217 14:39;P;;;;;;
D;134;1294793;8;20021217 14:39;V;;;;;;
B;134;1296883;9;20021217 14:39;;6;157;EDWIN ST N;CROYDON;2132;;;20021012;20021122;278000;;R;RESIDENCE;6;;;;9170449;
C;134;1296883;9;20021217 14:39;6//SP 13356;
D;134;1296883;9;20021217 14:39;P;;;;;;
D;134;1296883;9;20021217 14:39;V;;;;;;
D;134;1296883;9;20021217 14:39;V;;;;;;
B;134;1297945;10;20021217 14:39;;;76;GEORGES RIVER RD;CROYDON PARK;2133;;;20020928;20021122;531000;A;R;RESIDENCE;;EM;;;9178063;
C;134;1297945;10;20021217 14:39;117//9804;
D;134;1297945;10;20021217 14:39;P;;;;;;
D;134;1297945;10;20021217 14:39;P;;;;;;
D;134;1297945;10;20021217 14:39;V;;;;;;
B;134;1298488;11;20021217 14:39;;11;55;GROSVENOR CRES;SUMMER HILL;2130;;;20020713;20020829;285000;;R;RESIDENCE;11;;;;9158804;
C;134;1298488;11;20021217 14:39;11//1366;
D;134;1298488;11;20021217 14:39;P;;;;;;
D;134;1298488;11;20021217 14:39;P;;;;;;
D;134;1298488;11;20021217 14:39;V;;;;;;
B;134;1298857;12;20021217 14:39;;;1;HARDY ST;ASHFIELD;2131;449;M;20020806;20020913;522500;B;3;INDUSTRIAL;;CN;;;9167975;
C;134;1298857;12;20021217 14:39;2//965194;
D;134;1298857;12;20021217 14:39;P;;;;;;
D;134;1298857;12;20021217 14:39;P;;;;;;
D;134;1298857;12;20021217 14:39;V;;;;;;
D;134;1298857;12;20021217 14:39;V;;;;;;
B;134;1299057;13;20021217 14:39;;;101;HAWTHORNE PDE;HABERFIELD;2045;;;20020830;20021122;689500;A;R;RESIDENCE;;ER;;;9179433;
C;134;1299057;13;20021217 14:39;11/E/4385;
D;134;1299057;13;20021217 14:39;P;;;;;;
D;134;1299057;13;20021217 14:39;V;;;;;;
D;134;1299057;13;20021217 14:39;V;;;;;;
