A;203;20020502 11:54;PDANN;
B;203;1882909;1;20020502 11:54;;1;14;ANDERSON ST;BOTANY;2019;;;20020213;20020327;345000;;3;WAREHOUSE OFF;1;;;;8465563;
C;203;1882909;1;20020502 11:54;1//SP 62551;
D;203;1882909;1;20020502 11:54;P;;;;;;
D;203;1882909;1;20020502 11:54;V;;;;;;
B;203;1883076;2;20020502 11:54;;1;23;AYLESBURY ST;BOTANY;2019;;;20011130;20020411;800000;;3;FACTORY UNIT;1;;;;8524051;
C;203;1883076;2;20020502 11:54;1//SP 62293;
D;203;1883076;2;20020502 11:54;P;;;;;;
D;203;1883076;2;20020502 11:54;P;;;;;;
D;203;1883076;2;20020502 11:54;V;;;;;;
D;203;1883076;2;20020502 11:54;V;;;;;;
B;203;1883228;3;20020502 11:54;;;78;BANKSIA ST;BOTANY;2019;;;20020213;20020328;525000;A;R;RESIDENCE;;AF;;;8518083;
C;203;1883228;3;20020502 11:54;27/G/1787;
D;203;1883228;3;20020502 11:54;P;;;;;;
D;203;1883228;3;20020502 11:54;P;;;;;;
D;203;1883228;3;20020502 11:54;V;;;;;;
B;203;1883333;4;20020502 11:54;;51;125;BANKSIA ST;BOTANY;2019;;;20011128;20011221;325000;;R;RESIDENCE;51;;;;8453474;
C;203;1883333;4;20020502 11:54;51//SP 57367;
D;203;1883333;4;20020502 11:54;P;;;;;;
D;203;1883333;4;20020502 11:54;V;;;;;;
B;203;1883541;5;20020502 11:54;;44;95;BANKSIA ST;BOTANY;2019;;;20011205;20020124;462000;;R;RESIDENCE;44;;;;8421280;
C;203;1883541;5;20020502 11:54;44//61463;
D;203;1883541;5;20020502 11:54;P;;;;;;
D;203;1883541;5;20020502 11:54;V;;;;;;
B;203;1883541;6;20020502 11:54;;56;95;BANKSIA ST;BOTANY;2019;;;20020222;20020412;540000;;R;RESIDENCE;56;;;;8523661;
C;203;1883541;6;20020502 11:54;56//62099;
D;203;1883541;6;20020502 11:54;P;;;;;;
D;203;1883541;6;20020502 11:54;P;;;;;;
D;203;1883541;6;20020502 11:54;V;;;;;;
B;203;1883697;7;20020502 11:54;;10;32;BARBER AVE;MASCOT;2020;;;20020305;20020423;275000;;R;RESIDENCE;10;;;;8541980;
C;203;1883697;7;20020502 11:54;10//2129;
D;203;1883697;7;20020502 11:54;P;;;;;;
D;203;1883697;7;20020502 11:54;P;;;;;;
D;203;1883697;7;20020502 11:54;V;;;;;;
D;203;1883697;7;20020502 11:54;V;;;;;;
B;203;1883710;8;20020502 11:54;;8;;BARBER AVE;MASCOT;2020;;;20011024;20011205;264000;;R;RESIDENCE;8;;;;8501514;
C;203;1883710;8;20020502 11:54;8//1961;
D;203;1883710;8;20020502 11:54;P;;;;;;
D;203;1883710;8;20020502 11:54;P;;;;;;
D;203;1883710;8;20020502 11:54;V;;;;;;
B;203;1884126;9;20020502 11:54;;;165;BAY ST;BOTANY;2019;;;20020220;20020403;457000;A;R;RESIDENCE;;AF;;;8487683;
C;203;1884126;9;20020502 11:54;1//223896;
D;203;1884126;9;20020502 11:54;P;;;;;;
D;203;1884126;9;20020502 11:54;P;;;;;;
D;203;1884126;9;20020502 11:54;V;;;;;;
B;203;1884200;10;20020502 11:54;;3;64;BEAUCHAMP RD;HILLSDALE;2036;;;20020211;20020325;208000;;3;HOME UNIT;3;;;;8473252;
C;203;1884200;10;20020502 11:54;3//1308;
D;203;1884200;10;20020502 11:54;P;;;;;;
D;203;1884200;10;20020502 11:54;V;;;;;;
B;203;1884486;11;20020502 11:54;;4;864;BOTANY RD;MASCOT;2020;;;20020315;20020412;299999;;3;UNIT;4;;;;8507247;
C;203;1884486;11;20020502 11:54;4//4322;
D;203;1884486;11;20020502 11:54;P;;;;;;
D;203;1884486;11;20020502 11:54;V;;;;;;
D;203;1884486;11;20020502 11:54;V;;;;;;
B;203;1884764;12;20020502 11:54;;;1807;BOTANY RD;BOTANY;2019;971;M;20020116;20020204;600000;I;3;HOTEL;;HD;;;8488381;
C;203;1884764;12;20020502 11:54;A//333268;
D;203;1884764;12;20020502 11:54;P;;;;;;
D;203;1884764;12;20020502 11:54;P;;;;;;
D;203;1884764;12;20020502 11:54;P;;;;;;
D;203;1884764;12;20020502 11:54;V;;;;;;
B;203;1885094;13;20020502 11:54;;7;937;BOTANY RD;ROSEBERY;2018;;;20020222;20020405;165000;;R;RESIDENCE;7;;;;8494935;
C;203;1885094;13;20020502 11:54;7//21843;
D;203;1885094;13;20020502 11:54;P;;;;;;
D;203;1885094;13;20020502 11:54;P;;;;;;
D;203;1885094;13;20020502 11:54;V;;;;;;
B;203;1885332;14;20020502 11:54;;;9 A;BRIGHTON;BOTANY;2019;331.4;M;20020307;20020404;690000;A;R;RESIDENCE;;AF;;;8535347;
C;203;1885332;14;20020502 11:54;11//837629;
D;203;1885332;14;20020502 11:54;P;;;;;;
D;203;1885332;14;20020502 11:54;V;;;;;;
B;203;1885561;15;20020502 11:54;;6;35;BRITTAIN CRES;HILLSDALE;2036;;;20020214;20020328;230000;;3;HOME UNIT;6;;;;8475434;
C;203;1885561;15;20020502 11:54;6//14209;
D;203;1885561;15;20020502 11:54;P;;;;;;
D;203;1885561;15;20020502 11:54;V;;;;;;
