A;037;20030901 12:47;PDANN;
B;037;451247;1;20030901 12:47;;;145;ALBURY ST;HARDEN;2587;1012;M;20030623;20030808;117000;Z;R;RESIDENCE;;AA;;0;9885294;
C;037;451247;1;20030901 12:47;8/29/758737;
D;037;451247;1;20030901 12:47;P;;;;;;
D;037;451247;1;20030901 12:47;P;;;;;;
D;037;451247;1;20030901 12:47;V;;;;;;
D;037;451247;1;20030901 12:47;V;;;;;;
B;037;451303;2;20030901 12:47;;;52;ALBURY ST;HARDEN;2587;752.5;M;20030617;20030709;120000;Z;R;RESIDENCE;;AE;;0;9891241;
C;037;451303;2;20030901 12:47;1//112068;
D;037;451303;2;20030901 12:47;P;;;;;;
D;037;451303;2;20030901 12:47;P;;;;;;
D;037;451303;2;20030901 12:47;V;;;;;;
D;037;451303;2;20030901 12:47;V;;;;;;
B;037;451576;3;20030901 12:47;;;31;CLARKE ST;HARDEN;2587;1518;M;20030630;20030807;120000;Z;R;RESIDENCE;;AA;;0;9869082;
C;037;451576;3;20030901 12:47;4/9/758737;
D;037;451576;3;20030901 12:47;P;;;;;;
D;037;451576;3;20030901 12:47;V;;;;;;
D;037;451576;3;20030901 12:47;V;;;;;;
B;037;451794;4;20030901 12:47;;;147;NEILL ST;HARDEN;2587;;;20030613;20030725;65000;Z;R;RESIDENCE;;AA;;0;9900633;
C;037;451794;4;20030901 12:47;2/12/758737;
D;037;451794;4;20030901 12:47;P;;;;;;
D;037;451794;4;20030901 12:47;V;;;;;;
D;037;451794;4;20030901 12:47;V;;;;;;
B;037;451875;5;20030901 12:47;;;146;NEILL ST;HARDEN;2587;1012;M;20030627;20030808;11500;Z;V;VACANT LAND;;AA;;0;9889144;
C;037;451875;5;20030901 12:47;1//302600;
D;037;451875;5;20030901 12:47;P;;;;;;
D;037;451875;5;20030901 12:47;V;;;;;;
B;037;452019;6;20030901 12:47;;;10;SCOTT ST;HARDEN;2587;1366;M;20030704;20030814;120000;Z;R;RESIDENCE;;AA;;0;9901407;
C;037;452019;6;20030901 12:47;4/65/758737;
D;037;452019;6;20030901 12:47;P;;;;;;
D;037;452019;6;20030901 12:47;P;;;;;;
D;037;452019;6;20030901 12:47;V;;;;;;
B;037;452092;7;20030901 12:47;;;9;STAIR ST;HARDEN;2587;524.8;M;20030627;20030808;4000;Z;V;VACANT LAND;;AA;;0;9888116;
C;037;452092;7;20030901 12:47;D//431332;
D;037;452092;7;20030901 12:47;P;;;;;;
D;037;452092;7;20030901 12:47;V;;;;;;
D;037;452092;7;20030901 12:47;V;;;;;;
B;037;452216;8;20030901 12:47;;;42;WHITTON LANE;HARDEN;2587;727.2;M;20030721;20030813;35000;Z;R;RESIDENCE;;AE;;0;9915052;
C;037;452216;8;20030901 12:47;F//376205;
D;037;452216;8;20030901 12:47;P;;;;;;
D;037;452216;8;20030901 12:47;P;;;;;;
D;037;452216;8;20030901 12:47;V;;;;;;
B;037;453254;9;20030901 12:47;BOONGARA SPRINGS;;;NUBBA RD;NUBBA;2587;55.85;H;20030702;20030730;215000;R;R;RESIDENCE;;RC;;0;9875392;
C;037;453254;9;20030901 12:47;9//516431 117, 303, 304, //753631 Enclosure Permit 309623;
D;037;453254;9;20030901 12:47;P;;;;;;
D;037;453254;9;20030901 12:47;P;;;;;;
D;037;453254;9;20030901 12:47;V;;;;;;
D;037;453254;9;20030901 12:47;V;;;;;;
B;037;3004376;10;20030901 12:47;;;4;NORTH ST;HARDEN;2587;1429;M;20030714;20030806;11000;Z;V;VACANT LAND;;AA;;0;9888248;
C;037;3004376;10;20030901 12:47;4, 5//31876;
D;037;3004376;10;20030901 12:47;P;;;;;;
D;037;3004376;10;20030901 12:47;V;;;;;;
Z;53;10;10;31;
