A;144;20030102 11:35;PDANN;
B;144;1559843;1;20030102 11:35;;;6;ALICE ST;CARINGBAH;2229;347.5;M;20021022;20021129;590000;A;3;;;AC;;;9189078;
C;144;1559843;1;20030102 11:35;342//856465;
D;144;1559843;1;20030102 11:35;P;;;;;;
D;144;1559843;1;20030102 11:35;V;;;;;;
D;144;1559843;1;20030102 11:35;V;;;;;;
B;144;1560342;2;20030102 11:35;;5;10;ALLISON RD;CRONULLA;2230;;;20020918;20021125;510000;;R;RESIDENCE;5;;;;9186584;
C;144;1560342;2;20030102 11:35;5//33049;
D;144;1560342;2;20030102 11:35;P;;;;;;
D;144;1560342;2;20030102 11:35;P;;;;;;
D;144;1560342;2;20030102 11:35;V;;;;;;
D;144;1560342;2;20030102 11:35;V;;;;;;
B;144;1560720;3;20030102 11:35;;;110;ANZAC AVE;ENGADINE;2233;626;M;20020816;20021106;608000;A;R;RESIDENCE;;AV;;;9197746;
C;144;1560720;3;20030102 11:35;2//26542;
D;144;1560720;3;20030102 11:35;P;;;;;;
D;144;1560720;3;20030102 11:35;P;;;;;;
D;144;1560720;3;20030102 11:35;V;;;;;;
D;144;1560720;3;20030102 11:35;V;;;;;;
B;144;1560938;4;20030102 11:35;;;25;APPLETREE PL;MENAI;2234;558;M;20021021;20021202;565000;A;R;RESIDENCE;;RB;;;9199635;
C;144;1560938;4;20030102 11:35;26//270010;
D;144;1560938;4;20030102 11:35;P;;;;;;
D;144;1560938;4;20030102 11:35;P;;;;;;
D;144;1560938;4;20030102 11:35;V;;;;;;
B;144;1561693;5;20030102 11:35;;;236 A;ATTUNGA RD;YOWIE BAY;2228;818.7;M;20021024;20021128;1015000;A;R;RESIDENCE;;YB;;;9205130;
C;144;1561693;5;20030102 11:35;11//841895;
D;144;1561693;5;20030102 11:35;P;;;;;;
D;144;1561693;5;20030102 11:35;P;;;;;;
D;144;1561693;5;20030102 11:35;V;;;;;;
D;144;1561693;5;20030102 11:35;V;;;;;;
B;144;1562284;6;20030102 11:35;;1;88;AUBURN ST S;SUTHERLAND;2232;;;20021105;20021209;370000;;R;RESIDENCE;1;;;;9211126;
C;144;1562284;6;20030102 11:35;1//41315;
D;144;1562284;6;20030102 11:35;P;;;;;;
D;144;1562284;6;20030102 11:35;V;;;;;;
B;144;1562456;7;20030102 11:35;;;25;AUSTRALIA RD;BARDEN RIDGE;2234;655.8;M;20021006;20021202;985000;A;R;RESIDENCE;;RA;;;9199765;
C;144;1562456;7;20030102 11:35;46//775401;
D;144;1562456;7;20030102 11:35;P;;;;;;
