A;RTSALEDATA;143;20250203 01:02;VALNET;
D;143;1548492;9;20250203 01:02;V;;;;;;
D;143;1548492;9;20250203 01:02;V;;;;;;
B;143;1559021;10;20250203 01:02;;;58;WOODWARD AVE;STRATHFIELD;2135;775.72;M;20240829;20250123;3800000;R2;R;RESIDENCE;;EPP;;0;AU774384;
C;143;1559021;10;20250203 01:02;10/4/538;
D;143;1559021;10;20250203 01:02;P;;;;;;
D;143;1559021;10;20250203 01:02;P;;;;;;
D;143;1559021;10;20250203 01:02;V;;;;;;
D;143;1559021;10;20250203 01:02;V;;;;;;
B;143;1556685;11;20250203 01:02;;;10;PEMBERTON ST;STRATHFIELD;2135;695.6;M;20240914;20250124;3762000;R2;R;RESIDENCE;;EAA;;0;AU777636;
C;143;1556685;11;20250203 01:02;8/233532;
D;143;1556685;11;20250203 01:02;P;;;;;;
D;143;1556685;11;20250203 01:02;P;;;;;;
D;143;1556685;11;20250203 01:02;V;;;;;;
D;143;1556685;11;20250203 01:02;V;;;;;;
B;143;1548949;12;20250203 01:02;;191;20;ALBERT RD;STRATHFIELD;2135;;;20241204;20250124;815000;;R;RESIDENCE;191;;;0;AU777825;
C;143;1548949;12;20250203 01:02;191/SP60813;
D;143;1548949;12;20250203 01:02;P;;;;;;
D;143;1548949;12;20250203 01:02;V;;;;;;
B;143;1551823;13;20250203 01:02;;7;109;CORONATION PDE;STRATHFIELD SOUTH;2136;;;20241214;20250128;1380000;;R;RESIDENCE;7;;;0;AU781516;
C;143;1551823;13;20250203 01:02;7/SP46705;
D;143;1551823;13;20250203 01:02;P;;;;;;
D;143;1551823;13;20250203 01:02;P;;;;;;
D;143;1551823;13;20250203 01:02;V;;;;;;
D;143;1551823;13;20250203 01:02;V;;;;;;
B;143;1549588;14;20250203 01:02;;;23;ANSELM ST;STRATHFIELD SOUTH;2136;504;M;20250128;20250128;1025000;R3;R;RESIDENCE;;EDS;;0;AU784255;
C;143;1549588;14;20250203 01:02;4/155269;
D;143;1549588;14;20250203 01:02;P;;;;;;
D;143;1549588;14;20250203 01:02;P;;;;;;
D;143;1549588;14;20250203 01:02;V;;;;;;
D;143;1549588;14;20250203 01:02;V;;;;;;
B;143;1552231;15;20250203 01:02;;;82;DEAN ST;STRATHFIELD SOUTH;2136;575.4;M;20241123;20250124;1892000;R2;R;RESIDENCE;;ERN;;0;AU777506;
C;143;1552231;15;20250203 01:02;19/1/407;
D;143;1552231;15;20250203 01:02;P;;;;;;
D;143;1552231;15;20250203 01:02;P;;;;;;
D;143;1552231;15;20250203 01:02;V;;;;;;
B;143;1552487;16;20250203 01:02;;;1;EDWARD ST;STRATHFIELD SOUTH;2136;461.6;M;20241026;20250128;1935000;R2;R;RESIDENCE;;ERN;;0;AU781806;
C;143;1552487;16;20250203 01:02;5/757;
D;143;1552487;16;20250203 01:02;P;;;;;;
D;143;1552487;16;20250203 01:02;V;;;;;;
D;143;1552487;16;20250203 01:02;V;;;;;;
B;143;1555415;17;20250203 01:02;;;18;MANNING AVE;STRATHFIELD SOUTH;2136;442.6;M;20241209;20250124;2090000;R2;R;RESIDENCE;;ERN;;0;AU778930;
C;143;1555415;17;20250203 01:02;77/13741;
D;143;1555415;17;20250203 01:02;P;;;;;;
D;143;1555415;17;20250203 01:02;P;;;;;;
D;143;1555415;17;20250203 01:02;P;;;;;;
D;143;1555415;17;20250203 01:02;P;;;;;;
D;143;1555415;17;20250203 01:02;V;;;;;;
B;143;3952417;18;20250203 01:02;;11;51;LOFTUS CRES;HOMEBUSH;2140;;;20241214;20250128;575000;;R;RESIDENCE;11;;;0;AU781372;
C;143;3952417;18;20250203 01:02;11/SP91098;
D;143;3952417;18;20250203 01:02;P;;;;;;
D;143;3952417;18;20250203 01:02;V;;;;;;
D;143;3952417;18;20250203 01:02;V;;;;;;
Z;99;18;18;61;
