A;148;20030102 11:36;PDANN;
B;148;1642390;1;20030102 11:36;;2;8;ANGELS CT;EAST BALLINA;2478;;;20021011;20021108;375000;;R;RESIDENCE;2;;;;9188579;
C;148;1642390;1;20030102 11:36;2//SP 60965;
D;148;1642390;1;20030102 11:36;P;;;;;;
D;148;1642390;1;20030102 11:36;V;;;;;;
B;148;1642619;2;20030102 11:36;;2;27;BAYVIEW DR;EAST BALLINA;2478;;;20020918;20021016;313000;;R;RESIDENCE;2;;;;9189496;
C;148;1642619;2;20030102 11:36;2//37380;
D;148;1642619;2;20030102 11:36;P;;;;;;
D;148;1642619;2;20030102 11:36;P;;;;;;
D;148;1642619;2;20030102 11:36;V;;;;;;
B;148;1643274;3;20030102 11:36;"WESTMINSTER PLACE";13;131;BURNS POINT FERRY RD;BALLINA;2478;;;20021001;20021129;480000;;3;UNIT;13;;;;9189856;
C;148;1643274;3;20030102 11:36;13//SP 39602;
D;148;1643274;3;20030102 11:36;P;;;;;;
D;148;1643274;3;20030102 11:36;V;;;;;;
B;148;1643584;4;20030102 11:36;;;45;CEDAR CRES;EAST BALLINA;2478;784.1;M;20021014;20021202;379000;A;R;RESIDENCE;;AL;;;9204149;
C;148;1643584;4;20030102 11:36;19//240503;
D;148;1643584;4;20030102 11:36;P;;;;;;
D;148;1643584;4;20030102 11:36;P;;;;;;
D;148;1643584;4;20030102 11:36;P;;;;;;
D;148;1643584;4;20030102 11:36;V;;;;;;
D;148;1643584;4;20030102 11:36;V;;;;;;
B;148;1644350;5;20030102 11:36;;;28;DAYDREAM AVE;WEST BALLINA;2478;612.7;M;20021104;20021126;232500;A;R;RESIDENCE;;AC;AC;;9190440;
C;148;1644350;5;20030102 11:36;93//246453;
D;148;1644350;5;20030102 11:36;P;;;;;;
D;148;1644350;5;20030102 11:36;P;;;;;;
D;148;1644350;5;20030102 11:36;V;;;;;;
B;148;1644388;6;20030102 11:36;;;3;DOLPHIN DR;WEST BALLINA;2478;877.6;M;20021024;20021122;535000;A;R;RESIDENCE;;AA;AC;;9198366;
C;148;1644388;6;20030102 11:36;140//778212;
D;148;1644388;6;20030102 11:36;P;;;;;;
D;148;1644388;6;20030102 11:36;V;;;;;;
D;148;1644388;6;20030102 11:36;V;;;;;;
B;148;1644625;7;20030102 11:36;;;66;EYLES DR;EAST BALLINA;2478;807.7;M;20020831;20021004;490000;A;R;RESIDENCE;;AT;AC;;9161375;
C;148;1644625;7;20030102 11:36;119//262288;
D;148;1644625;7;20030102 11:36;P;;;;;;
D;148;1644625;7;20030102 11:36;P;;;;;;
D;148;1644625;7;20030102 11:36;V;;;;;;
B;148;1645148;8;20030102 11:36;;11;3;HELEN CT;BALLINA;2478;;;20021101;20021129;163500;;R;RESIDENCE;11;;;;9190159;
C;148;1645148;8;20030102 11:36;11//16494;
D;148;1645148;8;20030102 11:36;P;;;;;;
D;148;1645148;8;20030102 11:36;P;;;;;;
D;148;1645148;8;20030102 11:36;V;;;;;;
B;148;1645238;9;20030102 11:36;;;5;HICKEY PL;BALLINA;2478;486.2;M;20020831;20020927;260000;A;R;RESIDENCE;;AJ;AC;;9211220;
C;148;1645238;9;20030102 11:36;12//241584;
D;148;1645238;9;20030102 11:36;P;;;;;;
D;148;1645238;9;20030102 11:36;V;;;;;;
B;148;1645998;10;20030102 11:36;;;12;MANLY ST;EAST BALLINA;2478;682.9;M;20021016;20021126;300000;A;R;RESIDENCE;;AV;;;9202073;
C;148;1645998;10;20030102 11:36;12//234328;
D;148;1645998;10;20030102 11:36;P;;;;;;
D;148;1645998;10;20030102 11:36;P;;;;;;
D;148;1645998;10;20030102 11:36;P;;;;;;
D;148;1645998;10;20030102 11:36;P;;;;;;
D;148;1645998;10;20030102 11:36;V;;;;;;
D;148;1645998;10;20030102 11:36;V;;;;;;
