A;216;20021204 09:46;PDANN;
B;216;2243261;1;20021204 09:46;;;25;BRAESIDE ST;BLACKHEATH;2785;733.5;M;20021004;20021031;255000;A;R;RESIDENCE;;BA;;;9124846;
C;216;2243261;1;20021204 09:46;73//8550;
D;216;2243261;1;20021204 09:46;P;;;;;;
D;216;2243261;1;20021204 09:46;V;;;;;;
B;216;2243427;2;20021204 09:46;;;28;CARYSFORT ST;BLACKHEATH;2785;910.5;M;20021018;20021115;330000;A;R;RESIDENCE;;BA;;;9140029;
C;216;2243427;2;20021204 09:46;1//970835;
D;216;2243427;2;20021204 09:46;P;;;;;;
D;216;2243427;2;20021204 09:46;P;;;;;;
D;216;2243427;2;20021204 09:46;P;;;;;;
D;216;2243427;2;20021204 09:46;V;;;;;;
B;216;2243772;3;20021204 09:46;;;51;DELL ST;BLACKHEATH;2785;600.7;M;20021004;20021113;365000;A;R;RESIDENCE;;BC;;;9130072;
C;216;2243772;3;20021204 09:46;3//14546;
D;216;2243772;3;20021204 09:46;P;;;;;;
D;216;2243772;3;20021204 09:46;P;;;;;;
D;216;2243772;3;20021204 09:46;V;;;;;;
B;216;2243773;4;20021204 09:46;;;49;DELL ST;BLACKHEATH;2785;613.4;M;20021004;20021113;365000;A;R;RESIDENCE;;BC;;;9130072;
C;216;2243773;4;20021204 09:46;4//14546;
D;216;2243773;4;20021204 09:46;P;;;;;;
D;216;2243773;4;20021204 09:46;P;;;;;;
D;216;2243773;4;20021204 09:46;V;;;;;;
B;216;2244702;5;20021204 09:46;;;238;HAT HILL RD;BLACKHEATH;2785;812;M;20021001;20021112;305000;A;R;RESIDENCE;;BA;;;9134544;
C;216;2244702;5;20021204 09:46;53//623414;
D;216;2244702;5;20021204 09:46;P;;;;;;
D;216;2244702;5;20021204 09:46;P;;;;;;
D;216;2244702;5;20021204 09:46;V;;;;;;
B;216;2245135;6;20021204 09:46;;;9;LINKS RD;BLACKHEATH;2785;885.2;M;20020820;20020923;220000;A;R;RESIDENCE;;BA;;;9034499;
C;216;2245135;6;20021204 09:46;55//24832;
D;216;2245135;6;20021204 09:46;P;;;;;;
D;216;2245135;6;20021204 09:46;P;;;;;;
