A;029;20030204 12:13;PDANN;
B;029;429877;1;20030204 12:13;;;37;ADA ST;GOULBURN;2580;1012;M;20020701;20021118;125000;A;R;RESIDENCE;;AE;;;9232706;
C;029;429877;1;20030204 12:13;18/31/979849;
D;029;429877;1;20030204 12:13;P;;;;;;
D;029;429877;1;20030204 12:13;V;;;;;;
D;029;429877;1;20030204 12:13;V;;;;;;
B;029;429936;2;20030204 12:13;;;12;ADAM ST;GOULBURN;2580;645;M;20021205;20021223;140000;A;R;RESIDENCE;;AG;;;9294073;
C;029;429936;2;20030204 12:13;21//10767;
D;029;429936;2;20030204 12:13;P;;;;;;
D;029;429936;2;20030204 12:13;V;;;;;;
B;029;429973;3;20030204 12:13;;;109;ADDISON ST;GOULBURN;2580;396.7;M;20021016;20021115;117000;A;R;RESIDENCE;;AG;;;9316333;
C;029;429973;3;20030204 12:13;1//711600;
D;029;429973;3;20030204 12:13;P;;;;;;
D;029;429973;3;20030204 12:13;V;;;;;;
D;029;429973;3;20030204 12:13;V;;;;;;
B;029;430013;4;20030204 12:13;;;7;ADDISON ST;GOULBURN;2580;146.7;M;20021022;20030114;119000;B;R;RESIDENCE;;BP;;;9306214;
C;029;430013;4;20030204 12:13;1//32582;
D;029;430013;4;20030204 12:13;P;;;;;;
D;029;430013;4;20030204 12:13;V;;;;;;
B;029;430077;5;20030204 12:13;;;190;ADDISON ST;GOULBURN;2580;814.5;M;20020906;20021022;118000;A;R;RESIDENCE;;AG;;;9253491;
C;029;430077;5;20030204 12:13;1//700802;
D;029;430077;5;20030204 12:13;P;;;;;;
D;029;430077;5;20030204 12:13;V;;;;;;
D;029;430077;5;20030204 12:13;V;;;;;;
B;029;430789;6;20030204 12:13;;;29;BELMORE ST;GOULBURN;2580;891.6;M;20021207;20030112;178000;A;R;RESIDENCE;;AD;;;9324486;
C;029;430789;6;20030204 12:13;N//154129;
D;029;430789;6;20030204 12:13;P;;;;;;
D;029;430789;6;20030204 12:13;P;;;;;;
D;029;430789;6;20030204 12:13;V;;;;;;
B;029;430951;7;20030204 12:13;;;6;BOOMERANG DR;GOULBURN;2580;1149;M;20021113;20021223;350000;A;R;RESIDENCE;;AR;;;9306355;
C;029;430951;7;20030204 12:13;24//709317;
D;029;430951;7;20030204 12:13;P;;;;;;
D;029;430951;7;20030204 12:13;P;;;;;;
D;029;430951;7;20030204 12:13;V;;;;;;
D;029;430951;7;20030204 12:13;V;;;;;;
B;029;431100;8;20030204 12:13;;;79;BRADLEY ST;GOULBURN;2580;;;20021109;20021224;275000;A;R;RESIDENCE;;AD;;;9262759;
C;029;431100;8;20030204 12:13;C//151947;
D;029;431100;8;20030204 12:13;P;;;;;;
D;029;431100;8;20030204 12:13;V;;;;;;
B;029;431112;9;20030204 12:13;;;49;BRADLEY ST;GOULBURN;2580;501.68;M;20020829;20021011;140000;B;R;RESIDENCE;;BP;;;4371628;
C;029;431112;9;20030204 12:13;11//1048064;
D;029;431112;9;20030204 12:13;P;;;;;;
D;029;431112;9;20030204 12:13;P;;;;;;
D;029;431112;9;20030204 12:13;V;;;;;;
B;029;431113;10;20030204 12:13;;;39;BRADLEY ST;GOULBURN;2580;278.2;M;20020509;20020701;80000;B;R;RESIDENCE;;BP;;;9256272;
C;029;431113;10;20030204 12:13;1//999176;
D;029;431113;10;20030204 12:13;P;;;;;;
D;029;431113;10;20030204 12:13;V;;;;;;
B;029;431114;11;20030204 12:13;;;35;BRADLEY ST;GOULBURN;2580;222.9;M;20020523;20020822;90000;B;R;RESIDENCE;;BP;;;9256273;
C;029;431114;11;20030204 12:13;4//709776;
D;029;431114;11;20030204 12:13;P;;;;;;
D;029;431114;11;20030204 12:13;V;;;;;;
B;029;431194;12;20030204 12:13;;;32;BRADFORD DR;GOULBURN;2580;583.4;M;20021126;20030124;185000;A;R;RESIDENCE;;AB;;;9326819;
C;029;431194;12;20030204 12:13;15//872225;
D;029;431194;12;20030204 12:13;P;;;;;;
D;029;431194;12;20030204 12:13;V;;;;;;
B;029;431340;13;20030204 12:13;;;3;BUFFALO CRES;GOULBURN;2580;524.8;M;20021216;20030110;115000;A;R;RESIDENCE;;AC;;;9291579;
C;029;431340;13;20030204 12:13;19//32652;
D;029;431340;13;20030204 12:13;P;;;;;;
D;029;431340;13;20030204 12:13;P;;;;;;
D;029;431340;13;20030204 12:13;V;;;;;;
B;029;431434;14;20030204 12:13;;;11;CARRAMAR WAY;GOULBURN;2580;895.7;M;20021202;20030108;434000;A;R;RESIDENCE;;AR;;;9284523;
C;029;431434;14;20030204 12:13;60//793891;
D;029;431434;14;20030204 12:13;P;;;;;;
D;029;431434;14;20030204 12:13;P;;;;;;
D;029;431434;14;20030204 12:13;V;;;;;;
D;029;431434;14;20030204 12:13;V;;;;;;
B;029;431482;15;20030204 12:13;;;11;CATHCART ST;GOULBURN;2580;1062;M;20021031;20021129;175000;A;R;RESIDENCE;;AR;;;9246032;
C;029;431482;15;20030204 12:13;J//29207;
D;029;431482;15;20030204 12:13;P;;;;;;
D;029;431482;15;20030204 12:13;P;;;;;;
D;029;431482;15;20030204 12:13;V;;;;;;
D;029;431482;15;20030204 12:13;V;;;;;;
B;029;431554;16;20030204 12:13;;;39;CHANTILLY CT;GOULBURN;2580;700.6;M;20021018;20021213;312000;A;R;RESIDENCE;;AR;;;9237007;
C;029;431554;16;20030204 12:13;26//787095;
D;029;431554;16;20030204 12:13;P;;;;;;
D;029;431554;16;20030204 12:13;P;;;;;;
D;029;431554;16;20030204 12:13;V;;;;;;
D;029;431554;16;20030204 12:13;V;;;;;;
B;029;431721;17;20030204 12:13;;;47;CHURCHILL ST;GOULBURN;2580;739.8;M;20021129;20021219;105000;A;R;RESIDENCE;;AH;;;9295422;
C;029;431721;17;20030204 12:13;54//36685;
D;029;431721;17;20030204 12:13;P;;;;;;
D;029;431721;17;20030204 12:13;P;;;;;;
D;029;431721;17;20030204 12:13;V;;;;;;
B;029;431962;18;20030204 12:13;;;95;CLINTON ST;GOULBURN;2580;538.9;M;20021004;20021115;150000;A;R;RESIDENCE;;AT;;;9225922;
C;029;431962;18;20030204 12:13;1//986697;
D;029;431962;18;20030204 12:13;P;;;;;;
D;029;431962;18;20030204 12:13;P;;;;;;
D;029;431962;18;20030204 12:13;V;;;;;;
B;029;431989;19;20030204 12:13;;;62;CLINTON ST;GOULBURN;2580;1682;M;20020630;20020630;86667;B;3;GARAGE;;BP;;;9294358;
C;029;431989;19;20030204 12:13;1//207662;
D;029;431989;19;20030204 12:13;P;;;;;;
D;029;431989;19;20030204 12:13;P;;;;;;
D;029;431989;19;20030204 12:13;P;;;;;;
D;029;431989;19;20030204 12:13;P;;;;;;
D;029;431989;19;20030204 12:13;V;;;;;;
D;029;431989;19;20030204 12:13;V;;;;;;
D;029;431989;19;20030204 12:13;V;;;;;;
D;029;431989;19;20030204 12:13;V;;;;;;
D;029;431989;19;20030204 12:13;V;;;;;;
B;029;432147;20;20030204 12:13;;;250;COMBERMERE ST;GOULBURN;2580;815.7;M;20021209;20021217;135000;A;R;RESIDENCE;;AG;;;9244692;
C;029;432147;20;20030204 12:13;10//10767;
D;029;432147;20;20030204 12:13;P;;;;;;
D;029;432147;20;20030204 12:13;P;;;;;;
D;029;432147;20;20030204 12:13;V;;;;;;
B;029;432210;21;20030204 12:13;;;24;COMMON ST;GOULBURN;2580;5937;M;20020816;20021114;307000;B;R;RESIDENCE;;BS;;;9141447;
C;029;432210;21;20030204 12:13;3//228579 1//508304;
D;029;432210;21;20030204 12:13;P;;;;;;
B;029;432420;22;20030204 12:13;;;163;COWPER ST;GOULBURN;2580;808.7;M;20020928;20021104;245000;A;R;RESIDENCE;;AT;;;9159178;
C;029;432420;22;20030204 12:13;1//998863 1//999001;
D;029;432420;22;20030204 12:13;P;;;;;;
D;029;432420;22;20030204 12:13;V;;;;;;
B;029;432616;23;20030204 12:13;;;20;CRESSY ST;GOULBURN;2580;;;20021128;20030123;210000;A;R;RESIDENCE;;AG;;;9325962;
C;029;432616;23;20030204 12:13;8//1549;
D;029;432616;23;20030204 12:13;P;;;;;;
D;029;432616;23;20030204 12:13;P;;;;;;
D;029;432616;23;20030204 12:13;V;;;;;;
B;029;432682;24;20030204 12:13;;;29;DALLEY ST;GOULBURN;2580;577.5;M;20021105;20021217;175000;A;R;RESIDENCE;;AM;;;9301224;
C;029;432682;24;20030204 12:13;2//849151;
D;029;432682;24;20030204 12:13;P;;;;;;
D;029;432682;24;20030204 12:13;P;;;;;;
D;029;432682;24;20030204 12:13;V;;;;;;
D;029;432682;24;20030204 12:13;V;;;;;;
