A;112;20020816 14:10;PDANN;
B;112;1219772;1;20020816 14:10;;;;PH BLACKHEATH;COOLAH;2843;2491;H;20020521;20020627;950000;R;3;FARM;;RP;RG;;8721536;
C;112;1219772;1;20020816 14:10;22, 41, 42//754289;
D;112;1219772;1;20020816 14:10;P;;;;;;
D;112;1219772;1;20020816 14:10;P;;;;;;
D;112;1219772;1;20020816 14:10;P;;;;;;
D;112;1219772;1;20020816 14:10;V;;;;;;
B;112;1219832;2;20020816 14:10;;;;BOLARO ST;DUNEDOO;2844;3541;M;20020513;20020620;4500;Z;3;FORMER SERVIC;;AH;BV;;8704315;
C;112;1219832;2;20020816 14:10;103//754291;
D;112;1219832;2;20020816 14:10;P;;;;;;
D;112;1219832;2;20020816 14:10;V;;;;;;
B;112;1219880;3;20020816 14:10;;;15;BULLINDA ST;DUNEDOO;2844;2023;M;20020221;20020405;85000;Z;R;RESIDENCE;;AF;AC;;8680590;
C;112;1219880;3;20020816 14:10;7/21/758364;
D;112;1219880;3;20020816 14:10;P;;;;;;
D;112;1219880;3;20020816 14:10;P;;;;;;
D;112;1219880;3;20020816 14:10;V;;;;;;
B;112;1220310;4;20020816 14:10;;;;PH BOSTON;COOLAH;2843;1391;H;20020306;20020412;725000;R;3;FARM;;RM;RG;;8749540;
C;112;1220310;4;20020816 14:10;5, 6//130758 PT 13, 14, 2, PT 21, 30, 32, 33//754293;
D;112;1220310;4;20020816 14:10;P;;;;;;
D;112;1220310;4;20020816 14:10;P;;;;;;
D;112;1220310;4;20020816 14:10;V;;;;;;
B;112;1220359;5;20020816 14:10;;;;DIGILAH RD;DUNEDOO;2844;239;H;20020315;20020501;80000;R;V;VACANT LAND;;SA;;;8641325;
C;112;1220359;5;20020816 14:10;44//754298;
D;112;1220359;5;20020816 14:10;P;;;;;;
D;112;1220359;5;20020816 14:10;V;;;;;;
D;112;1220359;5;20020816 14:10;V;;;;;;
B;112;1220513;6;20020816 14:10;;;;LEADVILLE RD;COOLAH;2843;74.86;H;20020412;20020517;50000;R;3;RURAL PROPERT;;RD;RV;;8659877;
C;112;1220513;6;20020816 14:10;3//867287;
D;112;1220513;6;20020816 14:10;P;;;;;;
D;112;1220513;6;20020816 14:10;V;;;;;;
B;112;1220794;7;20020816 14:10;;;50;GODDARD ST;COOLAH;2843;1390;M;20020314;20020517;45000;Z;R;RESIDENCE;;AB;AC;;4350587;
C;112;1220794;7;20020816 14:10;1//1043368;
D;112;1220794;7;20020816 14:10;P;;;;;;
D;112;1220794;7;20020816 14:10;V;;;;;;
B;112;1220889;8;20020816 14:10;;;95;MARTIN ST;COOLAH;2843;1.224;H;20020711;20020718;25000;Z;V;VACANT LAND;;AD;;;8806726;
C;112;1220889;8;20020816 14:10;4//792398;
D;112;1220889;8;20020816 14:10;P;;;;;;
D;112;1220889;8;20020816 14:10;V;;;;;;
D;112;1220889;8;20020816 14:10;V;;;;;;
B;112;1221070;9;20020816 14:10;;;;PH DAPPER;COOLAH;2843;42.04;H;20020515;20020531;120000;R;R;RESIDENCE;;RE;RR;;8671749;
C;112;1221070;9;20020816 14:10;2//249194;
D;112;1221070;9;20020816 14:10;P;;;;;;
D;112;1221070;9;20020816 14:10;P;;;;;;
D;112;1221070;9;20020816 14:10;P;;;;;;
D;112;1221070;9;20020816 14:10;V;;;;;;
D;112;1221070;9;20020816 14:10;V;;;;;;
B;112;1221189;10;20020816 14:10;;;36;ABBOTT ST;MENDOORAN;2842;1264.6;M;20020502;20020606;55000;Z;R;RESIDENCE;;AJ;AC;;8679396;
C;112;1221189;10;20020816 14:10;8/23/758668;
D;112;1221189;10;20020816 14:10;P;;;;;;
D;112;1221189;10;20020816 14:10;P;;;;;;
D;112;1221189;10;20020816 14:10;V;;;;;;
D;112;1221189;10;20020816 14:10;V;;;;;;
B;112;1221245;11;20020816 14:10;;;40;BENEWA ST;MENDOORAN;2842;1948;M;20020530;20020626;70000;Z;R;RESIDENCE;;AJ;;;8762252;
C;112;1221245;11;20020816 14:10;15/12/758668;
D;112;1221245;11;20020816 14:10;P;;;;;;
D;112;1221245;11;20020816 14:10;V;;;;;;
B;112;1221379;12;20020816 14:10;;;18;RIVER ST;MENDOORAN;2842;1619;M;20020503;20020715;38000;Z;R;RESIDENCE;;AJ;;;8804138;
C;112;1221379;12;20020816 14:10;5/6/758668;
D;112;1221379;12;20020816 14:10;P;;;;;;
D;112;1221379;12;20020816 14:10;P;;;;;;
D;112;1221379;12;20020816 14:10;V;;;;;;
B;112;1221466;13;20020816 14:10;;;;PH MOORANGOORANG;COOLAH;2843;541.5;H;20020508;20020607;185000;R;3;FARMLANDS;;RN;RG;;8729939;
C;112;1221466;13;20020816 14:10;36//754973;
D;112;1221466;13;20020816 14:10;P;;;;;;
D;112;1221466;13;20020816 14:10;V;;;;;;
B;112;1222016;14;20020816 14:10;;;;PH WARUNG;COOLAH;2843;16.19;H;20020426;20020531;55000;R;V;VACANT LAND;;SB;RV;;8667721;
C;112;1222016;14;20020816 14:10;8//750775;
D;112;1222016;14;20020816 14:10;P;;;;;;
D;112;1222016;14;20020816 14:10;V;;;;;;
B;112;2896211;15;20020816 14:10;;;;;COOLAH;2843;10.19;H;20000419;20020726;29750;R;3;X;;RF;;;8843663;
C;112;2896211;15;20020816 14:10;27//1038835;
D;112;2896211;15;20020816 14:10;P;;;;;;
D;112;2896211;15;20020816 14:10;V;;;;;;
B;112;2916284;16;20020816 14:10;;;;YARROW ST;DUNEDOO;2844;1005;M;20020522;20020709;40000;;R;RESIDENCE;;;;;8818972;
C;112;2916284;16;20020816 14:10;12//1042072;
D;112;2916284;16;20020816 14:10;P;;;;;;
D;112;2916284;16;20020816 14:10;V;;;;;;
D;112;2916284;16;20020816 14:10;V;;;;;;
B;112;2920830;17;20020816 14:10;PSH BOWMAN;;;;COOLAH;2843;135.05;H;20020508;20020508;328000;;3;FARMLAND;;;;;8661672;
C;112;2920830;17;20020816 14:10;20, 21, 22, 6//750740 43, 45, 46//750772;
D;112;2920830;17;20020816 14:10;P;;;;;;
D;112;2920830;17;20020816 14:10;V;;;;;;
B;112;2924860;18;20020816 14:10;;;;;COOLAH;2843;46.2;H;20020513;20020605;31800;;3;;;;RR;;8716165;
C;112;2924860;18;20020816 14:10;3//1013081;
D;112;2924860;18;20020816 14:10;P;;;;;;
D;112;2924860;18;20020816 14:10;P;;;;;;
D;112;2924860;18;20020816 14:10;V;;;;;;
D;112;2924860;18;20020816 14:10;V;;;;;;
Z;89;18;18;51;
