A;205;20110801 02:24;VALNET;
B;205;2996796;1;20110801 02:24;;15;6;JARRETT ST;LEICHHARDT;2040;;;20110513;20110624;435000;;R;RESIDENCE;19;;;0;AG379702;
C;205;2996796;1;20110801 02:24;19/SP69736;
D;205;2996796;1;20110801 02:24;P;;;;;;
D;205;2996796;1;20110801 02:24;V;;;;;;
B;205;3042724;2;20110801 02:24;;;87;RYAN ST;LILYFIELD;2040;153.5;M;20110625;20110707;1235000;A;R;RESIDENCE;;EA;;0;AG370283;
C;205;3042724;2;20110801 02:24;4/1059418;
D;205;3042724;2;20110801 02:24;P;;;;;;
D;205;3042724;2;20110801 02:24;P;;;;;;
D;205;3042724;2;20110801 02:24;V;;;;;;
D;205;3042724;2;20110801 02:24;V;;;;;;
B;205;3548686;3;20110801 02:24;;2;418;DARLING ST;BALMAIN;2041;;;20110519;20110630;990000;;3;SHOP;10;;;0;AG378378;
C;205;3548686;3;20110801 02:24;10/SP84522;
D;205;3548686;3;20110801 02:24;P;;;;;;
D;205;3548686;3;20110801 02:24;V;;;;;;
B;205;3574900;4;20110801 02:24;;1;34;VICTORIA RD;ROZELLE;2039;;;20101213;20110708;749980;;R;RESIDENCE;1;;;0;AG382025;
C;205;3574900;4;20110801 02:24;1/SP85204;
D;205;3574900;4;20110801 02:24;P;;;;;;
D;205;3574900;4;20110801 02:24;P;;;;;;
D;205;3574900;4;20110801 02:24;V;;;;;;
D;205;3574900;4;20110801 02:24;V;;;;;;
B;205;3592304;5;20110801 02:24;;;11;ALEXANDER ST;BALMAIN;2041;329.9;M;20110510;20110711;1500000;;V;VACANT LAND;;;;0;AG372521;
C;205;3592304;5;20110801 02:24;101/1161202 WATERWAYS LEASE;
D;205;3592304;5;20110801 02:24;P;;;;;;
D;205;3592304;5;20110801 02:24;P;;;;;;
D;205;3592304;5;20110801 02:24;V;;;;;;
D;205;3592304;5;20110801 02:24;V;;;;;;
B;205;3592305;6;20110801 02:24;;;9;ALEXANDER ST;BALMAIN;2041;335.9;M;20110510;20110711;1500000;;V;VACANT LAND;;;;0;AG366184;
C;205;3592305;6;20110801 02:24;102/1161202;
D;205;3592305;6;20110801 02:24;P;;;;;;
D;205;3592305;6;20110801 02:24;P;;;;;;
D;205;3592305;6;20110801 02:24;V;;;;;;
D;205;3592305;6;20110801 02:24;V;;;;;;
B;205;1913385;7;20110801 02:24;;;47;ALLEN ST;LEICHHARDT;2040;208.7;M;20110203;20110317;845000;A;R;RESIDENCE;;EA;;0;AG383144;
C;205;1913385;7;20110801 02:24;1/B/1663;
D;205;1913385;7;20110801 02:24;P;;;;;;
D;205;1913385;7;20110801 02:24;P;;;;;;
D;205;1913385;7;20110801 02:24;V;;;;;;
D;205;1913385;7;20110801 02:24;V;;;;;;
B;205;1913532;8;20110801 02:24;;140;69;ALLEN ST;LEICHHARDT;2040;122.5;M;20110606;20110718;855000;A;R;RESIDENCE;;EA;;0;AG387176;
C;205;1913532;8;20110801 02:24;3/285564;
D;205;1913532;8;20110801 02:24;P;;;;;;
D;205;1913532;8;20110801 02:24;P;;;;;;
D;205;1913532;8;20110801 02:24;V;;;;;;
D;205;1913532;8;20110801 02:24;V;;;;;;
B;205;1913590;9;20110801 02:24;;;1;ANN ST;BALMAIN;2041;121.5;M;20110622;20110720;1175000;A;R;RESIDENCE;;EC;;0;AG384736;
C;205;1913590;9;20110801 02:24;12/873544;
D;205;1913590;9;20110801 02:24;P;;;;;;
D;205;1913590;9;20110801 02:24;V;;;;;;
D;205;1913590;9;20110801 02:24;V;;;;;;
B;205;1930664;10;20110801 02:24;;;14;MARY ST;LILYFIELD;2040;303.61;M;20110526;20110715;975000;A;R;RESIDENCE;;EA;;0;AG381045;
C;205;1930664;10;20110801 02:24;27/79899;
D;205;1930664;10;20110801 02:24;P;;;;;;
D;205;1930664;10;20110801 02:24;V;;;;;;
D;205;1930664;10;20110801 02:24;V;;;;;;
B;205;1915545;11;20110801 02:24;;;40;BELMORE ST;ROZELLE;2039;101.2;M;20110616;20110721;785000;A;R;RESIDENCE;;EL;;0;AG392202;
C;205;1915545;11;20110801 02:24;1/799883;
D;205;1915545;11;20110801 02:24;P;;;;;;
D;205;1915545;11;20110801 02:24;P;;;;;;
D;205;1915545;11;20110801 02:24;V;;;;;;
B;205;1928239;12;20110801 02:24;;;49;JUNIOR ST;LEICHHARDT;2040;97.76;M;20110618;20110715;612000;A;R;RESIDENCE;;EA;;0;AG385118;
C;205;1928239;12;20110801 02:24;14/651090;
D;205;1928239;12;20110801 02:24;P;;;;;;
D;205;1928239;12;20110801 02:24;V;;;;;;
D;205;1928239;12;20110801 02:24;V;;;;;;
B;205;1915635;13;20110801 02:24;;;111;BIRCHGROVE RD;BIRCHGROVE;2041;100.1;M;20110603;20110711;870000;A;R;RESIDENCE;;ED;;0;AG372134;
C;205;1915635;13;20110801 02:24;111/589221;
D;205;1915635;13;20110801 02:24;P;;;;;;
D;205;1915635;13;20110801 02:24;P;;;;;;
D;205;1915635;13;20110801 02:24;V;;;;;;
B;205;1920928;14;20110801 02:24;;11;86;DARLING ST;BALMAIN EAST;2041;;;20110607;20110719;565000;;R;RESIDENCE;11;;;0;AG385210;
C;205;1920928;14;20110801 02:24;11/SP11684;
D;205;1920928;14;20110801 02:24;P;;;;;;
D;205;1920928;14;20110801 02:24;V;;;;;;
D;205;1920928;14;20110801 02:24;V;;;;;;
B;205;1933875;15;20110801 02:24;;;16;PERCY ST;ROZELLE;2039;229;M;20110519;20110715;907000;A;3;HOUSE;;EL;;0;AG380906;
C;205;1933875;15;20110801 02:24;26/1/975049;
D;205;1933875;15;20110801 02:24;P;;;;;;
D;205;1933875;15;20110801 02:24;V;;;;;;
D;205;1933875;15;20110801 02:24;V;;;;;;
B;205;1918778;16;20110801 02:24;;;3;CLAREMONT ST;BALMAIN;2041;149.21;M;20110417;20110708;1365000;A;R;RESIDENCE;;EC;;0;AG366671;
C;205;1918778;16;20110801 02:24;1/304955;
D;205;1918778;16;20110801 02:24;P;;;;;;
D;205;1918778;16;20110801 02:24;P;;;;;;
D;205;1918778;16;20110801 02:24;V;;;;;;
D;205;1918778;16;20110801 02:24;V;;;;;;
B;205;1928824;17;20110801 02:24;;;38;LEICHHARDT ST;LEICHHARDT;2040;219;M;20110527;20110708;805000;A;3;HOUSE;;EA;;0;AG367024;
C;205;1928824;17;20110801 02:24;C/313509;
D;205;1928824;17;20110801 02:24;P;;;;;;
D;205;1928824;17;20110801 02:24;P;;;;;;
D;205;1928824;17;20110801 02:24;V;;;;;;
D;205;1928824;17;20110801 02:24;V;;;;;;
B;205;1936833;18;20110801 02:24;;;8;STARLING ST;ROZELLE;2039;126;M;20110527;20110715;885000;A;R;RESIDENCE;;EL;;0;AG382872;
C;205;1936833;18;20110801 02:24;1/584036;
D;205;1936833;18;20110801 02:24;P;;;;;;
D;205;1936833;18;20110801 02:24;V;;;;;;
D;205;1936833;18;20110801 02:24;V;;;;;;
B;205;1919014;19;20110801 02:24;;2;22;COLGATE AVE;BALMAIN;2041;;;20110620;20110718;835000;;R;RESIDENCE;8;;;0;AG380466;
C;205;1919014;19;20110801 02:24;8/SP61138;
D;205;1919014;19;20110801 02:24;P;;;;;;
D;205;1919014;19;20110801 02:24;P;;;;;;
D;205;1919014;19;20110801 02:24;V;;;;;;
B;205;1923980;20;20110801 02:24;;;100;FRANCIS ST;LEICHHARDT;2040;303.5;M;20110518;20110713;1430000;A;R;RESIDENCE;;EA;;0;AG377154;
C;205;1923980;20;20110801 02:24;38/5/1162;
D;205;1923980;20;20110801 02:24;P;;;;;;
D;205;1923980;20;20110801 02:24;P;;;;;;
D;205;1923980;20;20110801 02:24;V;;;;;;
D;205;1923980;20;20110801 02:24;V;;;;;;
B;205;1924385;21;20110801 02:24;;8;1;GLASSOP ST;BALMAIN;2041;;;20110408;20110519;645000;;R;RESIDENCE;8;;;0;AG367877;
C;205;1924385;21;20110801 02:24;8/SP14057;
D;205;1924385;21;20110801 02:24;P;;;;;;
D;205;1924385;21;20110801 02:24;P;;;;;;
D;205;1924385;21;20110801 02:24;V;;;;;;
B;205;1924385;22;20110801 02:24;;13;1;GLASSOP ST;BALMAIN;2041;;;20110408;20110519;645000;;R;RESIDENCE;13;;;0;AG367877;
C;205;1924385;22;20110801 02:24;13/SP14057;
D;205;1924385;22;20110801 02:24;P;;;;;;
D;205;1924385;22;20110801 02:24;P;;;;;;
D;205;1924385;22;20110801 02:24;V;;;;;;
B;205;1922102;23;20110801 02:24;;;248;ELSWICK ST;LEICHHARDT;2040;164.4;M;20110607;20110719;715000;A;R;RESIDENCE;;EA;;0;AG383474;
C;205;1922102;23;20110801 02:24;1/4288;
D;205;1922102;23;20110801 02:24;P;;;;;;
D;205;1922102;23;20110801 02:24;P;;;;;;
D;205;1922102;23;20110801 02:24;V;;;;;;
D;205;1922102;23;20110801 02:24;V;;;;;;
B;205;1937973;24;20110801 02:24;;6;33;TRAFALGAR ST;ANNANDALE;2038;;;20110603;20110715;878000;;R;RESIDENCE;6;;;0;AG380686;
