A;013;20030516 10:18;PDANN;
B;013;305229;1;20030516 10:18;;;13;BOOLOOMBAYT ST;BULAHDELAH;2423;1657;M;20030121;20030304;135000;Z;R;RESIDENCE;;ZA;AC;;9436642;
C;013;305229;1;20030516 10:18;17/31/758177;
D;013;305229;1;20030516 10:18;P;;;;;;
D;013;305229;1;20030516 10:18;P;;;;;;
D;013;305229;1;20030516 10:18;V;;;;;;
B;013;305370;2;20030516 10:18;;;;CRAWFORD ST;BULAHDELAH;2423;904.8;M;20030304;20030506;139000;Z;R;RESIDENCE;;ZA;;;9590743;
C;013;305370;2;20030516 10:18;62//811647;
D;013;305370;2;20030516 10:18;P;;;;;;
D;013;305370;2;20030516 10:18;P;;;;;;
D;013;305370;2;20030516 10:18;V;;;;;;
B;013;305447;3;20030516 10:18;;;11;MACKENZIE ST;BULAHDELAH;2423;1638;M;20030225;20030408;215000;Z;R;RESIDENCE;;ZA;;;9592075;
C;013;305447;3;20030516 10:18;9/40/758177;
D;013;305447;3;20030516 10:18;P;;;;;;
D;013;305447;3;20030516 10:18;P;;;;;;
D;013;305447;3;20030516 10:18;V;;;;;;
B;013;305484;4;20030516 10:18;;;5;MEADE ST;BULAHDELAH;2423;1113;M;20030224;20030324;155000;Z;R;RESIDENCE;;ZA;;;9573047;
C;013;305484;4;20030516 10:18;11/60/758177;
D;013;305484;4;20030516 10:18;P;;;;;;
B;013;305970;5;20030516 10:18;;2;24;ARGO PL;FORSTER;2428;;;20030325;20030430;259000;;R;RESIDENCE;2;;XA;;9567474;
C;013;305970;5;20030516 10:18;2//SP 35288;
D;013;305970;5;20030516 10:18;P;;;;;;
D;013;305970;5;20030516 10:18;V;;;;;;
D;013;305970;5;20030516 10:18;V;;;;;;
B;013;306001;6;20030516 10:18;;2;2;ARGO PL;FORSTER;2428;;;20030318;20030429;200000;;R;RESIDENCE;2;;;;9592338;
C;013;306001;6;20030516 10:18;2//SP 34972;
D;013;306001;6;20030516 10:18;P;;;;;;
D;013;306001;6;20030516 10:18;V;;;;;;
B;013;306055;7;20030516 10:18;;;18;BALI HAI AVE;FORSTER;2428;556.4;M;20030226;20030407;260;A;R;RESIDENCE;;DL;;;9595698;
C;013;306055;7;20030516 10:18;76//201145;
D;013;306055;7;20030516 10:18;P;;;;;;
D;013;306055;7;20030516 10:18;P;;;;;;
D;013;306055;7;20030516 10:18;V;;;;;;
D;013;306055;7;20030516 10:18;V;;;;;;
D;013;306055;7;20030516 10:18;V;;;;;;
B;013;306123;8;20030516 10:18;;;28;BECKER RD;FORSTER;2428;777.8;M;20030403;20030505;560000;A;R;RESIDENCE;;ER;;;9582585;
C;013;306123;8;20030516 10:18;48/4/22922;
D;013;306123;8;20030516 10:18;P;;;;;;
D;013;306123;8;20030516 10:18;V;;;;;;
D;013;306123;8;20030516 10:18;V;;;;;;
B;013;306271;9;20030516 10:18;;;13;BELTON WAY;FORSTER;2428;686.4;M;20030220;20030416;385000;A;R;RESIDENCE;;AF;AC;;9551198;
C;013;306271;9;20030516 10:18;127//706514;
D;013;306271;9;20030516 10:18;P;;;;;;
D;013;306271;9;20030516 10:18;P;;;;;;
D;013;306271;9;20030516 10:18;V;;;;;;
B;013;307139;10;20030516 10:18;;;44;CHURCHILL RD;FORSTER;2428;556.4;M;20030129;20030306;490000;A;R;RESIDENCE;;ER;AC;;9477286;
C;013;307139;10;20030516 10:18;61//30166;
D;013;307139;10;20030516 10:18;P;;;;;;
D;013;307139;10;20030516 10:18;V;;;;;;
B;013;307382;11;20030516 10:18;;;3;CURLEW CL;FORSTER;2428;640;M;20030320;20030416;449000;A;R;RESIDENCE;;AG;AC;;9553923;
C;013;307382;11;20030516 10:18;9//39781;
D;013;307382;11;20030516 10:18;P;;;;;;
D;013;307382;11;20030516 10:18;P;;;;;;
D;013;307382;11;20030516 10:18;V;;;;;;
D;013;307382;11;20030516 10:18;V;;;;;;
B;013;307745;12;20030516 10:18;;;28;FAIRWAY CRES;FORSTER;2428;600.7;M;20030331;20030428;324000;A;R;RESIDENCE;;AG;;;9575063;
C;013;307745;12;20030516 10:18;12//244814;
D;013;307745;12;20030516 10:18;P;;;;;;
D;013;307745;12;20030516 10:18;P;;;;;;
D;013;307745;12;20030516 10:18;V;;;;;;
D;013;307745;12;20030516 10:18;V;;;;;;
B;013;307823;13;20030516 10:18;;;32;GARDEN ST;FORSTER;2428;328.8;M;20030206;20030319;200000;A;R;RESIDENCE;;AG;AC;;9478356;
C;013;307823;13;20030516 10:18;213, 212A//30310;
D;013;307823;13;20030516 10:18;P;;;;;;
D;013;307823;13;20030516 10:18;P;;;;;;
D;013;307823;13;20030516 10:18;V;;;;;;
D;013;307823;13;20030516 10:18;V;;;;;;
B;013;308072;14;20030516 10:18;;47;12;GOLDENS RD;FORSTER;2428;;;20030319;20030411;135000;;R;RESIDENCE;47;;XA;;9554147;
C;013;308072;14;20030516 10:18;47//SP 37903;
D;013;308072;14;20030516 10:18;P;;;;;;
D;013;308072;14;20030516 10:18;V;;;;;;
B;013;308169;15;20030516 10:18;;;13;GUY AVE;FORSTER;2428;556.4;M;20030305;20030320;162500;A;R;RESIDENCE;;DK;AV;;9490317;
C;013;308169;15;20030516 10:18;28/5/22958;
D;013;308169;15;20030516 10:18;P;;;;;;
D;013;308169;15;20030516 10:18;P;;;;;;
D;013;308169;15;20030516 10:18;V;;;;;;
B;013;308359;16;20030516 10:18;;18;35;HEAD ST;FORSTER;2428;;;20030327;20030424;247000;;3;UNIT;18;;;;9584548;
C;013;308359;16;20030516 10:18;18//SP 18288;
D;013;308359;16;20030516 10:18;P;;;;;;
D;013;308359;16;20030516 10:18;P;;;;;;
D;013;308359;16;20030516 10:18;V;;;;;;
B;013;308488;17;20030516 10:18;;;36;HEAD ST;FORSTER;2428;;;20020802;20030319;725000;A;V;VACANT LAND;;AM;AD;;9525068;
C;013;308488;17;20030516 10:18;1//339354;
D;013;308488;17;20030516 10:18;P;;;;;;
D;013;308488;17;20030516 10:18;V;;;;;;
B;013;308489;18;20030516 10:18;;;34;HEAD ST;FORSTER;2428;676.6;M;20020802;20030319;725000;A;V;VACANT LAND;;AM;AD;;9525068;
C;013;308489;18;20030516 10:18;2//339354;
D;013;308489;18;20030516 10:18;P;;;;;;
D;013;308489;18;20030516 10:18;V;;;;;;
B;013;309041;19;20030516 10:18;;;79;KING GEORGE PDE;FORSTER;2428;505.9;M;20030312;20030428;265000;A;R;RESIDENCE;;DL;;;9595537;
C;013;309041;19;20030516 10:18;21/1/22958;
D;013;309041;19;20030516 10:18;P;;;;;;
D;013;309041;19;20030516 10:18;P;;;;;;
D;013;309041;19;20030516 10:18;V;;;;;;
B;013;309377;20;20030516 10:18;;;40;LAKE ST;FORSTER;2428;474.2;M;20020724;20020828;215000;A;R;RESIDENCE;;AG;AC;;9515451;
C;013;309377;20;20030516 10:18;3/6/21258;
D;013;309377;20;20030516 10:18;P;;;;;;
D;013;309377;20;20030516 10:18;P;;;;;;
D;013;309377;20;20030516 10:18;V;;;;;;
B;013;309460;21;20030516 10:18;;;49;LAKEVIEW CRES;FORSTER;2428;505.9;M;20030317;20030501;325000;A;R;RESIDENCE;;AD;;;9595990;
C;013;309460;21;20030516 10:18;130//224909;
D;013;309460;21;20030516 10:18;P;;;;;;
D;013;309460;21;20030516 10:18;P;;;;;;
D;013;309460;21;20030516 10:18;V;;;;;;
D;013;309460;21;20030516 10:18;V;;;;;;
B;013;309654;22;20030516 10:18;;3;24;LITTLE ST;FORSTER;2428;;;20030207;20030314;152000;;R;RESIDENCE;3;;;;9596780;
C;013;309654;22;20030516 10:18;3//SP 12377;
D;013;309654;22;20030516 10:18;P;;;;;;
D;013;309654;22;20030516 10:18;P;;;;;;
