A;058;20021204 09:02;PDANN;
B;058;525681;1;20021204 09:02;;;105;PUNCH ST;GUNDAGAI;2722;1619;M;20020726;20020924;180000;Z;R;RESIDENCE;;AR;;;9148650;
C;058;525681;1;20021204 09:02;1, 2//37664;
D;058;525681;1;20021204 09:02;P;;;;;;
D;058;525681;1;20021204 09:02;P;;;;;;
D;058;525681;1;20021204 09:02;V;;;;;;
B;058;525830;2;20021204 09:02;;;;SHERIDAN ST;GUNDAGAI;2722;866.3;M;20020911;20021018;152000;Z;R;RESIDENCE;;AA;;;9128507;
C;058;525830;2;20021204 09:02;5//237288;
D;058;525830;2;20021204 09:02;P;;;;;;
D;058;525830;2;20021204 09:02;P;;;;;;
D;058;525830;2;20021204 09:02;V;;;;;;
B;058;526852;3;20021204 09:02;;;;KIMO ST;NANGUS;2722;2099;M;20021017;20021118;2500;Z;V;VACANT LAND;;VJ;;;9149626;
C;058;526852;3;20021204 09:02;1//252246;
D;058;526852;3;20021204 09:02;P;;;;;;
D;058;526852;3;20021204 09:02;V;;;;;;
D;058;526852;3;20021204 09:02;V;;;;;;
Z;17;3;3;9;
